gen	min     	avg     	max     	std    
0  	-26147.1	-3477.02	-2387.87	1939.71
1  	-26147.1	-3370.82	-2387.12	1836.08
2  	-12634.6	-3286.38	-2385.01	1408.97
3  	-12524.8	-3290.46	-2385.01	1375.58
4  	-12491.5	-3214.86	-2385.01	1286.68
5  	-12488.5	-3193.48	-2370.25	1370.12
6  	-12365.2	-3225.95	-2325.27	1340.89
7  	-12365.2	-3266.4 	-2325.27	1380.65
8  	-12374.7	-3318.94	-2318.74	1538.8 
9  	-13856.3	-3282.26	-2323.59	1549.87
10 	-22699.8	-3255.57	-2402.48	1740.17
11 	-13665  	-3248.14	-2328.26	1623.89
12 	-12462.8	-3274.48	-2375.65	1688.12
13 	-13753.3	-3225.84	-2322.93	1786.99
14 	-12450.7	-3238.02	-2332.49	1799.03
15 	-12529.6	-3311.11	-2335.03	1942.46
16 	-12966  	-3171.57	-2335.44	1572.77
17 	-12968.9	-3160.75	-2290.82	1486.99
18 	-7985.6 	-2812.26	-2298.9 	670.607
19 	-7978.3 	-2812.86	-2304.9 	641.396
20 	-7967.79	-2820.29	-2318.2 	606.71 
21 	-7910.17	-2830.3 	-2313.8 	631.999
22 	-8084.42	-2801.63	-2323.75	645.487
23 	-28598.6	-2983.11	-2322.23	2071.31
24 	-28103.3	-2846.59	-2317.63	1282.5 
25 	-378445 	-11035.2	-2325.54	54990.4
26 	-7586.96	-2778.04	-2302.71	596.251
27 	-28174.7	-2869.82	-2289.58	1735.7 
28 	-28088.5	-2804.63	-2277.71	1248.82
29 	-28080.3	-2768.49	-2277.7 	1222.63
30 	-28396.7	-2768.02	-2285.39	1247.56
31 	-28225.5	-2790.46	-2284.23	1669.94
32 	-28249.4	-2906.16	-2281.85	2073.18
33 	-28028.1	-2932.55	-2294.61	2093.52
34 	-28064.6	-2820.63	-2276.24	1719.26
35 	-27922.8	-2927.53	-2310.57	2039.33
36 	-28020.4	-2859   	-2299.35	1912.11
37 	-28260  	-3067.2 	-2292.5 	1723.17
38 	-14904.3	-3051.25	-2287.81	1577.58
39 	-11030.7	-2972.78	-2270.35	1523.3 
40 	-7386.34	-2704.98	-2265.35	650.365
41 	-7178.39	-2643.93	-2263.99	554.385
42 	-7018.24	-2626.75	-2280.81	524.246
43 	-6990.83	-2651.82	-2260.51	500.727
44 	-7285.45	-2645.81	-2292.21	554.476
45 	-8535.81	-2654.63	-2277.89	534.347
46 	-9032.21	-2655   	-2301.69	565.498
47 	-9033.31	-2650.48	-2293.59	507.888
48 	-8574.22	-2651.12	-2268.92	460.729
49 	-27882.8	-2720.27	-2290.03	1200.21
50 	-27884.5	-2641.85	-2293.17	1196.64
51 	-27926.1	-2637.01	-2277.61	1177.43
52 	-28251.4	-2688.13	-2292.61	1216.17
53 	-6600   	-2597.91	-2289.98	422.6  
54 	-27978.1	-2657.04	-2260.49	1215.27
55 	-28042  	-2806.23	-2259.17	1916.46
56 	-28010.5	-2734.04	-2262.71	1799.51
57 	-6499.13	-2567.63	-2284.59	316.153
58 	-27982.7	-2766.59	-2284.09	1259.89
59 	-78878.9	-8309.67	-2259.91	19832.7
60 	-78913  	-8250.25	-2267.77	19856.9
61 	-6714.23	-2683.45	-2285.15	418.62 
62 	-5333.58	-2618.12	-2294.14	292.746
63 	-6839.7 	-2763.8 	-2258.04	563.743
64 	-15310.8	-2954.04	-2294.61	1673.53
65 	-15266.4	-3022.27	-2291.68	1839.71
66 	-6375.5 	-2621.88	-2298.36	393.582
67 	-5508.14	-2613.99	-2255.16	379.125
68 	-5358.47	-2523.17	-2258.12	337.567
69 	-7212.99	-2580.29	-2276.49	388.95 
70 	-5360.31	-2537.86	-2267.59	323.664
71 	-5398.69	-2511.79	-2272.68	277.59 
72 	-6670.07	-2573.46	-2290.22	334.201
73 	-5403.22	-2699.09	-2279.12	397.941
74 	-6874.45	-2632.31	-2275.28	392.722
75 	-6883.45	-2588.64	-2284.38	342.425
76 	-4316.34	-2553.45	-2266.96	245.497
77 	-6921.55	-2575.43	-2278.69	284.402
78 	-6894.68	-2585.2 	-2261.74	577.895
79 	-5807.94	-2663.96	-2267.14	503.424
80 	-6682.75	-2625.53	-2287.05	449.652
81 	-5616.62	-2578.89	-2270.16	334.733
82 	-5996.14	-2659.37	-2259.2 	587.913
83 	-5717.11	-2609.65	-2275.26	425.995
84 	-5666.47	-2541.08	-2267.54	245.752
85 	-4476.86	-2492.21	-2271.2 	232.256
86 	-4063.84	-2625.4 	-2281.42	373.099
87 	-4563.3 	-2455.38	-2286.11	203.026
88 	-6420.31	-2740.11	-2264.99	709.985
89 	-7869.83	-3400.75	-2250.59	1646.6 
90 	-4091.51	-2596.47	-2266.72	325.319
91 	-9125.41	-3265.64	-2262.53	1819.9 
92 	-7114.61	-2564.18	-2271.77	352.385
93 	-18174  	-2643.23	-2248.54	1247.18
94 	-19223.2	-2726.3 	-2278.56	1602.8 
95 	-19451.7	-2886.81	-2272.11	2270.13
96 	-19396.4	-3487   	-2260.31	3487.95
97 	-19389.9	-3535   	-2275.1 	3593.32
98 	-7258.75	-2659.05	-2281.52	504.536
99 	-7564.08	-2587.49	-2268.69	405.977
