gen	min     	avg     	max     	std    
0  	-18057  	-1900.34	-1631.2 	1102.43
1  	-18057  	-1877.58	-1630.3 	1024.37
2  	-7600.97	-1823.18	-1628.36	499.647
3  	-6660.53	-1825.43	-1628.36	474.002
4  	-6310.75	-1804.86	-1626.51	424.93 
5  	-3633.78	-1755.46	-1626.51	221.411
6  	-3630.78	-1746.04	-1626.51	216.741
7  	-3602.38	-1732.22	-1623.51	180.462
8  	-3071.87	-1724.99	-1623.51	151.004
9  	-2872.72	-1726.94	-1621.41	148.088
10 	-2583.99	-1716.05	-1617.89	124.701
11 	-2584.99	-1714.42	-1617.89	118.956
12 	-4210.23	-1749.5 	-1617.89	329.941
13 	-4147.89	-1764.32	-1617.89	378.865
14 	-4126.89	-1757.79	-1617.89	368.623
15 	-4106.81	-1781.6 	-1617.89	379.625
16 	-4128.97	-1785.55	-1617.89	370.051
17 	-4103.16	-1769.03	-1617.89	310.144
18 	-4091.37	-1750.38	-1617.89	234.908
19 	-2862.98	-1746.96	-1617.89	219.01 
20 	-2872.98	-1736.57	-1617.89	207.003
21 	-2859.21	-1726.78	-1617.89	194.347
22 	-2826.11	-1717.08	-1617.89	177.445
23 	-2846.88	-1713.93	-1617.41	182.22 
24 	-2774.61	-1714.96	-1617.41	174.946
25 	-2774.61	-1706.42	-1616.59	174.351
26 	-2589.19	-1698.8 	-1616.59	172.08 
27 	-2587   	-1703.32	-1616.59	181.258
28 	-2564.59	-1698.04	-1615.89	166.176
29 	-2555.27	-1691.7 	-1614.89	157.611
30 	-2511.68	-1676.08	-1614.89	89.7081
31 	-5576.85	-1775.64	-1614.89	617.48 
32 	-5561.89	-1754.05	-1614.89	568.118
33 	-5540.29	-1747.97	-1614.89	565.651
34 	-5510.95	-1746.99	-1614.89	564.246
35 	-5490.98	-1808.63	-1614.89	603.967
36 	-5490.89	-1812.09	-1614.89	605.021
37 	-2852.89	-1731.43	-1614.89	259.307
38 	-2724.89	-1672.26	-1614.89	122.232
39 	-2149.44	-1662.06	-1614.89	59.5827
40 	-2079.44	-1653.47	-1614.89	51.4672
41 	-2068.11	-1650.46	-1614.89	49.6158
42 	-2079.65	-1647.16	-1614.89	50.3245
43 	-1948.89	-1643.16	-1614.89	33.1099
44 	-1963.05	-1647.61	-1614.89	41.0811
45 	-1938.38	-1645.8 	-1614.89	32.6861
46 	-1929.49	-1648.25	-1614.89	35.0597
47 	-1933.08	-1647.75	-1614.89	35.8746
48 	-1798.98	-1646.22	-1614.89	30.166 
49 	-1793.28	-1642.53	-1614.89	26.9627
50 	-1800.66	-1645.69	-1614.89	32.5745
51 	-2279.13	-1651.18	-1614.89	62.9011
52 	-2246.39	-1651.98	-1614.89	61.6408
53 	-2281.22	-1656.01	-1614.89	67.1298
54 	-2281.12	-1650.04	-1614.89	59.023 
55 	-2223.65	-1642.77	-1614.89	48.5134
56 	-2205.22	-1645.4 	-1614.89	52.5217
57 	-1862.59	-1648.32	-1614.89	43.1928
58 	-1823.49	-1639.34	-1614.89	27.7235
59 	-1804.89	-1641.15	-1614.89	28.3912
60 	-1813.39	-1638.14	-1614.89	30.9672
61 	-1907.12	-1642.45	-1614.89	41.0006
62 	-1947.2 	-1652.46	-1614.89	49.4448
63 	-1910.74	-1643.89	-1614.89	40.3471
64 	-1957.59	-1644.72	-1614.89	40.523 
65 	-1910.74	-1653.16	-1614.89	38.804 
66 	-1890.89	-1655.25	-1614.89	54.9914
67 	-1904.19	-1655.6 	-1614.89	51.7239
68 	-2353.59	-1680.03	-1614.89	139.283
69 	-2393.89	-1718.47	-1614.89	180.97 
70 	-2397.59	-1693.43	-1614.89	155.76 
71 	-2282.68	-1681.43	-1614.89	144.253
72 	-2250.98	-1682.17	-1614.89	138.934
73 	-2659.28	-1749.72	-1614.89	211.891
74 	-2217.59	-1647.88	-1614.89	64.0188
75 	-2429.76	-1634.29	-1614.89	52.9074
76 	-2440.81	-1641.67	-1614.89	58.4274
77 	-1783.25	-1635.05	-1614.89	24.3065
78 	-1860.41	-1662.54	-1614.89	54.4216
79 	-1819.68	-1639.94	-1614.89	29.8949
80 	-1748.81	-1639.98	-1614.89	23.8824
81 	-1761.42	-1640.5 	-1614.89	27.059 
82 	-1924.89	-1649.9 	-1614.89	51.548 
83 	-1892.81	-1650.45	-1614.89	52.9728
84 	-1849.81	-1640.8 	-1614.89	38.7729
85 	-1832.71	-1636.57	-1614.89	33.7697
86 	-1834.29	-1638.51	-1614.89	34.5808
87 	-1905.42	-1641.38	-1614.89	33.5139
88 	-1899.59	-1643.81	-1614.89	42.8712
89 	-2016.72	-1654.36	-1614.89	63.3267
90 	-2019.72	-1650.57	-1614.89	60.3223
91 	-1962.89	-1649.1 	-1614.89	45.1857
92 	-1844.02	-1658.05	-1614.89	39.8014
93 	-1782.82	-1645.67	-1614.89	29.5067
94 	-2012.81	-1643.64	-1614.89	44.0981
95 	-2052.82	-1653.57	-1614.89	46.9317
96 	-1977.5 	-1671.64	-1614.89	53.0307
97 	-1892.49	-1646.14	-1614.89	38.8103
98 	-1911.2 	-1646.65	-1614.89	42.6807
99 	-1765.72	-1638.86	-1614.89	21.7148
