gen	min     	avg     	max     	std    
0  	-130511 	-3309.55	-2254.91	5991.28
1  	-27745.1	-3133.55	-2254.91	2106.75
2  	-19410.4	-3077.86	-2257.26	1710.21
3  	-19407.4	-3171.68	-2246.68	2083.38
4  	-65162.2	-3482.23	-2242.61	4549.88
5  	-64979.5	-3150.7 	-2255.41	3169   
6  	-65012.3	-3015.53	-2229.15	3026.63
7  	-15855  	-2893.75	-2232.26	1198.5 
8  	-15791  	-2881.14	-2218.39	1216.49
9  	-15683.6	-2834.06	-2219.39	1215.79
10 	-5288.24	-2741   	-2205.37	506.688
11 	-5224.46	-2735.73	-2203.03	481.15 
12 	-5103.77	-2718.15	-2222.78	466.452
13 	-8792.32	-2738.82	-2231.43	724.794
14 	-8758.26	-2707.17	-2211.9 	678.304
15 	-8755.07	-2692.59	-2213.37	727.269
16 	-25613.6	-3181.35	-2196.04	3350.01
17 	-9018.93	-2712.83	-2192.34	796.074
18 	-8546.78	-2654.59	-2194.45	791.828
19 	-8554.38	-2639.17	-2198.93	752.098
20 	-4339.25	-2541.38	-2175.8 	361.498
21 	-4352.9 	-2564.28	-2175.71	366.571
22 	-4362.81	-2557.85	-2170.54	351.699
23 	-4322.56	-2560.15	-2175.94	363.159
24 	-4227.26	-2504.84	-2172.06	330.903
25 	-4198.95	-2456.83	-2178.35	298.082
26 	-16895.5	-2591.18	-2153.13	1448.03
27 	-17017.4	-2627.61	-2141.77	1570.11
28 	-19770.9	-2748.44	-2148.55	1684.74
29 	-20390  	-2791.68	-2143.34	1548.29
30 	-19112.1	-2967.95	-2128.5 	2101.21
31 	-16726.7	-2650.81	-2159.2 	1340.25
32 	-16738.7	-2744.96	-2167.11	1616.61
33 	-16698.2	-2712.28	-2142.28	1563.45
34 	-16821.6	-2490.83	-2129.36	952.474
35 	-16797.6	-2546.23	-2122.46	1302.56
36 	-16918.4	-2633.22	-2133.91	1465.79
37 	-16877.9	-2550.36	-2140.83	1167.09
38 	-16649.6	-2553.08	-2143.42	1093.73
39 	-16596.2	-2504.79	-2154.05	1246.04
40 	-16638.3	-2474.94	-2154.26	1130.72
41 	-16787.6	-2436.73	-2160.52	951.238
42 	-18991.2	-2501.69	-2148.12	1224.97
43 	-19002  	-2493.71	-2152.6 	1256.02
44 	-19443  	-2562.65	-2148.97	1349.75
45 	-16414.1	-2503.87	-2143.61	781.104
46 	-16434  	-2522.88	-2148.91	773.076
47 	-5373.95	-2403.26	-2144.56	393.771
48 	-5343.15	-2432.36	-2165.45	454.463
49 	-5202.56	-2429.07	-2149.21	461.085
50 	-14107.5	-2539.12	-2146.09	1258.85
51 	-14100.5	-2634.32	-2135.29	1210.83
52 	-14049.2	-2545.92	-2143.59	1142.69
53 	-14071.5	-2544.65	-2142.48	1016.84
54 	-14197.3	-2495.68	-2146.06	844.108
55 	-14233.7	-2498.74	-2158.26	853.585
56 	-14063.1	-2515.22	-2149.09	876.397
57 	-14062.7	-2808.1 	-2154.16	1520.73
58 	-14208.8	-2449.9 	-2160.52	822.09 
59 	-14220.2	-2463.46	-2157   	835.972
60 	-14226.8	-2674.97	-2160.51	1112.47
61 	-15176.5	-2664.55	-2145.39	1133.49
62 	-14744.8	-2705.53	-2156.05	1117.51
63 	-14269.2	-2469   	-2149.77	936.844
64 	-17913.2	-2502.67	-2164.24	993.584
65 	-14166.2	-2502.82	-2149.07	853.005
66 	-14189.1	-2446.88	-2146.05	774.626
67 	-14168  	-2684.02	-2133.03	1339.37
68 	-14218  	-2587.89	-2131.02	1035.09
69 	-14086  	-2610.99	-2146.18	1069.49
70 	-14060.6	-2539.58	-2142.57	974.145
71 	-14260.1	-2749.46	-2141.8 	1780.47
72 	-14073  	-2530.09	-2144.58	1251.87
73 	-14192.8	-2608.57	-2151.77	1537.58
74 	-14629.3	-2844.15	-2155.31	1667.06
75 	-14076.5	-2609.65	-2139.69	1581.26
76 	-14382.6	-2525.6 	-2142.66	1316.53
77 	-14314.9	-2424.7 	-2148.67	759.204
78 	-13998.5	-2398.74	-2146.89	756.757
79 	-13987.3	-2427.45	-2157.34	807.641
80 	-14090  	-2503.42	-2151.96	789.081
81 	-14164.1	-2436.46	-2132.8 	607.071
82 	-14148.8	-2430.03	-2146.32	601.872
83 	-14073.9	-2477.89	-2133.33	602.876
84 	-14058.1	-2471.45	-2150.93	629.556
85 	-14012.6	-4610.07	-2147.43	3372.94
86 	-14037.9	-2401.47	-2142.61	604.453
87 	-14084.6	-2657.65	-2145.05	802.403
88 	-14115.7	-2526.52	-2145.16	768.087
89 	-14001.6	-2593.49	-2147.76	806.13 
90 	-14007  	-2562   	-2135.14	742.378
91 	-13951  	-2652.55	-2143.74	779.828
92 	-14067.5	-2526.93	-2143.32	794    
93 	-120190 	-6121.27	-2146.49	20639.3
94 	-119695 	-5464.95	-2152.13	18643.2
95 	-14059.2	-2369.03	-2138.28	652.191
96 	-14515.8	-2346.31	-2147.05	563.768
97 	-32551.5	-8089.18	-2150.8 	11777  
98 	-32316.1	-8047.98	-2136.01	11727.2
99 	-3123.96	-2360.85	-2139.95	178.425
