gen	min     	avg     	max     	std    
0  	-33238.2	-3251.98	-1689.59	2475.66
1  	-34203.4	-3135.91	-1689.59	2235.95
2  	-33018.3	-3168.08	-1689.59	2264.5 
3  	-33014.6	-3125.91	-1830.68	2235.11
4  	-33737.4	-3159.7 	-1813.67	2326.47
5  	-33343.9	-3218.67	-1657.51	2296.85
6  	-14032.8	-3207.67	-1656.82	1590.74
7  	-42831.3	-3802.12	-1707.51	4658.9 
8  	-44031.6	-4004.57	-1709.81	5627.71
9  	-45224  	-4262.94	-1655.63	6137.68
10 	-88993.7	-5130.25	-1652.86	10369.5
11 	-43398.7	-4193.03	-1583.58	6276.19
12 	-43172.2	-3866.28	-1582.71	4849.45
13 	-42539  	-3604.62	-1669.45	4173.97
14 	-33233  	-3467.22	-1622.89	2581.33
15 	-32365.9	-3373.82	-1573.51	2555.34
16 	-32614.5	-2908.34	-1573.51	2080.85
17 	-16846.8	-2871.68	-1573.51	1753.81
18 	-20924.1	-3055.02	-1663.64	2374.19
19 	-22127.5	-3055.4 	-1656.61	2311.26
20 	-334282 	-5794.92	-1633.59	29513  
21 	-332829 	-3629.14	-1648.12	14851.5
22 	-332801 	-4292.81	-1586.45	20883.1
23 	-332764 	-4903.82	-1591.78	25541.7
24 	-333337 	-4225.7 	-1585.59	20922.9
25 	-333360 	-4779.58	-1591.2 	25571.8
26 	-334402 	-4730.94	-1581.68	25596.8
27 	-334791 	-5663.96	-1606.51	29540.5
28 	-333553 	-3962.57	-1603.74	20902.1
29 	-333866 	-4073.79	-1588.93	20905.5
30 	-339689 	-5129.02	-1586.3 	25893.3
31 	-333625 	-4708.6 	-1478.65	25567.5
32 	-334244 	-6648.62	-1509.5 	32992.5
33 	-333078 	-6143.26	-1536.79	32928.4
34 	-333053 	-5792.03	-1555.99	29515.1
35 	-334190 	-7202.44	-1437.45	30697.7
36 	-333352 	-7338.3 	-1479.98	30658.8
37 	-333603 	-4625.02	-1546.09	21165.8
38 	-334456 	-19390.2	-1600.45	51260.1
39 	-334593 	-4953.59	-1636.55	25622  
40 	-491909 	-55269.4	-1683.03	149272 
41 	-334212 	-4199.87	-1468.3 	20943  
42 	-333710 	-4693.63	-1626.9 	25593.1
43 	-333686 	-6276.57	-1657.31	29519.8
44 	-333616 	-4823.94	-1642.02	25587  
45 	-337123 	-6289.87	-1627.71	29611.5
46 	-337530 	-5528.31	-1589.81	25640.1
47 	-335392 	-5685.36	-1569.16	29552.2
48 	-51974.7	-8212.08	-1747.51	13674  
49 	-13541  	-3177.24	-1712.91	1643.5 
50 	-16679.6	-3726.02	-1607.9 	2326.71
51 	-15694.9	-3409.8 	-1607.01	2189.21
52 	-12760.2	-2560.87	-1557.21	1003.91
53 	-12610.5	-2871.58	-1575.89	1811.39
54 	-93339.4	-3096.67	-1558.08	5851.43
55 	-93950.4	-3127.3 	-1472.71	5862.26
56 	-94707.5	-3214.45	-1682.49	4368.4 
57 	-93228.1	-2892.1 	-1591.56	4185.56
58 	-93237  	-2823.73	-1549.78	4214.8 
59 	-95014.1	-2936.56	-1610.27	4363.53
60 	-93713.9	-4811.05	-1620.1 	9433.7 
61 	-93304.2	-3327   	-1628.71	4409.39
62 	-11904.9	-3061.58	-1539.61	1533.78
63 	-12624.3	-3471.45	-1652.33	1885.42
64 	-15894  	-3422.99	-1583.61	1905.32
65 	-53419.2	-3828.45	-1594.9 	5443.62
66 	-53604.8	-3993.36	-1588.51	5449.53
67 	-55127.7	-3565.75	-1627.24	4865.22
68 	-53476.8	-3380.21	-1645.9 	4304.65
69 	-53475.2	-3095.98	-1645.26	4182.35
70 	-52790.6	-3190.71	-1586.41	4733.29
71 	-53218.3	-3347.26	-1555.55	6371.74
72 	-53552.5	-3351.28	-1727.27	5563.99
73 	-57482.3	-3146.52	-1569.6 	4247.46
74 	-58445.3	-3855.51	-1682.75	6221.15
75 	-58274.8	-3699.67	-1688.7 	5731.86
76 	-55580.1	-3398.07	-1592.93	4813.34
77 	-53800.5	-3536.52	-1489.6 	5646.18
78 	-6007.6 	-2935.41	-1611.08	819.63 
79 	-11015.3	-2705.72	-1618.39	841.214
80 	-26626.4	-4751.08	-1484.73	5740.86
81 	-11427.5	-2542.1 	-1484.31	746.529
82 	-10926.7	-2619.89	-1596.76	1040.26
83 	-10369.2	-2985.12	-1619.95	1560.42
84 	-10618.8	-2709.15	-1502.21	1144.91
85 	-46706.5	-3950.41	-1571.08	4775.58
86 	-44655.3	-3599.33	-1550.64	3862.95
87 	-43508.9	-4283.95	-1685.64	4133.08
88 	-43467.1	-3049.68	-1561.63	4123.67
89 	-19704.9	-2523.34	-1578.43	1699.22
90 	-20480.2	-2628.94	-1677.69	1191.02
91 	-20739.9	-2760.26	-1628.75	1285.3 
92 	-20620.9	-3075.46	-1616.76	1315.84
93 	-44354  	-3830.33	-1630.57	6388.86
94 	-19668.5	-2568.26	-1546.4 	940.922
95 	-19624.9	-2760.04	-1527.22	1102.11
96 	-8575.29	-3041.85	-1523.81	1249.75
97 	-7836.26	-2847.53	-1501.13	1267.24
98 	-8475.71	-3399.73	-1726.08	1515.52
99 	-9371.2 	-2946.88	-1652   	1188.89
