gen	min     	avg     	max     	std    
0  	-51579.5	-3505.5 	-2381.75	3131.51
1  	-51597.7	-3599.21	-2389.88	3575.49
2  	-51597.7	-3733.33	-2379.11	4219.32
3  	-32874.5	-3456.1 	-2389.88	2696.84
4  	-32859.4	-3195.43	-2389.36	1798.03
5  	-33200.7	-3236.78	-2389.53	2004.37
6  	-33582  	-3352.41	-2354.98	2193.08
7  	-36361.5	-3361.12	-2350.77	2600.33
8  	-36382.4	-3370.08	-2321.27	2652.4 
9  	-36376.5	-3407.49	-2321.27	2706.18
10 	-36428.4	-3313.55	-2316.27	2831.95
11 	-35375.2	-3288.69	-2295.4 	2779.65
12 	-18755.3	-3080.64	-2306.77	1325.33
13 	-18755.3	-3105.13	-2378.18	1352.54
14 	-32959.7	-3271.45	-2366.73	2005.76
15 	-32985.1	-3315.28	-2337.43	2446.34
16 	-18845.9	-3003.1 	-2359.19	1331.71
17 	-18950.3	-2918.14	-2325.74	1183.95
18 	-19166.2	-2903.54	-2329.07	1114.69
19 	-19232.6	-2960.44	-2340.85	1325.1 
20 	-19221.9	-2968.24	-2327.43	1271.66
21 	-19001.3	-2881.46	-2317.08	1275.32
22 	-18974.6	-2877.79	-2323.82	1301.9 
23 	-19199.5	-3027.79	-2306.48	1499.46
24 	-19175.1	-2912.95	-2306.53	1319.54
25 	-18733.8	-2795.79	-2314.34	887.562
26 	-18733.1	-2770.65	-2299.93	909.976
27 	-18739.4	-2739.44	-2298.44	855.374
28 	-18779  	-3005.55	-2286.88	1389.78
29 	-33545.7	-4453.12	-2307.53	6739.68
30 	-33296  	-4784.47	-2269.31	7420.37
31 	-33645.3	-4575.28	-2293.03	7079.76
32 	-6431.32	-2765.35	-2275.22	702.528
33 	-5476.18	-2595.31	-2286.49	363.126
34 	-5795.55	-2608.33	-2273.56	368.065
35 	-5679.37	-2601.78	-2285.46	346.059
36 	-5184.15	-2662.07	-2285.34	394.295
37 	-6611.91	-2738.33	-2253.46	505.803
38 	-5426.66	-2641.25	-2281.54	357.51 
39 	-6107.85	-2555.66	-2283.8 	323.673
40 	-5995.19	-2603.27	-2278.85	453.079
41 	-6371.29	-2669.29	-2284.44	505.029
42 	-7554.99	-2683.09	-2294.52	533.625
43 	-5846.61	-2590.36	-2291.79	328.685
44 	-5856.05	-2562.5 	-2291.42	318.948
45 	-10100.6	-2800.94	-2273.18	903.122
46 	-5462.88	-2779.66	-2282.15	471.869
47 	-4769.23	-2565.12	-2258.48	305.581
48 	-11395.6	-2644   	-2269.29	650.537
49 	-11427.3	-2728.53	-2266.92	758.264
50 	-11715.5	-2687.74	-2268.43	753.368
51 	-7739.04	-2644.69	-2267.03	555.896
52 	-11670.5	-2531.01	-2267.86	544.399
53 	-5725.48	-2614.07	-2268.6 	426.533
54 	-5748.17	-2496.01	-2282.84	342.778
55 	-7027.25	-2587.53	-2278.47	520.978
56 	-7201.77	-2600.43	-2307.91	482.519
57 	-7187.61	-2666.77	-2270.04	507.961
58 	-7169.97	-2723.68	-2281.91	493.658
59 	-12661  	-3623.68	-2270.09	2357.21
60 	-12499.8	-3929.62	-2285.96	3156.06
61 	-14807.5	-4317.29	-2282.89	3378.74
62 	-10902.8	-3148.24	-2298.31	1862.06
63 	-10997.7	-3478.52	-2288.16	2201.37
64 	-11687.5	-2836.02	-2282.93	1025.92
65 	-5563.21	-2611.57	-2273.45	335.04 
66 	-61466.2	-2863.59	-2289.99	3730.74
67 	-61368.3	-2896.03	-2283.83	2699.18
68 	-61867.8	-2764.81	-2270.62	2706.96
69 	-61137.8	-2668.87	-2261.45	2639.47
70 	-61103.1	-2816.14	-2288.27	3713.06
71 	-5918.99	-2617.89	-2274.66	401.791
72 	-7013.68	-2655   	-2279.86	409.894
73 	-5724.4 	-2569.96	-2265.94	349.227
74 	-5805.16	-2560.26	-2292.93	284.553
75 	-5631.75	-2545.8 	-2272.08	236.743
76 	-5593.47	-2618.66	-2252.1 	392.193
77 	-6885.21	-2635.22	-2276.08	683.718
78 	-8272.51	-2849.36	-2260.45	871.579
79 	-30627  	-4363.31	-2255.24	4630.77
80 	-26433.7	-3516.95	-2259.82	4644.34
81 	-5945.86	-2533.6 	-2279.36	334.466
82 	-5122.31	-2523.02	-2258.46	292.104
83 	-14310.9	-2909.29	-2275.51	1530.61
84 	-14235.9	-2805.73	-2262.54	1228.24
85 	-18778.4	-2858.45	-2287.87	1415.8 
86 	-19160  	-2926.17	-2252.92	2185.98
87 	-19319.9	-3089.41	-2275.36	2284.99
88 	-10850.2	-2725.76	-2267.63	1152.24
89 	-10858.4	-2749.58	-2280.87	958.003
90 	-10791.2	-2751   	-2264.9 	975.968
91 	-10839  	-2721.75	-2277.48	990.167
92 	-15003.4	-3312.91	-2276.6 	2415.2 
93 	-15371.5	-3690.81	-2284.83	3223.51
94 	-13341.1	-2880.93	-2260.69	1818.63
95 	-13319.4	-2768.58	-2266.2 	1516.16
96 	-14421  	-2718.03	-2288.46	1287.03
97 	-12662.7	-2671.02	-2288.12	890.121
98 	-13528.4	-2712.2 	-2284.2 	639.119
99 	-12064.3	-2935.87	-2291.46	911.971
