gen	min     	avg     	max     	std    
0  	-53087.4	-3869.35	-2387.79	4654.69
1  	-44918.2	-3866.47	-2387.79	4557.33
2  	-44906.1	-3640.73	-2385.77	3331.13
3  	-38015.4	-3561.47	-2349.68	2841.43
4  	-26225.6	-3517.73	-2349.68	2567.52
5  	-26025.5	-3447.89	-2344.57	2489.25
6  	-30935  	-3610.15	-2344.57	3227.67
7  	-25171.2	-3447.32	-2344.34	2159.85
8  	-267361 	-3972.53	-2344.34	11958.2
9  	-34011.5	-3402.22	-2344.34	2218.67
10 	-18898.7	-3244.41	-2344.34	1735.4 
11 	-10567.3	-3106.83	-2344.34	976.131
12 	-9330.14	-3065.44	-2321.9 	894.105
13 	-9329.95	-3076.4 	-2321.9 	884.99 
14 	-9324.12	-3113.97	-2321.9 	1000.53
15 	-9334.73	-3087.72	-2316.15	1039.91
16 	-8695.67	-3034.95	-2316.15	933.775
17 	-8694.29	-2990.77	-2316.15	871.027
18 	-8540.28	-2946.28	-2312.21	839.82 
19 	-7798.26	-2883.42	-2306.45	657.709
20 	-6738.39	-2929.63	-2306.45	706.814
21 	-5874.8 	-2885.79	-2303.87	610.779
22 	-5609.12	-2860   	-2303.87	624.754
23 	-6285.44	-2893.36	-2303.87	672.974
24 	-6152.07	-2808.14	-2303.87	645.544
25 	-5601.51	-2694.59	-2303.87	470.919
26 	-7552.71	-2816.37	-2303.87	920.811
27 	-8850.19	-3006.57	-2299.42	1114.67
28 	-6937.11	-2706.4 	-2288.95	452.872
29 	-4408.94	-2669.59	-2283.65	338.902
30 	-61178.8	-3138.02	-2283.65	5179.54
31 	-60606.6	-2898.08	-2283.65	3655.59
32 	-59962  	-2751.01	-2283.65	2583.67
33 	-76699.4	-5855.62	-2283.65	14895.1
34 	-78620.2	-7738.62	-2283.65	18554.3
35 	-60766.6	-3090.36	-2283.65	5184.24
36 	-60666.1	-2852.85	-2283.65	3678.4 
37 	-4913.41	-2642.97	-2283.65	413.244
38 	-4101.73	-2623.79	-2283.65	342.906
39 	-4184.14	-2588.33	-2281.2 	329.338
40 	-4307.28	-2628.36	-2281.2 	335.782
41 	-4241.53	-2624.46	-2281.2 	355.865
42 	-4279.32	-2581.14	-2264.04	330.838
43 	-3923.21	-2572.3 	-2264.04	301.961
44 	-3888.35	-2593.97	-2260.95	309.897
45 	-3791.76	-2560.92	-2260.95	284.699
46 	-7166.88	-2649.87	-2260.95	566.195
47 	-6973.1 	-2729.12	-2260.95	568.473
48 	-4528.25	-2670.05	-2260.95	406.702
49 	-5433.3 	-2732.55	-2260.95	458.105
50 	-5806.79	-2772.42	-2260.95	499.593
51 	-5451.78	-2678.5 	-2260.95	401.315
52 	-5116.33	-2628.36	-2260.95	355.921
53 	-4544.1 	-2661.65	-2260.95	363.664
54 	-4359.24	-2555.93	-2260.95	256.953
55 	-3388.99	-2541.67	-2260.95	197.851
56 	-3872.78	-2557.12	-2260.95	289.867
57 	-20034.2	-4274.62	-2260.95	4926.15
58 	-4657.78	-2677.37	-2260.95	410.459
59 	-4669.52	-2683.86	-2260.95	396.586
60 	-4987.58	-2642.3 	-2260.95	483.087
61 	-5123.74	-2600.5 	-2247.42	421.735
62 	-7387.08	-2750.04	-2247.42	788.952
63 	-5070.58	-2595.16	-2247.42	319.431
64 	-4624.42	-2534.17	-2247.42	270.801
65 	-4304.48	-2491.31	-2247.42	207.809
66 	-5364.98	-2928.87	-2247.42	758.25 
67 	-5398.25	-2827.82	-2247.42	757.013
68 	-5025.54	-2782.51	-2247.42	681.506
69 	-5323.27	-2997.6 	-2247.42	838.788
70 	-4999.79	-2665.36	-2247.42	429.468
71 	-5710.4 	-2678.95	-2247.42	403.051
72 	-4974.97	-2565.18	-2247.42	333.748
73 	-4368.72	-2492.17	-2247.42	166.72 
74 	-4399.33	-2501.14	-2247.42	257.139
75 	-4421.76	-2498.4 	-2247.42	260.795
76 	-5565.32	-2769.41	-2247.42	830.437
77 	-11579  	-2674.53	-2247.42	1253.07
78 	-12980.3	-2906.41	-2247.42	1452.5 
79 	-11694.5	-2788.86	-2247.42	1116.8 
80 	-11962.4	-2763.47	-2247.42	783.694
81 	-11608.1	-2728.99	-2247.42	778.861
82 	-11563.4	-2757.97	-2247.42	833.931
83 	-5146.9 	-2527.39	-2247.42	288.36 
84 	-6426.45	-2527.51	-2247.42	355.48 
85 	-4099.78	-2572.51	-2247.42	291.351
86 	-5279.48	-2590.03	-2247.42	323.252
87 	-5910.49	-2674.51	-2247.42	494.927
88 	-5691.94	-2650.67	-2247.42	487.659
89 	-5111.16	-2604.54	-2247.42	418.36 
90 	-23793.7	-3854.53	-2247.42	4165.24
91 	-9403.65	-3052.7 	-2247.42	1340.15
92 	-6145.19	-2600.87	-2247.42	512.889
93 	-4108.06	-2615.7 	-2247.42	267.996
94 	-4846.68	-2691.49	-2247.42	610.752
95 	-5428.93	-2757.94	-2247.42	719.127
96 	-4858.04	-2707.26	-2247.42	422.579
97 	-3715.38	-2611.47	-2247.42	231.073
98 	-24556  	-4451.4 	-2247.42	5615.51
99 	-21728.8	-3074.61	-2247.42	2007.1 
