gen	min     	avg     	max     	std    
0  	-37261.1	-3641.26	-2382.64	2981.11
1  	-37258.8	-3586.14	-2382.64	2844.05
2  	-37292.3	-3647.97	-2380.73	2999.57
3  	-37292.3	-3481.74	-2380.73	2419.9 
4  	-18697.6	-3291.49	-2383.53	1695.81
5  	-14468.5	-3162.53	-2373.73	1333.26
6  	-28154.6	-3362.16	-2366.41	2774.15
7  	-28458.4	-3441.37	-2366.41	3013.11
8  	-31490.8	-3516.22	-2370.42	3417.23
9  	-31580.8	-3536.31	-2307.94	3421.41
10 	-29021.7	-3549.35	-2340.55	3326.39
11 	-28026.6	-3419.51	-2375.91	2996.44
12 	-28035.9	-3266.14	-2357.7 	2882.09
13 	-28063.6	-3329.68	-2333.84	3239.76
14 	-12764.6	-2960   	-2324.82	917.425
15 	-13710.8	-2909.05	-2315.8 	959.945
16 	-13586  	-2832.04	-2307.71	693.79 
17 	-13117  	-2850.68	-2262.69	706.7  
18 	-13061  	-2881.27	-2281.77	840.143
19 	-12978.9	-2803.23	-2301.4 	773.504
20 	-13035.6	-2779.9 	-2297.15	724.931
21 	-12972.4	-2758.55	-2297.68	739.164
22 	-13208.4	-2778.41	-2300.42	750.884
23 	-23746.5	-2852.24	-2311.08	1737.05
24 	-23803.1	-2899.63	-2298.17	1734.87
25 	-23902.7	-2893.77	-2261.96	1813.94
26 	-13733.3	-2748.23	-2271.51	724.13 
27 	-13425.8	-2769.6 	-2287.57	719.375
28 	-12874.5	-2750.24	-2295.67	708.687
29 	-12739.9	-2700.1 	-2296.45	649.24 
30 	-12765.8	-2740.72	-2289.16	644.978
31 	-12898.5	-2757.88	-2281.75	672.922
32 	-12867.7	-2745.37	-2306.87	631.335
33 	-12855.8	-2677.47	-2288.99	560.661
34 	-12755.3	-2652.06	-2296.72	552.891
35 	-5387.39	-2670.93	-2280.99	513.443
36 	-4172.08	-2597.87	-2279.74	266.373
37 	-6819.34	-2648.6 	-2269.47	570.322
38 	-4309.67	-2580.66	-2285.64	224.861
39 	-4163.74	-2551.98	-2284.4 	232.695
40 	-4215.13	-2551.74	-2272.54	249.489
41 	-4245.83	-2626.82	-2277.35	303.163
42 	-4307.7 	-2659.88	-2282.48	290.406
43 	-4352.73	-2625.95	-2272.47	327.786
44 	-3871.99	-2565.93	-2290.78	250.943
45 	-5380.69	-2648.89	-2294.37	314.788
46 	-5118.95	-2668.52	-2294.16	367.786
47 	-3819.6 	-2621.96	-2262.11	294.49 
48 	-5326.33	-2656.04	-2266.47	463.057
49 	-4226.36	-2649.92	-2266.85	307.27 
50 	-4463.07	-2741.56	-2306.12	433.043
51 	-4011.96	-2564.38	-2297.42	299.277
52 	-4159.38	-2631   	-2276.28	373.913
53 	-3547.77	-2545.39	-2280.56	227.42 
54 	-3449.26	-2513.64	-2262.39	215.358
55 	-4154.45	-2652.77	-2278.29	366.8  
56 	-3702.53	-2648.97	-2275.67	325.134
57 	-3661.02	-2511.01	-2243.2 	195.836
58 	-4290.14	-2616.33	-2265.91	401.171
59 	-3861.73	-2612.02	-2293.77	262.859
60 	-3741.92	-2560.95	-2281.49	198.573
61 	-4098.1 	-2500.89	-2278.89	165.1  
62 	-4303.33	-2552.45	-2266.61	289.93 
63 	-77837  	-10278.7	-2259.3 	22783.6
64 	-4278.33	-2647.7 	-2259.19	345.377
65 	-3864.64	-2553.23	-2243.33	222.501
66 	-4202.08	-2641.98	-2262.39	292.505
67 	-6853.4 	-2698.48	-2264.83	613.336
68 	-5045.08	-2770.64	-2247.53	430.551
69 	-4487.57	-2749.24	-2304.55	399.685
70 	-4142.09	-2606.15	-2278.53	314.013
71 	-3914.22	-2572.82	-2273.32	284.543
72 	-5188.35	-2788.16	-2264.01	597.224
73 	-5026.05	-2770.4 	-2302.47	550.707
74 	-9914.34	-2963.44	-2274.97	1175.41
75 	-8354.45	-2688.59	-2270.24	729.232
76 	-17307.8	-3069.76	-2254.88	2203.24
77 	-17349.4	-3065.53	-2265.64	1940.14
78 	-12183.6	-2955.39	-2280.87	1912.08
79 	-4199   	-2604.48	-2266.16	281.807
80 	-10629.1	-2738.91	-2255.56	1288.07
81 	-11568.9	-2765.84	-2265.67	1214.03
82 	-11671.8	-2863.49	-2324.35	1215.06
83 	-5133.11	-2665.56	-2265.06	467.394
84 	-5156.74	-2795.25	-2276.27	473.513
85 	-3947.31	-2521.25	-2274.19	228.814
86 	-4979.35	-2599.98	-2278.1 	338.887
87 	-5173.9 	-2522.79	-2273.37	340.68 
88 	-5453.42	-2676.86	-2269.73	485.606
89 	-5167.86	-2563.97	-2257.49	391.237
90 	-5877.48	-2673.97	-2284.05	480.737
91 	-5161.32	-2613.59	-2277.74	408.266
92 	-4038.9 	-2524   	-2282.49	248.41 
93 	-7247.99	-2550.7 	-2276.15	387.511
94 	-6471.15	-2471.88	-2267.46	344.628
95 	-6485.28	-2606.87	-2253.72	488.234
96 	-37946.7	-7960.68	-2261.13	9221.46
97 	-14790.8	-4793.43	-2258.73	4393.74
98 	-7470.35	-2597.24	-2258.61	502.709
99 	-7431.06	-2633.65	-2284.75	567.579
