gen	min     	avg     	max     	std    
0  	-7717.92	-1826.37	-1628.69	523.096
1  	-7084.06	-1821.42	-1622.59	511.924
2  	-7084.06	-1801.15	-1622.59	430.763
3  	-4254.82	-1767.69	-1622.59	238.621
4  	-3145.69	-1750.18	-1622.51	171.368
5  	-2925.21	-1739.2 	-1618.8 	157.407
6  	-2532.04	-1734.76	-1617.8 	141.538
7  	-2331.49	-1729.22	-1617.8 	126.527
8  	-2687.32	-1730.88	-1617.8 	133.543
9  	-2330.71	-1732.61	-1617.8 	133.768
10 	-2625.25	-1724.06	-1617.39	120.062
11 	-2257.66	-1726.22	-1617.39	112.943
12 	-2375.33	-1724.35	-1617.39	117.98 
13 	-2338.88	-1709.16	-1617.39	105.633
14 	-2236.04	-1696.12	-1617.39	88.496 
15 	-2138.9 	-1695.08	-1617.39	81.5059
16 	-2002.8 	-1686.08	-1617.39	65.5443
17 	-2191.07	-1683.68	-1617.39	64.9775
18 	-2149.2 	-1677.67	-1617.39	62.0893
19 	-2058.94	-1673.59	-1617.39	59.8876
20 	-2042.99	-1664.6 	-1617.39	49.5531
21 	-2221.59	-1664.01	-1617.39	65.3819
22 	-2209.59	-1680.74	-1615.59	95.1005
23 	-2198.51	-1676.28	-1615.59	83.5523
24 	-1936.59	-1660.12	-1615.59	48.6094
25 	-1938.59	-1656.32	-1613.89	35.6274
26 	-2150.39	-1657.92	-1613.89	46.2269
27 	-2134.42	-1656.93	-1613.89	46.726 
28 	-1937.81	-1658.57	-1613.89	41.1998
29 	-1929.96	-1657.02	-1613.89	43.2219
30 	-1926.12	-1657.14	-1613.89	43.1855
31 	-1996.69	-1657.37	-1613.89	44.5937
32 	-1996.69	-1657.02	-1613.89	43.3693
33 	-1892.79	-1651.81	-1613.89	42.3045
34 	-2127.33	-1657.82	-1613.89	65.6756
35 	-2142.54	-1658.5 	-1613.89	68.6231
36 	-2787.59	-1663.87	-1613.89	83.1883
37 	-2140   	-1653.84	-1613.89	55.7917
38 	-2148.33	-1653.38	-1613.89	55.4315
39 	-2082.2 	-1646.19	-1613.89	35.389 
40 	-2082.9 	-1644.82	-1613.89	34.1522
41 	-1798.71	-1643.28	-1613.89	24.5116
42 	-1803.75	-1644.08	-1613.89	28.3476
43 	-1783.89	-1639.85	-1613.89	27.438 
44 	-1774.46	-1639.56	-1613.89	25.8145
45 	-1779.71	-1642.15	-1613.89	28.534 
46 	-1772.72	-1640.89	-1613.89	26.8355
47 	-1758.36	-1637.1 	-1613.89	17.4399
48 	-1752.96	-1635.45	-1613.89	18.2683
49 	-1835.89	-1653.44	-1613.89	47.8205
50 	-2696.12	-1699.19	-1613.89	204.756
51 	-2679.18	-1666.85	-1613.89	90.2389
52 	-1855.78	-1638.1 	-1613.89	25.2502
53 	-1830.8 	-1635.47	-1613.89	27.0427
54 	-1762.66	-1632.95	-1613.89	20.8245
55 	-1762.66	-1636.67	-1613.89	21.6422
56 	-1948.06	-1650.37	-1613.89	62.712 
57 	-1924.96	-1661.25	-1613.89	72.9613
58 	-1899.36	-1651.51	-1613.89	56.0385
59 	-1878.66	-1650.26	-1613.89	36.3605
60 	-1842.41	-1653.36	-1613.89	41.6492
61 	-1821.3 	-1638.24	-1613.89	28.0649
62 	-1788.1 	-1640.65	-1613.89	27.5281
63 	-1732.89	-1635.92	-1613.89	19.8466
64 	-1708.38	-1635.18	-1613.89	20.4053
65 	-1724.63	-1633.94	-1613.89	17.653 
66 	-14724.9	-1664.95	-1613.89	585.345
67 	-14724.2	-1748.38	-1613.89	1166.02
68 	-14757.4	-1831.35	-1613.89	1538.85
69 	-14758  	-1850.54	-1613.89	1643.72
70 	-1815.39	-1646.37	-1613.89	36.129 
71 	-1834.59	-1648.67	-1613.89	35.9899
72 	-1762.19	-1644.5 	-1613.89	30.0904
73 	-1749.96	-1635.18	-1613.89	18.9604
74 	-1720.96	-1635.9 	-1613.89	18.6139
75 	-1718.89	-1637.92	-1613.89	18.9564
76 	-1707.59	-1634.65	-1613.89	19.0977
77 	-1703.63	-1632.12	-1613.89	16.747 
78 	-1731.59	-1636.94	-1613.89	19.9574
79 	-1714.63	-1640.76	-1613.89	21.421 
80 	-2151.48	-1666.37	-1613.89	88.2678
81 	-2199.76	-1662.06	-1613.89	99.5109
82 	-2206.81	-1662.92	-1613.89	59.6438
83 	-1744.89	-1640.25	-1613.89	22.0713
84 	-2118.51	-1721.07	-1613.89	124.077
85 	-2134.59	-1647.41	-1613.89	65.7397
86 	-1793.16	-1649.63	-1613.89	37.1621
87 	-1814.69	-1644.24	-1613.89	41.6961
88 	-1845.96	-1644.81	-1613.89	36.1   
89 	-1754.59	-1638.06	-1613.89	21.1493
90 	-1762.89	-1644.35	-1613.89	25.7   
91 	-3058.89	-1675.34	-1613.89	204.891
92 	-3037.94	-1672.41	-1613.89	221.021
93 	-3035.16	-1650.56	-1613.89	140.059
94 	-3029.42	-1658.79	-1613.89	164.712
95 	-3025.86	-1656.5 	-1613.89	175.12 
96 	-3028.99	-1668.6 	-1613.89	211.393
97 	-3088.59	-1670.67	-1613.89	214.132
98 	-2023.42	-1640.9 	-1613.89	36.7431
99 	-1873.49	-1650.13	-1613.89	52.8687
