gen	min     	avg     	max     	std    
0  	-43727.2	-3602.97	-2408.43	3692.88
1  	-86274.8	-3757.03	-2408.43	5250.3 
2  	-86563.3	-3730.11	-2379.42	5166.52
3  	-86261.7	-3469.68	-2379.42	4417.61
4  	-86358.5	-3596.97	-2374.26	5674.95
5  	-86358.5	-3735.28	-2374.26	6761.5 
6  	-86162.5	-3653.01	-2374.26	5659.18
7  	-86121.5	-3322.37	-2352.41	4184.95
8  	-87387.9	-3510.34	-2337.41	5837.22
9  	-88128  	-3410.64	-2365.81	4889.08
10 	-42207.2	-3415.49	-2328.58	3919   
11 	-13264.2	-2964.81	-2295.79	733.634
12 	-13261.2	-2932.91	-2299.43	843.904
13 	-6699.52	-2924.66	-2316.75	674.328
14 	-6442.31	-2902.98	-2325.88	662.494
15 	-7644.26	-2869.42	-2289.56	653.488
16 	-7706.41	-2855   	-2287.18	606.445
17 	-7757.04	-2913.5 	-2306.67	734.256
18 	-7564.94	-2839.65	-2274.88	577.8  
19 	-7595.55	-2783.94	-2264.4 	555.936
20 	-7872.01	-2783.73	-2257.1 	572.472
21 	-7567.48	-2774.43	-2285.46	492.525
22 	-7592.73	-2805.58	-2271.96	587.648
23 	-5466.85	-2806.96	-2276.74	530.117
24 	-5450.89	-2801.47	-2276.34	545.525
25 	-8006.06	-2758.65	-2238.68	505.913
26 	-7604.7 	-2753.21	-2253.8 	488.26 
27 	-7458.09	-2733.66	-2260   	480.734
28 	-7553.39	-2667.69	-2236.09	420.336
29 	-7982.16	-2695.43	-2257.36	525.189
30 	-11497  	-3027.24	-2224.82	1643.27
31 	-11953.1	-2964.91	-2232.58	1482.17
32 	-11331.5	-2950.37	-2238.2 	1516.64
33 	-11079.5	-2838.79	-2224.9 	1064.56
34 	-11033.5	-2766.75	-2245.77	1044.68
35 	-10836.4	-3159.93	-2252.85	1543.08
36 	-11097.2	-3182.55	-2246.74	1595.91
37 	-8494.51	-3154.54	-2237.25	1422.41
38 	-7489   	-2638.63	-2254.03	439.313
39 	-13668.6	-2807.57	-2264.81	1014.68
40 	-12620  	-2709.85	-2241.47	889.04 
41 	-12473.5	-2852.39	-2277.58	1384.9 
42 	-12471.1	-2974.65	-2240.18	1597.92
43 	-12210.8	-2893.82	-2241.01	1512.01
44 	-12152.7	-2788.23	-2249.58	1100.13
45 	-12133.6	-2793.3 	-2232.84	1008.3 
46 	-13165.8	-3360.4 	-2250.43	1403.1 
47 	-11790  	-2686.58	-2260.37	588.701
48 	-7123.94	-2724.82	-2265.68	568.594
49 	-12044.9	-2576.6 	-2229.95	655.673
50 	-12028.3	-3129.99	-2225.01	1948.66
51 	-12022.2	-2859.37	-2243.75	709.597
52 	-11977.8	-2659.13	-2242.33	596.703
53 	-12265.6	-2680.92	-2242.04	644.521
54 	-10204.1	-3018.41	-2249.29	860.404
55 	-17695.3	-2935.72	-2259.51	1805.59
56 	-17842.9	-3018.62	-2254.23	1818.89
57 	-17654  	-3109.72	-2271.32	1436.57
58 	-7622.32	-2791.98	-2232.85	582.864
59 	-17563.1	-2710.04	-2231.36	841.002
60 	-17463.3	-3452.8 	-2235.23	2671.4 
61 	-20328.9	-3776.8 	-2243.01	2591.04
62 	-19846.5	-2866.37	-2231.27	1276.27
63 	-17777.1	-2756.98	-2289.06	1473.62
64 	-18771.1	-3134.11	-2224.19	2409.24
65 	-18682.1	-3018.06	-2200.44	2343.4 
66 	-17618.9	-2719.16	-2218.34	890.602
67 	-17855.9	-3345.3 	-2251.68	1795.63
68 	-9991.01	-2943.01	-2240.8 	924.418
69 	-10140.8	-2989.11	-2263.72	1205.89
70 	-10098.6	-2903.06	-2230.01	1236.44
71 	-10179.4	-2723.36	-2248.57	1056.47
72 	-7987.68	-2580.13	-2255.99	329.818
73 	-4244.94	-2567.29	-2216.09	222.901
74 	-17866.2	-3029.16	-2233.06	1401.33
75 	-17774.6	-2620.37	-2213.61	1010.97
76 	-6004.49	-2865.72	-2228.16	842.716
77 	-6467.22	-2925.58	-2243.85	872.885
78 	-4234.24	-2556.06	-2242.42	223.203
79 	-4171.29	-2543.05	-2235.75	270.309
80 	-4545.12	-2573.74	-2227.9 	359.989
81 	-5395.01	-2653.13	-2256.17	383.68 
82 	-5347.25	-2581.7 	-2250.27	329.369
83 	-5397.15	-2482.76	-2222.13	273.473
84 	-4198.35	-2446.24	-2216.76	200.004
85 	-4491.92	-2576.25	-2243.36	406.706
86 	-4372.87	-2545.51	-2236.66	380.233
87 	-6425.86	-2695.76	-2235.66	753.954
88 	-6798.24	-2776.64	-2216.08	801.889
89 	-4413.48	-2593.18	-2222.93	304.683
90 	-5650.13	-2830.89	-2243.04	686.068
91 	-12507.5	-2754.14	-2232.71	578.032
92 	-12520.8	-2554.54	-2232.55	542.33 
93 	-12480.2	-2596.47	-2251.12	529.981
94 	-12759.6	-2598.72	-2216.55	567.507
95 	-12778.6	-2552.56	-2205.86	704.915
96 	-12539.8	-2614.42	-2233.94	545.933
97 	-12731.3	-2614.38	-2222.15	708.947
98 	-12541.9	-2738.66	-2251.34	794.398
99 	-12565.9	-2728.1 	-2262.08	808.536
