gen	min     	avg     	max     	std    
0  	-19902.2	-3117.54	-2247.49	1905.29
1  	-19902.2	-3094.21	-2247.49	1825.07
2  	-19809.7	-2978.03	-2247.49	1527.37
3  	-19814  	-3008.19	-2243.34	1672.52
4  	-19870.1	-2933.46	-2235.33	1520.27
5  	-21148.9	-2903.17	-2230.4 	1544.07
6  	-20032.2	-2886.94	-2234.42	1335.28
7  	-20030.6	-2922.59	-2235.22	1527.2 
8  	-20011.1	-2916.43	-2216.76	1512.01
9  	-20017.1	-2975.66	-2215.58	1839.8 
10 	-20323.4	-3024.15	-2216.54	1999.57
11 	-19992.6	-3063.13	-2227.01	2129.51
12 	-20523.5	-2970.01	-2229.6 	1964.47
13 	-20032.8	-2856.53	-2210.53	1449.23
14 	-20146.7	-2861.66	-2211.53	1645.27
15 	-20189.3	-2725.1 	-2211.53	1195.69
16 	-5292.67	-2614.57	-2206.53	446.414
17 	-6940.95	-2771.51	-2198.21	801.722
18 	-6766.15	-2681.18	-2186.15	605.505
19 	-6765.82	-2808.28	-2191.33	668.028
20 	-7189.7 	-2768.12	-2175.16	688.429
21 	-6782   	-2781.24	-2200.43	693.277
22 	-6573.5 	-2783.56	-2190.94	742.432
23 	-5698.4 	-2751.11	-2185.51	672.13 
24 	-5283.9 	-2701.41	-2183.28	621.147
25 	-5281.9 	-2694.85	-2171.36	567.704
26 	-5584.39	-2528.99	-2171.52	394.964
27 	-5371.21	-2487.16	-2179.48	342.401
28 	-5385.54	-2469.76	-2165.75	351.394
29 	-5326.33	-2478.81	-2165.11	346.984
30 	-5374.77	-2480.23	-2162.53	331.512
31 	-5383.55	-2506.87	-2140.77	343.457
32 	-5391.57	-2469.31	-2147.42	341.459
33 	-5555.17	-2437.77	-2169.9 	314.938
34 	-4959.32	-2588.59	-2161.8 	467.541
35 	-19820.9	-2556.53	-2142.08	902.89 
36 	-20527.9	-2607.65	-2151.46	1230.4 
37 	-20608.6	-2655.24	-2156.55	1249.67
38 	-20147.1	-2585.82	-2152.71	922.982
39 	-20038.8	-2550.28	-2167.03	909.175
40 	-19896.3	-2521.08	-2145.57	1161.44
41 	-19817.5	-2479.24	-2141.73	859.689
42 	-20396.4	-2453.55	-2168.5 	848.408
43 	-20539.1	-2637.07	-2159.73	1106.2 
44 	-7848.12	-2561   	-2140.26	755.913
45 	-4791.11	-2404.65	-2152.14	325.193
46 	-5656.82	-2429.76	-2150.04	479.839
47 	-5792.03	-2512.79	-2153.09	636.022
48 	-12943.4	-2413.42	-2147.88	561.772
49 	-13095.3	-2459.32	-2137.59	653.291
50 	-4673.72	-2488.47	-2143.19	404.337
51 	-13298.9	-2439.76	-2177.49	534.101
52 	-3588.72	-2393.78	-2148.56	216.336
53 	-3704.29	-2404.83	-2139.59	238.631
54 	-4012.58	-2419.39	-2159.2 	284.64 
55 	-3632.56	-2400.62	-2167.41	280.786
56 	-13228.8	-2409.63	-2164.97	556.386
57 	-3794.68	-2383.75	-2152.86	249.654
58 	-13303.4	-2455.61	-2165.86	539.137
59 	-13037.9	-2391.52	-2150.65	509.454
60 	-13158.3	-2421.78	-2169.84	519.734
61 	-13217.7	-2543.42	-2154.2 	630.633
62 	-3384.54	-2379.18	-2141.55	218.811
63 	-13025.4	-2477.14	-2142.08	609.876
64 	-4990.15	-2472.48	-2162.68	409.601
65 	-12929.9	-2444.57	-2148.21	582.145
66 	-14380.8	-2828.25	-2135.14	1578.63
67 	-14310.5	-2851.03	-2155.85	1528.13
68 	-14399.3	-2806.47	-2142.66	1829.68
69 	-14052.8	-2585.33	-2143.81	1652.89
70 	-4073.49	-2372.83	-2162.86	247.488
71 	-3964.19	-2364.91	-2137.64	243.792
72 	-4304.91	-2369.12	-2146.48	257.004
73 	-4378.02	-2398.11	-2151.26	262.783
74 	-4329.27	-2434.18	-2160.91	287.166
75 	-4436.98	-2405.95	-2129.93	332.465
76 	-6518.53	-2387.13	-2142.98	396.782
77 	-6786.4 	-2413.6 	-2142.9 	403.528
78 	-6747.17	-2381.67	-2138.72	350.227
79 	-6773.32	-2379.54	-2143.69	332.807
80 	-6532.76	-2467.86	-2125.36	660.928
81 	-6524.13	-2379.3 	-2146.25	584.078
82 	-6559.99	-2413.68	-2140.25	516.894
83 	-10982.9	-2765.45	-2141.03	1704.52
84 	-7247.04	-2420.74	-2159.86	436.397
85 	-6531.42	-2375.87	-2151.41	325.667
86 	-6479.39	-2366.57	-2153.2 	344.754
87 	-28321  	-2509.23	-2136.58	1742.82
88 	-28300  	-2524.56	-2139.85	1688.01
89 	-28333.7	-2443.47	-2142.46	1236.3 
90 	-29735.4	-5144.48	-2142.63	8285.76
91 	-28296.6	-2381.85	-2139.29	1193.63
92 	-28272.1	-2422.35	-2148.84	1190.08
93 	-28321.1	-2400.73	-2157.09	1185.44
94 	-6995.36	-2355.46	-2139.96	265.707
95 	-28296.5	-2542.97	-2140.96	1228.55
96 	-6830.39	-2434.28	-2148.04	378.089
97 	-28431.6	-2429.28	-2145.69	1221.58
98 	-6473.92	-2309.72	-2140.86	316.838
99 	-6698.77	-2345.9 	-2150.81	298.18 
