gen	min     	avg     	max     	std    
0  	-15732.6	-3218.49	-1624.19	1598.48
1  	-15732.6	-3293.7 	-1624.19	1757.49
2  	-12967  	-3206.96	-1640.48	1394.25
3  	-12927.8	-3139.23	-1628.18	1295.27
4  	-11264  	-3082.97	-1628.18	935.772
5  	-10983.8	-3071.05	-1628.18	885.189
6  	-10590.2	-3121.25	-1599.8 	792.062
7  	-10538.1	-3156.62	-1600.18	842.199
8  	-23811.4	-3551.59	-1596.97	2957.21
9  	-23712  	-3675.32	-1613.07	3233.07
10 	-23722.9	-3673.83	-1629.67	3221.29
11 	-10564.9	-3189.84	-1633.37	888.479
12 	-10562.6	-3189.1 	-1575.7 	803.981
13 	-10563.8	-3199.71	-1577.31	865.387
14 	-11450  	-3171.76	-1583.61	814.167
15 	-11141.8	-3202.33	-1586.79	914.425
16 	-10559.1	-3154.85	-1652.51	766.985
17 	-10563.9	-3203.51	-1611.28	820.485
18 	-38645.5	-3907.11	-1663.9 	4495.82
19 	-38724.1	-4030.68	-1864.77	4984.03
20 	-38471.6	-3813.08	-1878.39	4210.2 
21 	-38517.4	-3863.98	-1851.73	4255.21
22 	-37935.4	-3622.05	-1851.73	3585.96
23 	-40986.5	-4024.42	-1867.73	4559.47
24 	-13695.5	-3566.21	-1867.73	1387.97
25 	-13690.9	-3558.01	-1856.12	1318.19
26 	-17772.6	-3885.36	-1867.45	1871.19
27 	-13671  	-3716.57	-1830.13	1498.38
28 	-13753.6	-3818.3 	-1839.32	1547.71
29 	-11172.4	-3211.39	-1834.63	768.705
30 	-10413.2	-3114.01	-1790.03	549.28 
31 	-10460.7	-3202.46	-1797.82	576.971
32 	-8390.9 	-3243.22	-2022.14	473.982
33 	-13028.9	-3258.51	-1986.38	960.645
34 	-11638.6	-3262.31	-1882.74	1097.77
35 	-11825.7	-3200.1 	-1932.21	673.949
36 	-9016.84	-3191.7 	-2057.58	477.071
37 	-42233  	-3581.89	-2049.33	2897.99
38 	-86429.3	-7531.93	-2008.01	18351.4
39 	-89543.4	-8802.37	-1923.93	20622.9
40 	-8547.43	-3246.85	-1970.11	634.638
41 	-15428.1	-3626.68	-1841.05	1203.9 
42 	-13694  	-3161.15	-1794.25	789.28 
43 	-13992.1	-3141.15	-1837.7 	777.078
44 	-8827.01	-3153.89	-1836.79	545.918
45 	-8646.77	-3194.26	-1846.32	538.827
46 	-6655.13	-3248.4 	-1880.09	556.902
47 	-8820.22	-3227.33	-1738.84	654.418
48 	-8835.91	-3253.39	-1707.9 	795    
49 	-8516.52	-3229.5 	-1776.07	719.015
50 	-8545.18	-3307.42	-1808.21	732.452
51 	-7555.13	-3250.5 	-2213.41	517.941
52 	-8821.76	-3247.57	-1956.37	557.349
53 	-8841.89	-3298.66	-1926.91	673.747
54 	-7690.7 	-3284.57	-2112.23	557.061
55 	-8882.26	-3124.51	-1845.11	514.753
56 	-7129.03	-3169.9 	-1965.51	460.274
57 	-6897.64	-3235.26	-1916.76	524.976
58 	-6864.81	-3084.55	-1842.71	481.723
59 	-7646.28	-3528.86	-1918.93	1282.88
60 	-9397.94	-3677.8 	-1894.89	1333.2 
61 	-9437.91	-3621.32	-1892   	1320.72
62 	-10341.2	-3356.98	-2018.51	1060.31
63 	-9757.14	-3318.83	-2055.61	877.338
64 	-59649.1	-4041.38	-2062.53	5755.96
65 	-60042.6	-4360.1 	-2043.93	7561.57
66 	-59845.5	-4155.92	-2684.2 	7117.22
67 	-59786  	-4075.56	-2719.48	6672.15
68 	-61106.3	-4323.63	-2667.35	7161.25
69 	-59784.5	-3814.29	-2629.05	4435.32
70 	-11646.3	-3385.24	-2652.31	1053.09
71 	-10543.5	-3334.15	-2016.63	883.282
72 	-10762.2	-3452.45	-1960.94	1085.62
73 	-15595.3	-3414.61	-1991.06	1119.61
74 	-10541.6	-3243.66	-1989.51	891.728
75 	-9576.48	-3480.87	-2003.36	845.185
76 	-9515.16	-3518.6 	-2709.79	1188.2 
77 	-38653.1	-5210.63	-2746.1 	5550.9 
78 	-11491.4	-3695.35	-2723.56	1347.86
79 	-8458.45	-3367.85	-2692.32	886.78 
80 	-8421.79	-3565.14	-2729   	954.283
81 	-10185.3	-3476.08	-2695.03	1160.58
82 	-10827.5	-3437.16	-2720.66	1139.89
83 	-12733.3	-3951.46	-2789.39	1570.86
84 	-8722.42	-3296.02	-2687.65	924.983
85 	-8369.13	-3438.8 	-2693.83	949.713
86 	-10715.2	-3667.33	-2744.22	1230.21
87 	-9632.83	-3440.91	-2760.55	1090.92
88 	-8539.85	-3174.29	-2692.61	769.09 
89 	-14563.7	-3634.92	-2699.16	1925.17
90 	-16078.4	-3750.83	-2775.14	1909.76
91 	-9481.02	-3424.41	-2766.11	729.792
92 	-9667.22	-3338   	-2770.6 	763.454
93 	-5270.8 	-3191   	-2777.92	442.975
94 	-8529.36	-3358.44	-2776.75	779.101
95 	-34559.2	-4822.32	-2763.55	6465.95
96 	-7037.77	-3283.65	-2770.67	587.165
97 	-5741.81	-3181.26	-2775.13	384.824
98 	-5134.7 	-3167.37	-2752.22	350.54 
99 	-5359.84	-3135.51	-2792.31	326.929
