gen	min     	avg     	max     	std    
0  	-77990.9	-3611.95	-1622.75	4659.88
1  	-30402.6	-3400.94	-1622.75	2885.73
2  	-77933.2	-3702.84	-1622.75	4904.76
3  	-30437.2	-3584.61	-1666.99	3764.91
4  	-30605.4	-3423.43	-1628.23	3272.7 
5  	-30397.8	-3270.27	-1624.49	2664.06
6  	-30458.2	-3131.43	-1515.85	1999.82
7  	-30337.7	-3180.28	-1613.53	1960.42
8  	-30337.2	-3213.06	-1614.53	2041.44
9  	-30401.3	-3244.16	-1577.26	2051.84
10 	-84349.2	-4115.71	-1568.66	8851.38
11 	-84349.2	-4304.19	-1647.88	9538.54
12 	-84305.7	-3736.56	-1798.53	6330.04
13 	-83526.5	-3569.73	-1748.84	5187.58
14 	-84508.6	-3548.32	-1736.03	5211.04
15 	-83359.9	-3643.13	-1868.64	5177.19
16 	-83352.9	-3718.75	-1738.9 	5171.93
17 	-83374  	-3926.3 	-1734.7 	7200.24
18 	-84344.2	-4056.59	-1804.28	8048.81
19 	-84345.4	-4094.15	-1841.57	8093.1 
20 	-84746.1	-4136.8 	-1696.66	8121.19
21 	-87096.7	-5299.85	-1699.94	12649  
22 	-86996.5	-5616.13	-1731.06	13651.4
23 	-87096.3	-5048.47	-1753.21	10533.7
24 	-86940.4	-5838.16	-2063.62	11060.3
25 	-86993.6	-5210.43	-2030.65	10554.3
26 	-87132.3	-6000.9 	-2064.23	12838.9
27 	-19844.4	-3946.08	-1985.92	2494.07
28 	-19887.2	-4072.03	-1918.31	2757.13
29 	-20025.8	-3783.09	-1931.29	2667.49
30 	-9988.21	-3426.86	-1936.2 	1066.44
31 	-9991.33	-3422.97	-1899.68	1087.16
32 	-9945.77	-3250.77	-1900.64	755.214
33 	-9934.98	-3300.12	-1913.77	781.41 
34 	-9940.23	-3277.55	-1856.45	802.248
35 	-10576.3	-3359.34	-1912.6 	866.948
36 	-11974.8	-3325.85	-1893.54	1028.99
37 	-11780.7	-3397.11	-1870.46	1061.43
38 	-12661.9	-3405.48	-1872.1 	1151.21
39 	-12056.9	-3380.43	-1865.4 	984.341
40 	-11879.3	-3289.85	-1877.93	907.001
41 	-11922.9	-3280.98	-1881.64	800.889
42 	-11921.9	-3216.54	-1884.62	766.063
43 	-10997.3	-3538.01	-1889.41	1661.01
44 	-12635.8	-3423.71	-1886.56	1252.35
45 	-29849.8	-4075.85	-1885.68	3212.77
46 	-30922.1	-4509.04	-1865.69	3883.97
47 	-27614.9	-3427.34	-1923.04	2303.09
48 	-27594.3	-3400.96	-1925.05	2128.02
49 	-24873.6	-3484.09	-1839.15	2257.53
50 	-25078.4	-3512.06	-1816.62	2746.95
51 	-26853.5	-3951.06	-1839.48	2941.97
52 	-29242.6	-3887.61	-1937.31	3001.27
53 	-25109.2	-3505.27	-1967.46	2244.4 
54 	-24957.9	-3635.75	-1954.57	2225.5 
55 	-24987.5	-3558.24	-1851.61	1960.35
56 	-25631.3	-3733.4 	-1843.86	2311.7 
57 	-25601.6	-3838.44	-1962.62	2198.27
58 	-24931.5	-3499.59	-2000.45	1664.2 
59 	-25024.4	-3596.08	-1977.86	2025.41
60 	-24967.2	-3711.56	-1983.29	2234.37
61 	-24831.3	-3569.11	-1962.5 	1854.89
62 	-25127.4	-3733.73	-2046.24	2076.81
63 	-25022.9	-3591.58	-1986.5 	2120.79
64 	-25146.6	-3518.6 	-1987.11	1911.65
65 	-33865.9	-3772.31	-1940.89	2708.02
66 	-9198.68	-3422.06	-1948.69	953.567
67 	-8535.15	-3358.44	-1955.78	716.988
68 	-6113.59	-3291.42	-1969.4 	536.321
69 	-5905.38	-3296.56	-1895.18	538.346
70 	-5209.27	-3383.71	-2756.7 	443.482
71 	-6345.93	-3270.81	-2697.31	459.248
72 	-6372.81	-3288.76	-2701.94	475.108
73 	-5288.95	-3214.34	-2234.46	433.535
74 	-5391.43	-3151.22	-2246.48	267.543
75 	-9363.87	-3179.94	-2369.17	388.095
76 	-9704.7 	-3199.26	-2200.3 	514.386
77 	-7127.25	-3529.96	-2148.9 	825.743
78 	-5683.47	-3291.38	-2140.23	458.53 
79 	-5706.84	-3292.25	-2257.71	474.168
80 	-30935.7	-3587.88	-2717.69	2760.31
81 	-30858.6	-3397.44	-2715.28	2151.79
82 	-20805.4	-4481.68	-2718.65	4341.34
83 	-19683.3	-4575.98	-2798.54	4524.93
84 	-20956.6	-4625.52	-2751.91	4353.89
85 	-19665.5	-4289.63	-2781.82	3969.02
86 	-6264.09	-3282.79	-2775.24	460.923
87 	-6061.49	-3306.24	-2709.38	494.463
88 	-6071.88	-3176.18	-2751.56	365.972
89 	-5762.13	-3170.38	-2726.62	350.595
90 	-5391.36	-3132.54	-2739.63	330.661
91 	-5462.93	-3149.53	-2768.5 	297.049
92 	-5704.72	-3148.1 	-2742.17	308.374
93 	-5293.97	-3131.72	-2736.22	305.86 
94 	-30738.9	-3625.68	-2757.53	3118.64
95 	-30611.4	-3438.1 	-2751.63	2276.48
96 	-30965.8	-3506.53	-2755.35	2390.99
97 	-25960.2	-3324.39	-2689.92	1194.89
98 	-30622.2	-3398.79	-2697.81	2203.78
99 	-30584.7	-3636.21	-2723.7 	2980.9 
