gen	min     	avg     	max     	std    
0  	-112320 	-8377.77	-3722.53	10569.8
1  	-394470 	-8528.32	-3701.23	18981.1
2  	-113341 	-8090.46	-3701.23	9855.1 
3  	-79915.3	-7563.2 	-3701.23	7359.99
4  	-79915.3	-7833.97	-3701.23	7250.47
5  	-45708.1	-7609.88	-3701.23	6088.27
6  	-45804.1	-7622.34	-3701.23	5763.49
7  	-44252.7	-8013.47	-3691.71	6125.31
8  	-42201  	-7336.04	-3533.48	4855.25
9  	-42711.6	-7210.22	-3533.48	4591.93
10 	-41244  	-6973.99	-3533.48	3682.06
11 	-31467.8	-6747.82	-3533.48	2775.79
12 	-21235.5	-6833.4 	-3533.48	2600.33
13 	-20671.7	-6803.01	-3533.48	2465.47
14 	-19738.1	-6964.2 	-3533.48	2578.81
15 	-23510.4	-7138.86	-3533.48	3140.93
16 	-24445.6	-6857.1 	-3533.48	2608.18
17 	-23354.8	-6576.15	-3533.48	2403.5 
18 	-90683.3	-9234.08	-3533.48	14773.1
19 	-100505 	-8497.63	-3533.48	12829.3
20 	-157946 	-11481  	-3533.48	22279.6
21 	-160628 	-9983.11	-3533.48	17436.8
22 	-130333 	-13979.9	-3533.48	24361  
23 	-129821 	-13870.7	-3533.48	26543.7
24 	-123300 	-9157.22	-3533.48	13547.8
25 	-91492  	-8372.86	-3533.48	10375.1
26 	-26510.4	-7721.05	-3524.07	4139.29
27 	-27584.3	-7972.32	-3524.07	4472.98
28 	-26590.2	-8028.17	-3524.07	4760.11
29 	-26528.7	-7863.82	-3524.07	4397.72
30 	-37329.7	-9682.31	-3524.07	6348.3 
31 	-27302.1	-7229.66	-3524.07	3966.96
32 	-28539.8	-8328.97	-3524.07	5034.45
33 	-28485.5	-7441.88	-3524.07	4156.61
34 	-24629.9	-7290.56	-3524.07	2995.94
35 	-68827.5	-9855.49	-3524.07	11296  
36 	-57760.5	-7733.21	-3436.72	4978.22
37 	-55803.4	-6945.65	-3436.72	3783.74
38 	-20375.4	-5901.85	-3436.72	1945.76
39 	-61537.3	-6870.74	-3436.72	6113.58
40 	-61106.8	-6712.25	-3436.72	6185.51
41 	-60107.8	-6538.8 	-3329.33	6314.83
42 	-60059.8	-6640.16	-3329.33	5834.05
43 	-60059.8	-7101.66	-3329.33	5556.75
44 	-59948.3	-7020.41	-3329.33	5214.53
45 	-60011.4	-7841.76	-3329.33	6423.25
46 	-45184.3	-6369.92	-3329.33	3682.55
47 	-300491 	-9431.74	-3329.33	31968.2
48 	-29987.5	-7218.95	-3329.33	4932.32
49 	-26505.5	-7729.22	-3329.33	3758.62
50 	-17544.3	-6473.06	-3329.33	2478.64
51 	-18237  	-6214.87	-3329.33	2240.43
52 	-32553.5	-6262.11	-3329.33	3773.66
53 	-47589.3	-7667.62	-3329.33	6446.18
54 	-43703.7	-8153.46	-3329.33	6567.96
55 	-40505.2	-6341.81	-3329.33	4630.2 
56 	-20472.3	-6049.12	-3329.33	2395.33
57 	-83580.1	-10851.4	-3329.33	18259.6
58 	-76344.6	-7271.61	-3329.33	5399.89
59 	-17871.4	-6279.71	-3329.33	2300.97
60 	-34265.1	-7651.94	-3329.33	6814.69
61 	-49976.7	-6269.31	-3329.33	5115.76
62 	-48787.6	-5866.28	-3329.33	2768.45
63 	-19169.5	-5900.19	-3329.33	2625.64
64 	-556282 	-12854.1	-3329.33	59893.9
65 	-556366 	-12150.8	-3329.33	54761.1
66 	-555748 	-9277.89	-3329.33	34940.3
67 	-557803 	-14145.5	-3329.33	60072.7
68 	-555347 	-9711.34	-3329.33	35343.3
69 	-46138.2	-6628.7 	-3329.33	4338.64
70 	-554028 	-7563.99	-3293.04	24658.5
71 	-556464 	-8849.63	-3293.04	42527.6
72 	-553968 	-6942.99	-3293.04	24612.3
73 	-554504 	-8367.58	-3293.04	34958.3
74 	-553983 	-7856.54	-3293.04	25080.7
75 	-596495 	-17469.7	-3293.04	57698.6
76 	-572500 	-10723.9	-3293.04	43438.7
77 	-71319.5	-7609.01	-3293.04	5287.12
78 	-121635 	-8030.33	-3293.04	13278.1
79 	-119006 	-6549.99	-3293.04	6364.28
80 	-66602.2	-5627.64	-3293.04	4160.25
81 	-9436.52	-5400.58	-3293.04	1111.13
82 	-16988.2	-5555.44	-3293.04	1648.09
83 	-15835.8	-5585.17	-3293.04	1537.15
84 	-16240.3	-5619.16	-3293.04	1704.38
85 	-15615.4	-5584.22	-3229.2 	2068.54
86 	-15600  	-5656.33	-3229.2 	2035.06
87 	-15869.4	-6620.06	-3229.2 	2543.34
88 	-19803.6	-6822.74	-3229.2 	2843.8 
89 	-38648  	-7320.16	-3229.2 	4914.75
90 	-38177.2	-6586.86	-3229.2 	4342.5 
91 	-31672.3	-7402.49	-3229.2 	3844.97
92 	-31015.4	-7610.77	-3229.2 	4487.76
93 	-31646.3	-6901.21	-3229.2 	4630.96
94 	-31141.3	-6912.42	-3229.2 	4728.25
95 	-30911  	-7191.63	-3229.2 	4847.56
96 	-82061.4	-9239.07	-3229.2 	15119.8
97 	-82110.9	-9822.43	-3229.2 	15780  
98 	-93352.5	-11298.9	-3229.2 	16355.5
99 	-82922.1	-9847.46	-3229.2 	14457.5
