gen	min     	avg     	max     	std    
0  	-70774.1	-3675.4 	-1646.99	5141.23
1  	-71040.4	-3793.48	-1545.98	6120.22
2  	-65351.1	-3351.09	-1545.98	3923.97
3  	-65368.8	-3357.39	-1545.98	3877.27
4  	-55364.9	-3203.15	-1545.98	2684.8 
5  	-56248.7	-3166.39	-1547.26	2628.74
6  	-56248.7	-3318.03	-1665.66	3000.16
7  	-56254.1	-3285.08	-1755.09	2907.86
8  	-56254.1	-3667.14	-1585.89	3662.63
9  	-58071.4	-4080.41	-1685.59	4655.16
10 	-57922.9	-4058.33	-1675.37	4624.22
11 	-57926.1	-4101.51	-1715.2 	5103.25
12 	-57227.1	-4019.93	-1620.71	4512.36
13 	-56104.9	-3778.7 	-1671.5 	3585.67
14 	-56092.2	-3966.07	-1735.36	4274.6 
15 	-56031.4	-3797.67	-1807.81	4593.59
16 	-56283.1	-3883.21	-1604.27	4255.77
17 	-57548.7	-3464.56	-1604.97	3650.98
18 	-56189  	-3665.89	-1625.46	3765.86
19 	-56398.3	-3497.36	-1800.64	4751.36
20 	-56297.2	-3293.65	-1726.23	3393.02
21 	-9968.15	-3073.57	-1774.25	652.992
22 	-8437.53	-3058.12	-1793.81	576.181
23 	-11227.3	-3198.22	-1809.24	1048.28
24 	-21627.6	-3286.25	-1793.73	2038.31
25 	-30877.3	-3457.42	-1796.53	3299.16
26 	-6775.11	-3086.97	-1796.63	553.714
27 	-7620.61	-3073.5 	-1797.31	632.606
28 	-9538.09	-3157.79	-1794.34	720.178
29 	-9577.11	-3128.43	-1800.24	652.197
30 	-10218.3	-3476.26	-1808.49	1735.59
31 	-10335  	-3481.11	-1785.26	1798.37
32 	-10333.7	-3426.04	-1787.67	1584.35
33 	-11058.5	-3267.88	-1839.79	1131.99
34 	-11139.1	-3313.23	-1959.77	1094.19
35 	-10882  	-3227.75	-1907.09	780.266
36 	-10855.3	-3399.24	-1906.32	1251.2 
37 	-9841.97	-3179.66	-1843.73	626.918
38 	-22278.5	-3236.43	-1947.82	1285.14
39 	-22231.2	-3399.36	-1895.97	1749.56
40 	-21962.2	-3402.67	-1842.51	1681.12
41 	-22818.9	-3171.69	-1877.54	1298.72
42 	-370551 	-28138.3	-1885.07	92284.9
43 	-8267.07	-3136.72	-1915.01	529.24 
44 	-6494.69	-3334.03	-1907.47	730.163
45 	-22047.3	-3218.07	-1935.06	1004.7 
46 	-22132.4	-3077.45	-1869.79	949.472
47 	-6105.35	-3075.16	-1926.77	422.752
48 	-12377.2	-3103.52	-1937.14	617.83 
49 	-12448.6	-3174.96	-1925.72	629.649
50 	-15573.9	-3197.63	-1897.38	814.378
51 	-15751.1	-3210.58	-1810.81	987.677
52 	-15667.8	-3245.28	-1910.57	1113.69
53 	-15654.4	-3115.22	-1773.66	695.461
54 	-15515.7	-3083.11	-1900.23	685.651
55 	-15446.9	-3553.54	-1945.33	1636.37
56 	-15533.7	-3285.18	-1948.26	912.894
57 	-15467.3	-3204.19	-1848.91	822.541
58 	-8377.1 	-3152.44	-1847.94	556.296
59 	-8389.52	-3173.82	-1882.91	542.973
60 	-8358.73	-3381.38	-1907.88	926.155
61 	-8405.99	-3529.21	-1879.4 	1120.1 
62 	-5555.58	-3317.66	-1799.44	652.013
63 	-8403.13	-3191.82	-1844.31	581.56 
64 	-15474.8	-3119.83	-1890.69	724.588
65 	-8629.61	-3104.82	-1887.68	398.289
66 	-8630.6 	-3051.45	-1898.16	419.696
67 	-5417.69	-3157.79	-1838.86	351.404
68 	-5737.8 	-3123.37	-1920.43	290.645
69 	-10151.4	-3193.51	-1953.5 	538.906
70 	-113268 	-4762.89	-2081.7 	12934.3
71 	-15448  	-3227.05	-1902.24	1074.59
72 	-113255 	-4521.72	-1837.77	11995.6
73 	-113424 	-4618.55	-1865.24	11997.3
74 	-113044 	-4463.28	-1889.23	10947.8
75 	-112839 	-3445.38	-1857.87	4973.04
76 	-113028 	-3890.15	-1904.72	7029.91
77 	-113006 	-4150.67	-1855.69	5455.72
78 	-113194 	-3433.41	-1966.93	4988.66
79 	-113158 	-3425.15	-1879   	4987.64
80 	-11595.6	-3540.64	-1891.48	1036.34
81 	-113138 	-3513.79	-1810.8 	4970.19
82 	-113109 	-3520.32	-1817.27	4968.84
83 	-114080 	-3483.74	-2836.04	4965.85
84 	-16277.8	-3611.18	-2690.41	1797.86
85 	-16758.4	-4459.7 	-2849.94	3612.57
86 	-16669.4	-4172.85	-2725.15	3290.38
87 	-16373.5	-3725.36	-2763.29	2528.74
88 	-16045.9	-3375.02	-2833.79	905.141
89 	-7416.34	-3229.11	-2793.24	654.073
90 	-9374.81	-3744.59	-2653.04	1154.26
91 	-7334.99	-3309.67	-2672.17	720.097
92 	-7598.85	-3261.85	-2748.97	609.156
93 	-6844.37	-3357.1 	-2739.64	679.65 
94 	-5940.67	-3219.53	-2754.66	379.719
95 	-7081.49	-3348.65	-2691.47	583.415
96 	-7645.3 	-3505.89	-2702.52	896.856
97 	-6866.03	-3483.11	-2686.65	825.542
98 	-8797.97	-3451.55	-2724.85	897.119
99 	-8883.98	-3398.89	-2797.03	887.12 
