gen	min     	avg     	max     	std    
0  	-12578.4	-2118.67	-1705.7 	865.543
1  	-16989  	-2130.58	-1705.7 	1048.53
2  	-17477.7	-2102.48	-1703.3 	1113.6 
3  	-12578.4	-2044.94	-1706.23	760.607
4  	-12578.4	-2079.33	-1697.38	905.832
5  	-12580.5	-2068.14	-1695.38	870.422
6  	-12582.2	-2087.28	-1698.6 	989.892
7  	-12562.2	-2034.33	-1688.85	721.022
8  	-12562.2	-2009.15	-1680.92	556.75 
9  	-12561.8	-2014.31	-1682.48	729.438
10 	-12574.1	-1986.08	-1683.48	544.43 
11 	-12633.1	-1985.73	-1680.18	705.812
12 	-3118.75	-1932.72	-1680.18	201.114
13 	-3440.8 	-1958.91	-1680.18	210.876
14 	-14892.9	-2061.46	-1679.48	1274.04
15 	-14893.5	-2098.99	-1680   	1501.36
16 	-14888.5	-2061.38	-1680   	1402.38
17 	-14883.8	-2036.87	-1680.7 	1392.11
18 	-14433.5	-2026.05	-1681.7 	1179.97
19 	-14451.5	-2069.76	-1676.4 	1411.14
20 	-14452.5	-2049.62	-1681.7 	1298.03
21 	-14548.5	-2038.13	-1682.15	1272.59
22 	-14409.4	-1962.27	-1683.53	988.305
23 	-15413.4	-1939.76	-1680.93	850.738
24 	-14420.1	-1893.61	-1678.84	805.921
25 	-14530.8	-1913.2 	-1681.14	812.221
26 	-14533.8	-1914.99	-1680.98	815.221
27 	-14560.9	-1995.81	-1680.5 	1372.37
28 	-14561.9	-1990.17	-1681.11	1261.67
29 	-14572.6	-1969.09	-1685.21	1253.81
30 	-3736.95	-1877.3 	-1679.18	197.719
31 	-3360.65	-1901.13	-1684.9 	256.624
32 	-3323.27	-1873.4 	-1687.6 	244.798
33 	-3464.57	-1872.33	-1677.38	266.58 
34 	-3074.56	-1853.09	-1678.42	157.921
35 	-10157.4	-1930.59	-1681.34	978.022
36 	-3060.15	-1811.79	-1680.2 	128.989
37 	-3516.25	-1828.7 	-1678.49	165.794
38 	-3516.73	-1843.53	-1679.78	204.521
39 	-3507.73	-1826.96	-1676.33	194.762
40 	-5289.53	-1881.78	-1678.33	414.971
41 	-3045.1 	-1827.23	-1678.33	130.906
42 	-3290.25	-1881.41	-1676.53	306.009
43 	-2499.66	-1866.26	-1675.14	186.827
44 	-8440.14	-1904.5 	-1676.14	482.296
45 	-8444.45	-1877.31	-1672.38	565.607
46 	-8393.36	-1838.47	-1672.38	430.702
47 	-12043.1	-2361.56	-1679.15	2018.42
48 	-12067.5	-2366.21	-1679.84	2021.93
49 	-12115.7	-2255.76	-1682.84	1794.47
50 	-12113.6	-2136.61	-1677.4 	1528.3 
51 	-12028.6	-2291.54	-1673.4 	1428.06
52 	-12062.1	-1963.1 	-1672.4 	870.121
53 	-7681.74	-1917.7 	-1673.14	591.403
54 	-7680.74	-1905.29	-1677.4 	534.901
55 	-6039.14	-1975.92	-1676.68	783.979
56 	-6059.53	-1980.18	-1674.4 	743.015
57 	-2898.36	-1843.76	-1675.84	144.866
58 	-2931.68	-1834.53	-1674.07	163.856
59 	-2460.81	-1817.82	-1677.4 	107.276
60 	-2466.82	-1858.93	-1675.68	142.638
61 	-2586.63	-1866.48	-1676.68	152.002
62 	-2283.53	-1818.04	-1677.14	104.406
63 	-2505.06	-1839.06	-1676.53	115.871
64 	-15795  	-1852.44	-1674.89	635.646
65 	-2461.66	-1839.32	-1679.14	122.133
66 	-2473.96	-1808.68	-1676.86	111.169
67 	-15765.8	-1882.66	-1678.91	637.757
68 	-2373.36	-1821.71	-1677.38	126.252
69 	-15756.2	-1903.08	-1676.78	887.008
70 	-2343.14	-1791.92	-1677.48	117.769
71 	-15773.1	-1904.01	-1678.59	886.955
72 	-2386.06	-1838.49	-1675.59	154.83 
73 	-2432.14	-1848.19	-1673.21	160.199
74 	-7513.91	-2098.94	-1674.91	1193.77
75 	-7521.06	-2078.64	-1673.4 	1176.92
76 	-3332.54	-1925.96	-1674.21	373.063
77 	-3332.54	-1912.39	-1680.44	351.551
78 	-16532.9	-2058   	-1683.44	1959.86
79 	-2415.35	-1837.26	-1681.38	108.749
80 	-3175.66	-1886.35	-1682.27	232.691
81 	-3054.98	-1848.39	-1675.19	215.751
82 	-3059.53	-1842.41	-1681.06	202.288
83 	-3060.44	-1831.09	-1674.89	200.721
84 	-3100.14	-1803.18	-1675.77	153.676
85 	-3116.14	-1846.35	-1675.63	304.486
86 	-3122.14	-1857.46	-1679.53	239.33 
87 	-3125.14	-1929.4 	-1676.93	272.919
88 	-34509.2	-2867.65	-1675.14	5342.9 
89 	-34343.2	-2163.34	-1678.14	3237.36
90 	-3061.84	-1782.78	-1674.64	159.068
91 	-3105.29	-1852.58	-1678.08	204.019
92 	-2395.14	-1843.42	-1675.78	127.156
93 	-3203.68	-1855.87	-1679.14	211.795
94 	-3246.85	-1884.08	-1674.77	217.642
95 	-3336.53	-1878.76	-1684.68	194.212
96 	-3234   	-1856.04	-1683.93	210.644
97 	-3179.53	-1849.64	-1683.03	170.583
98 	-3283.29	-1852.28	-1672.53	203.863
99 	-2228.94	-1823.31	-1674.21	108.638
