gen	min     	avg     	max     	std    
0  	-213482 	-8013.62	-3886.03	10553.7
1  	-58089.2	-7755.33	-3886.03	5591.04
2  	-57905.4	-7765.73	-3801.78	5676.11
3  	-57905.4	-7802.43	-3801.78	5888.53
4  	-58076.4	-8122.38	-3896.95	6466.3 
5  	-58076.4	-8345.95	-3896.95	7082.43
6  	-58148.9	-8471.17	-3880.63	7314.24
7  	-58253  	-8083.23	-3765.19	5912.95
8  	-50333.5	-7885.27	-3541.81	4868.16
9  	-50333.5	-7916.21	-3552.29	5131.55
10 	-50271.4	-7595.93	-3602.19	4808.27
11 	-50062.1	-7308.01	-3610.55	4393.33
12 	-30736  	-7236.06	-3841.7 	3849.46
13 	-36209.5	-7804.1 	-3764.92	5405.53
14 	-43686  	-8082.88	-3462.53	5842.5 
15 	-37570.7	-7603.6 	-3464.38	4863.99
16 	-32727.6	-6720.82	-3752.7 	2893.89
17 	-32998.8	-6751.49	-3776.31	3326.59
18 	-32957.3	-6531.98	-3727.06	3367.65
19 	-25104.7	-6372.38	-3792.89	2247.23
20 	-61584  	-6890.88	-3423.95	6357.59
21 	-62763.1	-7235.35	-3569.68	7549.96
22 	-66122.3	-7399.39	-3628.24	8686.09
23 	-61963.7	-7047.37	-3283.27	7179.92
24 	-53124.5	-6913.75	-3292.54	5717.11
25 	-53172.2	-7095.86	-3665.21	6043.27
26 	-50465.8	-7337.02	-3689.29	4776.71
27 	-54200.8	-8156.67	-3962.62	4994.82
28 	-54328.8	-8160.46	-3576.62	4114.78
29 	-49674.7	-8145.18	-3466.13	6769.88
30 	-52089.6	-7712.94	-3822.07	7788.48
31 	-50475.6	-7347.5 	-3604.15	6215.13
32 	-49729.5	-7448.63	-3662.41	5862.54
33 	-50027.8	-7602.92	-3630.26	5145.36
34 	-50903.4	-7010.3 	-3625.61	4654.25
35 	-356720 	-17577.2	-3726.13	58593.7
36 	-356275 	-18665.2	-3795.38	60386.2
37 	-356199 	-18039.6	-3723.9 	58668.3
38 	-342603 	-10824.6	-3645.87	36101.6
39 	-342578 	-11841.9	-3716.01	38947.5
40 	-343286 	-11730.7	-3611.5 	41455.2
41 	-343052 	-9025.67	-3621.88	29634.9
42 	-38731.4	-6609.92	-3590.4 	3565.03
43 	-40367.4	-5727.67	-3475.88	2603.71
44 	-39365.2	-6178.63	-3345.83	2912.08
45 	-62832.3	-8759.97	-3863.09	10605.5
46 	-60011.8	-7994.18	-3749.49	8452.94
47 	-62950.1	-7770.21	-3534.34	8614.43
48 	-62152.3	-7088.14	-3538.61	8495.73
49 	-59524.3	-6957.38	-3420.81	7021.87
50 	-59624.2	-7887.1 	-3508.56	7890.78
51 	-59800.4	-7161.24	-3454.54	8718.05
52 	-63041.5	-7997.42	-3397.18	10591.4
53 	-58606.7	-7437.21	-3578.27	9039.22
54 	-65882.1	-8672.35	-3636.26	10892  
55 	-59844.7	-8523   	-3631.37	10645.4
56 	-59888.5	-8033.59	-3900.57	10480.5
57 	-65021.8	-7689.89	-3660.61	10094.7
58 	-63600.5	-8125.64	-3412.18	10541  
59 	-58606.6	-8362.62	-3555.74	8034.25
60 	-58589.4	-10072.6	-3510.12	13583.2
61 	-57297.2	-7069.46	-3431.13	8046.49
62 	-57262.1	-7155.96	-3194.26	7308.26
63 	-57611.8	-6184.5 	-3716.67	6189.5 
64 	-57381  	-6138.56	-3597.05	6150   
65 	-26337.5	-8499.13	-3519.63	5638.01
66 	-28620  	-5887.53	-3651.11	3415.5 
67 	-28667.1	-5716.93	-3455.11	2010.32
68 	-29223.7	-7033.07	-3453.21	3430.03
69 	-47957.2	-8539.21	-3805.29	9714.57
70 	-29098.3	-6054.75	-3250.59	2555.3 
71 	-31177.5	-8540.83	-3291.39	6325.98
72 	-28615.2	-7146.94	-3811.37	4070.77
73 	-11346.8	-5899.82	-3650.34	1439.64
74 	-15077.8	-6383.35	-3771.12	1623.19
75 	-76994.3	-11718.1	-3555.18	15710.2
76 	-56054.9	-11034.9	-3588.96	13552.2
77 	-57953.3	-12480.3	-3533.74	14527.1
78 	-67031.1	-13577.8	-3567.77	15537.4
79 	-21145.1	-6467.18	-3468.74	2405.59
80 	-31104.7	-8286.76	-3669   	4719.19
81 	-30896.9	-7916.75	-3786.49	4702.76
82 	-30473.2	-7155.27	-3480.78	3404.37
83 	-31690.9	-6714.61	-3452.47	3973.74
84 	-24674.6	-6261.78	-3714.27	3425.96
85 	-44617.7	-15532.8	-3886.01	11113.9
86 	-25367.5	-6541.13	-3719.59	3034.91
87 	-29752.5	-7361.99	-3496.09	4667.5 
88 	-24896.4	-6455.14	-3591.18	2628.69
89 	-21785.1	-6691.51	-3486.3 	2781.9 
90 	-31309.1	-6902.75	-3564.93	4080.23
91 	-39145.2	-7296.27	-3740.09	4694.9 
92 	-155576 	-9118.82	-3864.88	17288.3
93 	-154772 	-7467.07	-3602.48	13041.5
94 	-145509 	-6295.93	-3653.78	10854.2
95 	-15940.8	-5892.62	-3605.58	1650.26
96 	-555746 	-75739.8	-3731.86	182964 
97 	-18853  	-5646.31	-3614.59	1610.92
98 	-14362.2	-5847.59	-3678.7 	1403.25
99 	-16125.9	-5846.31	-3581.06	1881.01
