gen	min     	avg     	max     	std    
0  	-88413.5	-8108.11	-3539.66	7970.04
1  	-88344.3	-7744.45	-3283.68	6914.63
2  	-82273.7	-7499.58	-3283.68	5869.77
3  	-69224.9	-7648.07	-3282.64	5783.58
4  	-50221.3	-7262.8 	-3282.64	4439.8 
5  	-38983.4	-7273.05	-3282.64	4225.74
6  	-33581.8	-7185.91	-3282.64	3418.73
7  	-28404.2	-6993.5 	-3282.64	2941.31
8  	-29684.5	-7265.87	-3282.64	3812.53
9  	-27179.5	-6954.44	-3282.64	3063.63
10 	-22286.4	-6985.42	-3282.64	2848.92
11 	-23906.2	-6633.31	-3282.64	2491.56
12 	-29496.8	-7270.8 	-3282.64	3564.64
13 	-59264.2	-7576.64	-3282.64	4245.73
14 	-59314.2	-7162.84	-3282.64	3833.72
15 	-28711.5	-7323.93	-3282.64	3364.07
16 	-24911.5	-7204.7 	-3282.64	3284.28
17 	-21046.7	-6631.72	-3282.64	2543.1 
18 	-22209.8	-6780.85	-3282.64	2558.57
19 	-21867.6	-6712.43	-3282.64	2614.42
20 	-19416.1	-6550.32	-3282.64	2447.35
21 	-56853.9	-6901.28	-3282.64	4038.09
22 	-57199.6	-6947   	-3282.64	5313.51
23 	-55811.1	-6541.22	-3282.64	3926.94
24 	-55943.2	-6434.12	-3282.64	3680.25
25 	-40942.6	-6480.39	-3282.64	2700.49
26 	-52960.2	-7463.21	-3282.64	7453.66
27 	-40514.8	-6495.04	-3282.64	2752.5 
28 	-38956.4	-7256.43	-3282.64	4077.07
29 	-58764.7	-6910.29	-3282.64	5119.14
30 	-73005.6	-9234.54	-3282.64	12523.5
31 	-60970.2	-8561.12	-3282.64	10397.8
32 	-66381.1	-9801.65	-3282.64	12143.1
33 	-61659.1	-10951.2	-3282.64	12596.4
34 	-54090.5	-11623.4	-3282.64	12683.8
35 	-51994.9	-9464.33	-3282.64	9321.11
36 	-48823.5	-8598.47	-3282.64	8070.94
37 	-78344.9	-8960.85	-3282.64	9717.18
38 	-153898 	-12733.7	-3282.64	29073  
39 	-153716 	-14613.2	-3282.64	32578.8
40 	-151505 	-17098.7	-3282.64	35821.3
41 	-148224 	-10361.1	-3282.64	13088  
42 	-66821.7	-8420.31	-3282.64	10195  
43 	-65946  	-7539.43	-3282.64	7369.67
44 	-64537.7	-7512.9 	-3282.64	8757.59
45 	-49437.3	-7411.64	-3282.64	4956.09
46 	-66893  	-7764.07	-3282.64	5877.29
47 	-35389.6	-7153.45	-3282.64	4406.92
48 	-66799.7	-7268   	-3282.64	5732.4 
49 	-66633.7	-6634.34	-3282.64	4232.09
50 	-33191.9	-7424.16	-3282.64	4641.65
51 	-69123.1	-7702.23	-3282.64	7226.6 
52 	-66273.7	-7614.92	-3282.64	6076.49
53 	-67037.8	-6874.72	-3282.64	4659.9 
54 	-66424.5	-6586.88	-3282.64	4055.02
55 	-35907.6	-6591.02	-3282.64	4563.41
56 	-27398.2	-6325.52	-3282.64	2682   
57 	-27154.7	-6316.36	-3282.64	2548   
58 	-28145.7	-6972.06	-3282.64	4980.25
59 	-29240.9	-7940.67	-3282.64	5560.47
60 	-28083.8	-7103.47	-3282.64	3430.79
61 	-14084.2	-6063.26	-3282.64	1612.68
62 	-14509.6	-6310.33	-3282.64	1868.92
63 	-17562.9	-7123.78	-3282.64	2204.23
64 	-17771.2	-7125.25	-3282.64	2508.47
65 	-17693.6	-7343.61	-3282.64	2899.63
66 	-14234.4	-6140.02	-3282.64	1807.85
67 	-17791.7	-6369.88	-3282.64	2924.4 
68 	-34656  	-9226.75	-3282.64	9076.33
69 	-32893.1	-6493.41	-3282.64	3349.04
70 	-39436.1	-8942.25	-3282.64	9256.33
71 	-44616  	-8239   	-3282.64	7556.78
72 	-31394.8	-5768.13	-3282.64	2889.79
73 	-45950.5	-7837.52	-3282.64	6672.21
74 	-45950.5	-7807.21	-3282.64	6764.76
75 	-46785.7	-7317.1 	-3282.64	5906.02
76 	-43714.2	-6372.73	-3282.64	4272.69
77 	-43513.4	-6516.38	-3282.64	4118.39
78 	-32307.5	-7436.4 	-3282.64	4832.4 
79 	-31859.6	-6514.1 	-3282.64	3488.72
80 	-43639.1	-6928.49	-3282.64	5197.28
81 	-30311.5	-6009.9 	-3282.64	2871.89
82 	-78417.2	-9465.32	-3282.64	12990  
83 	-73356.7	-6918.25	-3282.64	5376.46
84 	-25527.8	-6016.61	-3282.64	2619.67
85 	-25907.7	-6407.72	-3282.64	3420.46
86 	-51258.6	-11666.2	-3282.64	11201.6
87 	-36188.3	-6177.53	-3282.64	2620.01
88 	-15504.9	-5998.37	-3282.64	1818.05
89 	-13110.5	-5595.73	-3282.64	1495.92
90 	-13925.5	-5921.99	-3282.64	1856.22
91 	-13624.8	-5699.78	-3282.64	1836.31
92 	-19281.2	-5665.79	-3282.64	1882.42
93 	-19083.9	-5071.2 	-3282.64	1522.57
94 	-38858.5	-9260.59	-3282.64	9500.4 
95 	-37411.6	-9168.95	-3282.64	9632.65
96 	-41021.5	-9646.64	-3282.64	9451.56
97 	-36097.6	-8493.01	-3282.64	5991.42
98 	-34506.7	-7277.21	-3282.64	3418.53
99 	-24306.2	-5914.97	-3282.64	2219.2 
