gen	min         	avg     	max     	std    
0  	-161473     	-9801.1 	-4080.18	18227.4
1  	-161473     	-9122.42	-4024.87	15440.7
2  	-161473     	-8610.57	-4024.87	13150.5
3  	-161401     	-8432.57	-3629.91	13085.9
4  	-143390     	-8051.54	-3565.35	11788.5
5  	-241487     	-7995.67	-3565.35	14804.4
6  	-241551     	-8024.44	-4066.86	14964.8
7  	-241477     	-8575.35	-3829.15	18109.3
8  	-241745     	-8259.4 	-3899.45	16339.3
9  	-241981     	-8706.62	-3692.31	17205.6
10 	-241934     	-8188.91	-3897.96	14510.4
11 	-241390     	-7968.17	-3759.5 	13419.8
12 	-159877     	-7387.77	-3728.4 	8444.9 
13 	-160252     	-7209.74	-3897.96	7945.19
14 	-160259     	-7854.25	-3743.41	9640.39
15 	-160775     	-7078.2 	-3701.54	7873.98
16 	-160700     	-6932.92	-3613.04	7676.4 
17 	-163733     	-7675.51	-3653.8 	9609.59
18 	-163887     	-7732.58	-3648.51	10066  
19 	-159786     	-7614.82	-3641.03	9102.93
20 	-157401     	-7212.44	-3684.54	7981.16
21 	-157921     	-7186.98	-3688.87	10122.1
22 	-158173     	-6852.88	-3551.39	8493.29
23 	-53840.5    	-6503.83	-3445.54	4476.86
24 	-55070.1    	-6786.5 	-3471.33	4972.44
25 	-55244.9    	-7012.98	-3624.81	6234.77
26 	-55210      	-6969.29	-3580.85	5789.33
27 	-56070.2    	-6931.97	-3611.29	5096.42
28 	-47080      	-6473   	-3840.44	3022.99
29 	-45399.2    	-7247.38	-3464.19	4096.68
30 	-45394.8    	-8399.35	-3490.85	5299.99
31 	-38203.2    	-7915.26	-3709.27	4741.35
32 	-38078.7    	-7639.83	-3670.42	4677.63
33 	-29398.1    	-7362.38	-3845.22	3944.49
34 	-3.90499e+06	-15479.7	-3841.61	174165 
35 	-33880      	-7496.16	-3838.1 	3912.54
36 	-31486.6    	-7299.77	-3682.8 	3850.25
37 	-30788.2    	-7011.27	-3246.24	3553.13
38 	-34987.4    	-6819.53	-3642.5 	3670.59
39 	-534327     	-35246.8	-3756.76	118624 
40 	-534021     	-36287.6	-3866.14	120630 
41 	-3.90304e+06	-42846.1	-3725.16	209737 
42 	-3.90176e+06	-14546.2	-3821.19	174068 
43 	-38194.6    	-6302.75	-3636.46	3667.04
44 	-38069.4    	-6310.13	-3579.13	3625.78
45 	-37537      	-6424.01	-3600.31	3152.36
46 	-35725.7    	-6475.74	-3622.21	3628.6 
47 	-36657.5    	-6264.26	-3575.02	3199.06
48 	-42240.8    	-6858.58	-3508.2 	3373.57
49 	-41720.5    	-6488.44	-3459.84	3317.12
50 	-41635.4    	-6306.46	-3618.36	3037.9 
51 	-43300.5    	-7121.08	-3447.39	3675.42
52 	-43997.2    	-7058.24	-3634.09	3663.44
53 	-47756.8    	-7150.84	-3677.54	3899.56
54 	-138230     	-19915  	-3573.69	35253.6
55 	-26607      	-6331.66	-3475.82	2787.87
56 	-27137      	-6163.53	-3716.08	2640.81
57 	-32897.2    	-5937.65	-3452.92	2706.48
58 	-26845.1    	-5842.42	-3449.3 	2495.11
59 	-26759.9    	-6542.82	-3438.6 	3163.11
60 	-27605.1    	-6379.07	-3618.78	2968.25
61 	-27266.3    	-6890.15	-3613.7 	3165.71
62 	-28125.1    	-6754.33	-3356.99	3122   
63 	-25345.1    	-8255.82	-3480.37	4317.5 
64 	-23143.2    	-7098.71	-3773.14	3255.67
65 	-26016.7    	-7024.22	-3855.33	3139.8 
66 	-25029.6    	-7965.32	-3483.17	3562.42
67 	-22965.7    	-6318.29	-3355.27	2079.27
68 	-1.39113e+06	-49497.7	-3511.22	235031 
69 	-1.61089e+06	-61905.4	-3573.31	215958 
70 	-1.6114e+06 	-54172.9	-3573.85	187778 
71 	-1.38493e+06	-30070.6	-3650.36	183288 
72 	-1.38454e+06	-27934.4	-3441.13	172838 
73 	-1.38414e+06	-22754.3	-3269.27	150027 
74 	-1.3849e+06 	-28643  	-3507.87	172879 
75 	-1.38424e+06	-19669.3	-3221   	137160 
76 	-1.38474e+06	-20294.8	-3400.98	137310 
77 	-1.38502e+06	-14468.3	-3433.44	106641 
78 	-68116.3    	-5792.96	-3353.23	6905.64
79 	-1.38302e+06	-11167.8	-3281.01	86980.5
80 	-1.3831e+06 	-11802.8	-3505.7 	86943.6
81 	-1.38274e+06	-10950.6	-3585.86	62643.2
82 	-1.38334e+06	-9902.3 	-3718.3 	62101.5
83 	-140867     	-12223.4	-3595.79	27786  
84 	-153490     	-15662.5	-3677.5 	31669.8
85 	-105633     	-8759.89	-3547.47	12929.3
86 	-415766     	-10106.4	-3719.99	28842.7
87 	-95994.1    	-8316.46	-3535.8 	12267.1
88 	-63955.5    	-10697.5	-3766.76	12146  
89 	-60078.4    	-10236.9	-3531.24	12428.3
90 	-57742.7    	-9244.02	-3456.09	12559.3
91 	-413199     	-12084.4	-3575.45	28125.3
92 	-412492     	-11954  	-3653.92	22042.5
93 	-413773     	-9772.67	-3920.9 	20905.2
94 	-56283.3    	-6660.68	-3609.8 	7753.54
95 	-36030.8    	-6249   	-3666.73	3548.19
96 	-36401.9    	-5936.96	-3499.48	2298.52
97 	-56476.7    	-5762.44	-3568.18	2827.98
98 	-278420     	-11006.1	-3506.44	37916.4
99 	-56325.1    	-6048.37	-3546.78	3128.04
