gen	min         	avg     	max     	std    
0  	-113497     	-8036.74	-3677.22	9583.4 
1  	-107887     	-7432.86	-3677.22	6899.53
2  	-34272.6    	-6851.94	-3618.27	3583.07
3  	-26431.3    	-6664.82	-3618.27	2743.39
4  	-86911.3    	-7035.36	-3618.27	5400.87
5  	-60685.3    	-6903.01	-3618.27	5027.39
6  	-52350.6    	-6642.1 	-3618.27	3344.14
7  	-25234.2    	-6383.64	-3618.27	2355.62
8  	-25198.2    	-6686.36	-3618.27	3408.55
9  	-41549      	-6332.13	-3618.27	2699.79
10 	-15813.2    	-6215.02	-3618.27	1860.45
11 	-15800.4    	-6167.63	-3618.27	1910.61
12 	-16661.9    	-6091.38	-3618.27	1901.93
13 	-162595     	-9875.95	-3618.27	22925.8
14 	-162283     	-9811.45	-3618.27	20970.7
15 	-162424     	-8731.97	-3618.27	18499.7
16 	-160908     	-8334.15	-3618.27	14921.3
17 	-160550     	-8943.51	-3618.27	13312.3
18 	-160618     	-9349.48	-3574.91	13321.1
19 	-48720.9    	-8370.38	-3572.91	5956.72
20 	-167459     	-8844.84	-3572.91	9630.44
21 	-65056.5    	-7387.27	-3528.07	5516.04
22 	-47475.8    	-7141.45	-3528.07	4888.77
23 	-74120.3    	-7701.38	-3528.07	8331.36
24 	-73697.2    	-7688.82	-3528.07	8621.17
25 	-79911.6    	-7774.96	-3528.07	8136.87
26 	-78569.9    	-8345.59	-3528.07	6987.01
27 	-47508.3    	-8034.04	-3528.07	5970.67
28 	-48836.9    	-6934.53	-3528.07	4420.49
29 	-47312.4    	-6246.49	-3528.07	3290.89
30 	-47779.7    	-6083.53	-3528.07	3313.24
31 	-47984      	-6529.48	-3528.07	5270.83
32 	-50164.1    	-7068.56	-3528.07	5337.04
33 	-48032.8    	-7109.47	-3528.07	4633.36
34 	-48563.9    	-6770.59	-3528.07	4863.75
35 	-48191.6    	-6689.19	-3528.07	3998.63
36 	-40054.3    	-7288.59	-3528.07	4934.03
37 	-34814      	-8317.77	-3528.07	5358.38
38 	-34298.2    	-6654.16	-3507.97	4050.24
39 	-27743.3    	-5949.07	-3507.97	2523.58
40 	-55393.4    	-7593.65	-3406.6 	7711.13
41 	-52516.1    	-7574.82	-3406.6 	4091.69
42 	-38856.3    	-7479.47	-3406.6 	4493.68
43 	-35156.4    	-6706.53	-3406.6 	3491.05
44 	-46849.9    	-9264.27	-3406.6 	9036.11
45 	-43103.1    	-7714.47	-3406.6 	4476.91
46 	-35507.3    	-7903.89	-3406.6 	5115.7 
47 	-174290     	-13594.9	-3406.6 	31247.9
48 	-174213     	-16170.2	-3265.42	35671.8
49 	-174457     	-17156.7	-3265.42	38227.7
50 	-35645      	-7316.86	-3265.42	4218.37
51 	-21872.3    	-7253.71	-3265.42	3019.57
52 	-25017.9    	-6570.25	-3265.42	2883.05
53 	-23794.4    	-6693.73	-3265.42	2647.96
54 	-23247.5    	-7391.16	-3265.42	3569.45
55 	-24391      	-6504.08	-3265.42	3432.17
56 	-23985.3    	-7045.55	-3265.42	2906.55
57 	-19044.8    	-6558.09	-3265.42	2166.74
58 	-18192.5    	-6851.79	-3265.42	2210.83
59 	-34444.5    	-7097.06	-3265.42	5025.7 
60 	-19366.1    	-7000.55	-3265.42	2427.05
61 	-1.46339e+06	-32175.9	-3265.42	182602 
62 	-1.47809e+06	-25329.3	-3265.42	158901 
63 	-27648.4    	-5966.37	-3265.42	2907.15
64 	-24439.3    	-7185.96	-3265.42	3810.72
65 	-26476.3    	-6690.38	-3265.42	3629.77
66 	-25640.5    	-6949.2 	-3265.42	3744.26
67 	-55579.7    	-8354.35	-3265.42	7045.34
68 	-45709.1    	-7035.56	-3265.42	5787.22
69 	-51500.1    	-9319.26	-3265.42	10705  
70 	-46915.4    	-6278.14	-3265.42	2660.67
71 	-16644      	-5797.24	-3265.42	1595.56
72 	-20793.3    	-7011.42	-3265.42	4143.06
73 	-18437.7    	-5929.02	-3265.42	2240.64
74 	-15817      	-6120.78	-3265.42	2155.58
75 	-115488     	-8001.87	-3265.42	12459.7
76 	-108736     	-7733.32	-3265.42	8084.4 
77 	-21900.1    	-6260.05	-3265.42	2436.34
78 	-17525      	-6342.01	-3265.42	2431.79
79 	-53407.7    	-8163.68	-3265.42	7087.36
80 	-52740.8    	-8208.42	-3265.42	7096.79
81 	-100125     	-17981.9	-3265.42	27509  
82 	-90261.4    	-9421.64	-3265.42	9533.47
83 	-53959.1    	-8308.27	-3265.42	6686.41
84 	-53959.1    	-12376.7	-3265.42	10417.2
85 	-38883.4    	-7292.71	-3265.42	4517.31
86 	-29160.9    	-6942.52	-3265.42	4768.39
87 	-97817.2    	-6967.61	-3265.42	7522.28
88 	-31407.8    	-6149.01	-3265.42	3233.15
89 	-19526      	-6981.16	-3265.42	3117.94
90 	-18054.8    	-6413.06	-3265.42	2131.07
91 	-20115      	-6850.27	-3265.42	2762.64
92 	-17100.8    	-6387.63	-3265.42	2768.55
93 	-21562      	-6329.17	-3265.42	2710.18
94 	-17542.7    	-5714.72	-3265.42	1592.12
95 	-57435.4    	-6935.63	-3265.42	8990.68
96 	-17345.4    	-6364.89	-3265.42	2887.48
97 	-24195.3    	-6660.57	-3265.42	2747.05
98 	-20018.4    	-5675.79	-3265.42	1997.14
99 	-20650.4    	-6973.22	-3265.42	3159.55
