gen	min     	avg     	max     	std    
0  	-57688.4	-3291.88	-2369.6 	3604.89
1  	-15119.6	-3004.21	-2337.23	841.323
2  	-15153.6	-3022.48	-2337.23	898.771
3  	-14444.1	-2996.43	-2337.23	861.631
4  	-17325.5	-2963.27	-2337.23	949.36 
5  	-18808.7	-3001.99	-2344.29	1211.53
6  	-18852.1	-3020.46	-2337.14	1225.69
7  	-18851.7	-3083   	-2330.89	1364.04
8  	-18972.1	-3065.35	-2326.89	1394.47
9  	-18989.9	-3064.51	-2351   	1367.02
10 	-18851  	-3105.03	-2349.45	1468.95
11 	-18879.4	-2986.76	-2331.01	1256.17
12 	-19419.3	-2957.48	-2309.32	1264.66
13 	-19208.1	-2904.73	-2288.45	1195.6 
14 	-17194  	-2898.78	-2277.33	947.064
15 	-17254.4	-2929.81	-2280.85	988.286
16 	-17275.9	-2896.89	-2286.32	968.802
17 	-17320.5	-2757.56	-2302.9 	804.837
18 	-17285.8	-2813.21	-2298.99	919.602
19 	-17370.5	-2782.9 	-2302.4 	870.74 
20 	-17409.2	-2730.09	-2277.89	824.702
21 	-17366.6	-2727.43	-2302.09	807.749
22 	-17664.7	-2677.83	-2287.83	806.902
23 	-17217.2	-2703.51	-2267.89	799.188
24 	-17212.8	-2779.48	-2262.69	813.237
25 	-19180.2	-2778.1 	-2296.47	870.314
26 	-19459.3	-2735.5 	-2272.52	866.896
27 	-57483.4	-3189.75	-2282.32	4888.87
28 	-57387.3	-3136.55	-2299.03	4311.77
29 	-57420.6	-3002.53	-2256.65	3564.24
30 	-19658.6	-2733.65	-2287.31	880.729
31 	-19096.4	-2709.28	-2269.31	821.758
32 	-20355.1	-3073.5 	-2284.06	1851.67
33 	-19249.5	-2676.38	-2294.99	818.694
34 	-19570.5	-2713.22	-2288.76	870.693
35 	-4599.46	-2718.15	-2292.98	411.521
36 	-9094.66	-2726.18	-2292.3 	563.059
37 	-23476.2	-3460.66	-2274.91	3661.57
38 	-23537.8	-3293.68	-2276.48	3488.63
39 	-21264.1	-3206.74	-2263.5 	3418.63
40 	-8938.93	-2565.37	-2283.11	471.775
41 	-5900.36	-2549.74	-2273.11	387.196
42 	-5771.18	-2556.98	-2261.05	375.149
43 	-57496.4	-3036.67	-2260.07	4894.67
44 	-57314.8	-3214.99	-2283.51	4377.58
45 	-57256.5	-2967.52	-2264.71	3635.79
46 	-6579.58	-2614.75	-2240.24	532.239
47 	-6701.34	-2665.46	-2242.46	704.873
48 	-7664.05	-2861.29	-2248.73	914.864
49 	-5766.49	-2630.17	-2250.75	605.264
50 	-8165.5 	-2955.08	-2259.32	1394.13
51 	-5793.28	-2598.04	-2252.93	584.789
52 	-6046.08	-2567.74	-2268.63	524.793
53 	-6537.92	-2643.91	-2275.38	566.45 
54 	-6607.68	-2615.06	-2258.64	568.142
55 	-6574.91	-2606.17	-2259.4 	582.335
56 	-5455.1 	-2568.4 	-2280.63	489.356
57 	-5221.75	-2548.16	-2274.55	472.543
58 	-5098.42	-2550.66	-2262.34	476.004
59 	-4820.66	-2511.78	-2275.82	262.452
60 	-3990.91	-2490.93	-2248.71	191.322
61 	-3077.66	-2443.46	-2252.67	129.353
62 	-4138.37	-2709.94	-2269.19	532.974
63 	-3951.93	-2525.84	-2263.68	235.909
64 	-3063.29	-2426.68	-2252.69	134.122
65 	-3529.06	-2497.45	-2248.48	161.235
66 	-3596.56	-2504.16	-2263.16	171.441
67 	-3602.57	-2485.73	-2261.5 	217.146
68 	-4302.91	-2556.51	-2263.49	353.458
69 	-4345.11	-2584.57	-2274.8 	415.261
70 	-4264.4 	-2625.3 	-2259.01	383.829
71 	-4277.93	-2553.4 	-2251.95	285.623
72 	-4199.58	-2503.4 	-2261.48	295.724
73 	-4347.02	-2530.64	-2255.89	327.076
74 	-4422.62	-2633.42	-2262.4 	379.498
75 	-4431.1 	-2575.45	-2240.2 	367.746
76 	-4344.51	-2645.14	-2274.99	378.434
77 	-6847.89	-2617.25	-2244.6 	506.631
78 	-7227.57	-2703.13	-2254.53	782.051
79 	-6020.5 	-2772.11	-2259.75	657.905
80 	-17185.3	-2696.3 	-2265.51	729.615
81 	-87955.3	-8967.61	-2250.44	22321.5
82 	-90074.6	-6530.28	-2269.68	17477.8
83 	-17236.9	-2873.4 	-2261   	1089.45
84 	-17291.8	-2568.95	-2240.32	761.637
85 	-17326.4	-2524.8 	-2255.96	706.644
86 	-17275  	-2567.8 	-2248.92	1152.77
87 	-17765.9	-2639.8 	-2263.89	1582.08
88 	-17348  	-2493.46	-2257.67	959.286
89 	-17431.6	-2735.15	-2267.96	1528.54
90 	-18942.8	-2709.03	-2276.35	1089.64
91 	-17309.3	-2504.27	-2270.45	683.451
92 	-17451.8	-2571.97	-2255.84	696.35 
93 	-18721.1	-2759.59	-2266.89	2089.59
94 	-20225  	-2632.31	-2270.67	1741.54
95 	-19103.3	-2564.39	-2262.46	1372.57
96 	-17631.2	-3052.32	-2250.53	1801.88
97 	-17395.4	-2612.12	-2252.85	1506.83
98 	-17211.9	-2560.47	-2273.84	998.33 
99 	-17587.9	-2753.9 	-2259.24	1235.06
