gen	min     	avg     	max     	std    
0  	-42698.8	-3281.89	-2345.88	2003.96
1  	-11141.9	-3169.71	-2345.88	954.222
2  	-9321.36	-3093.51	-2345.88	783.77 
3  	-9321.36	-3131.45	-2334.87	837.678
4  	-9254.07	-3145.26	-2367.33	867.675
5  	-11239.8	-3091.98	-2351.79	854.02 
6  	-11203.8	-3093.93	-2337.05	878.055
7  	-10940.2	-3103.16	-2415.26	815.266
8  	-10503.6	-3162.32	-2370.93	1002.28
9  	-38260.6	-3417.93	-2380.09	3120.82
10 	-38180  	-3467.88	-2352.39	3489.44
11 	-38245  	-3241.59	-2340.95	2139.41
12 	-38243.5	-3292.76	-2376.1 	2146.79
13 	-18918.2	-3370.37	-2348.62	1886.96
14 	-18766.7	-3252.92	-2349.01	1584.36
15 	-164277 	-3660.6 	-2306.68	7422.92
16 	-164273 	-3579.68	-2304.59	7384.72
17 	-164349 	-3517.14	-2329.36	7354.78
18 	-164396 	-3476.03	-2328.83	7338.78
19 	-164184 	-3386.29	-2310.45	7303   
20 	-164387 	-3465.51	-2310.45	7341.7 
21 	-164381 	-3332.32	-2286.07	7286.06
22 	-164547 	-3284.3 	-2277.78	7283.44
23 	-164476 	-3149.26	-2266.24	7249.73
24 	-8606.27	-3164.14	-2286.4 	1279.75
25 	-39096  	-5721.39	-2239.4 	9585.82
26 	-5381.3 	-2706.07	-2295.71	347.137
27 	-6752.95	-2782.18	-2297.71	677.038
28 	-6765.56	-2755.99	-2282.8 	675.371
29 	-6928.81	-2740.37	-2286.43	565.015
30 	-6633.43	-2762.62	-2265.77	563.346
31 	-70433.9	-3584.49	-2273.28	7403.56
32 	-70385.4	-3989.56	-2274.41	7460.01
33 	-70917.4	-3726.71	-2250.07	6206.52
34 	-70448.1	-3291.21	-2262.98	4498.1 
35 	-70290.2	-3329.7 	-2206.14	4568.17
36 	-15789.8	-3064.34	-2268.97	1913.45
37 	-70778.1	-3278.25	-2273.84	4596.35
38 	-70810.9	-3208.51	-2258.62	3673.75
39 	-70794  	-3339.26	-2269.64	4728.34
40 	-15076.1	-3099.56	-2259.88	1809.03
41 	-15030.1	-3017.87	-2273   	1874.6 
42 	-38599.4	-3074.72	-2249.48	2835.03
43 	-38677.7	-2896.68	-2262.9 	2309.88
44 	-5550.46	-2787.53	-2262.05	538.287
45 	-5256.8 	-2866.17	-2258.49	530.356
46 	-18734.2	-3135   	-2267.02	2620.47
47 	-5132.12	-2665.24	-2240.23	448.523
48 	-4817.04	-2635.97	-2248.49	353.62 
49 	-4828.85	-2644.41	-2233.01	424.49 
50 	-4812.46	-2708.09	-2268.87	433.84 
51 	-4820.11	-2664.95	-2215.01	363.653
52 	-85884.5	-2979.95	-2236.55	5252.38
53 	-5552.68	-2613.33	-2262.14	318.628
54 	-85726  	-2812.03	-2240.95	3731.48
55 	-85256.3	-3008.15	-2261.29	3848.56
56 	-12425.7	-2901.07	-2267.77	1273.68
57 	-11760.5	-2616.04	-2231.85	958.077
58 	-11732.9	-2672.95	-2266.13	1109.6 
59 	-11813.6	-2684.18	-2266.94	1127.79
60 	-11824.8	-2704.8 	-2225.04	1329.78
61 	-11828.4	-2747.94	-2257.56	904.54 
62 	-11960.7	-2759.94	-2237.29	983.534
63 	-4516.22	-2519.12	-2230.78	236.895
64 	-6327.9 	-2672.09	-2247.95	496.682
65 	-6713.39	-2724.36	-2254.28	648.389
66 	-6704.73	-2701.71	-2215.16	601.303
67 	-5906.81	-2851.87	-2294.01	622.846
68 	-10473  	-2752.9 	-2287.48	612.517
69 	-9996.67	-2693.56	-2237.35	490.366
70 	-10657.6	-2810.63	-2260.24	1170.96
71 	-4689.33	-2603.36	-2270.9 	332.351
72 	-4791.8 	-2571.32	-2250.82	292.501
73 	-4802.74	-2580.87	-2249.65	261.753
74 	-4363.76	-2562.67	-2244.95	235.857
75 	-14096.3	-2742.63	-2225.29	829.789
76 	-14112.9	-2518.37	-2238.84	573.201
77 	-9750.19	-3228.83	-2237.85	1766.08
78 	-3814.81	-2554.65	-2245.32	218.041
79 	-4025.6 	-2534.59	-2221.47	194.367
80 	-13882.4	-2574.92	-2259.25	578.443
81 	-14112.5	-2626.46	-2215.57	791.858
82 	-13956.1	-2664.18	-2256.72	601.483
83 	-12873.4	-3520.18	-2230.73	1807.61
84 	-14101.8	-2985.46	-2208.12	1427.97
85 	-13994.7	-2847.62	-2265.36	1324.24
86 	-13974.7	-2798.27	-2245.1 	1258.28
87 	-13951.2	-2714.92	-2237.73	1174.79
88 	-14312.5	-2697   	-2231.47	1174.24
89 	-14003  	-2622.92	-2227.93	867.254
90 	-5548.35	-2625.73	-2226.79	593.352
91 	-5570.16	-2725.99	-2241.18	523.006
92 	-6965.16	-2828.32	-2239.12	967.175
93 	-13833.6	-2850.11	-2221.96	1113.72
94 	-14078.2	-2891.07	-2226.9 	1053.58
95 	-14307.4	-2982.42	-2242.06	1021.7 
96 	-13889.3	-2952.92	-2252.97	1016.64
97 	-14017.7	-2944.07	-2274.03	965.846
98 	-13891.9	-2766.59	-2257.5 	893.216
99 	-6196.19	-2693.59	-2247.46	644.552
