gen	min     	avg     	max     	std    
0  	-278314 	-9329.56	-3710.67	17995.4
1  	-164419 	-8435.75	-3710.67	11365  
2  	-165165 	-8325.24	-3710.67	12523  
3  	-128880 	-7999.9 	-3710.67	9615.36
4  	-128880 	-8125.96	-3607.64	9778.76
5  	-128880 	-7959.74	-3607.64	9576.99
6  	-128880 	-8031.7 	-3578.82	9314.45
7  	-129172 	-8864.75	-3578.82	11363.5
8  	-101096 	-8328.73	-3602.27	10976  
9  	-104922 	-8160.35	-3626.58	10971.7
10 	-104963 	-8185.1 	-3521.52	11261  
11 	-104963 	-8967.08	-3898.89	13495.2
12 	-106967 	-8616.46	-3683.7 	13056.9
13 	-101126 	-8264.03	-3703.3 	11854.8
14 	-101027 	-8732.2 	-3831.77	12264.7
15 	-101027 	-7659.33	-3641.1 	9551.43
16 	-101000 	-7976.18	-3653.31	8998   
17 	-100874 	-8113.07	-3767.94	8859.72
18 	-211233 	-8306   	-3613.13	14156  
19 	-211440 	-8132.21	-3568.24	11748.9
20 	-208648 	-7774.52	-3697.76	11196.4
21 	-86501.1	-6994.37	-3621.98	5783.17
22 	-71488.9	-8111.66	-3704.21	10469  
23 	-210036 	-6817.16	-3698.11	9941.11
24 	-209739 	-9568.32	-3505.55	21515.5
25 	-209912 	-9971.66	-3349.23	22524.5
26 	-212187 	-9657.78	-3494.78	21349.6
27 	-208836 	-9712.82	-3542.39	18750.7
28 	-208835 	-8445.64	-3631.71	16174.9
29 	-208705 	-10387.2	-3554.07	14461.5
30 	-156095 	-9983.33	-3496.98	11417.7
31 	-225364 	-12887  	-3740.23	21720.6
32 	-166622 	-9954.74	-3552.44	14130.1
33 	-166184 	-7573.51	-3377.09	10274.1
34 	-147546 	-8084.92	-3608.08	10293.7
35 	-147018 	-6982.58	-3615.66	7876.68
36 	-147094 	-7331.98	-3551.65	8020.97
37 	-146887 	-6153.33	-3506.49	6654.17
38 	-149131 	-6811.06	-3611.26	10066.8
39 	-149534 	-7183.22	-3602.75	9684.64
40 	-147993 	-7928.71	-3516.07	8339.93
41 	-149564 	-7504.25	-3427.54	8248.11
42 	-148583 	-6918.6 	-3431.77	7811.19
43 	-147764 	-8650.71	-3537.15	9028.56
44 	-111702 	-11255.8	-3665.43	21310  
45 	-51521  	-8892.93	-3789.12	9584.89
46 	-41472.6	-6659.48	-3786.24	3164.19
47 	-33087.1	-6817.05	-3567.74	3367.93
48 	-33066.2	-6189.6 	-3649.34	2653.55
49 	-38663.1	-6800.92	-3497.15	4036.5 
50 	-38733  	-6559.54	-3536.87	3831.98
51 	-56706.2	-7183.63	-3608.3 	6029.04
52 	-111577 	-12771.7	-3535.74	22125.6
53 	-34688.4	-6984.95	-3683.46	3036.03
54 	-40929.2	-7030.47	-3588.07	6548.06
55 	-34704.7	-5690.12	-3667.76	2527   
56 	-82739.9	-6294.03	-3390.08	6631.48
57 	-82470.2	-6740.44	-3492.44	6469.49
58 	-82405.7	-6413.11	-3254.72	5640.98
59 	-86887.5	-8568.96	-3355.18	8892.05
60 	-84621.8	-7636.28	-3535.79	7194.05
61 	-82291.3	-7928.68	-3584.46	9491.08
62 	-82918  	-9348.64	-3323.98	10202.4
63 	-83042.4	-7553.17	-3697.35	7726.6 
64 	-84326.3	-8331.15	-3410.91	10870.2
65 	-72765.3	-6832.43	-3528.38	6156.99
66 	-71537.5	-6064.92	-3457.94	3688.9 
67 	-71184.8	-6824.08	-3503.25	5455.54
68 	-68774.6	-7248.68	-3513.63	4613.91
69 	-70291.6	-6391.98	-3701.87	3573.99
70 	-68225.4	-5968.78	-3654.7 	3407.46
71 	-67787.5	-5986.15	-3624.97	3766.62
72 	-70465.5	-7929.12	-3554.67	7622.23
73 	-478457 	-7700.83	-3327.68	21372.6
74 	-479589 	-8815.55	-3757.05	22005.8
75 	-479415 	-7609   	-3493.67	21867.8
76 	-70368.5	-11492.1	-3372.56	10358.4
77 	-68112.4	-9847.45	-3645.65	8755.01
78 	-49036.7	-5994.77	-3615.63	3422.17
79 	-36164.5	-7080.05	-3499.86	5368.56
80 	-48504.4	-6899.73	-3713.45	6179.68
81 	-48470.2	-6220.73	-3666.79	3461.35
82 	-48434.9	-6459.08	-3447.76	3728.32
83 	-50805.6	-6487.17	-3496.07	3962.91
84 	-49394.1	-5967.68	-3454.05	3624.67
85 	-48638.9	-6110.1 	-3475.61	3780.23
86 	-18024.5	-5979.09	-3588.37	1963.89
87 	-18002.5	-5533.49	-3460.73	1944.97
88 	-16644.6	-5632.93	-3545.05	1927.26
89 	-16789.1	-6095.15	-3249.62	1830.51
90 	-31291.9	-7650.61	-3773.78	5731.7 
91 	-26528.6	-6526.42	-3551.31	2058   
92 	-29197.3	-6619.71	-3738.52	2334.08
93 	-21639.4	-6942.59	-3616.93	2980.4 
94 	-37441.8	-7298.28	-3735.87	3821.59
95 	-29429.6	-7338.75	-3938.63	3302.69
96 	-34890.6	-7486.99	-3450.29	3766.22
97 	-30692.7	-7225.6 	-3332.49	3056.11
98 	-27610.5	-6754.99	-3645.6 	3017.93
99 	-93066.6	-9124.64	-3623.38	15202.5
