gen	min     	avg     	max     	std    
0  	-4761.27	-2021.3 	-1698.97	254.608
1  	-4761.27	-2015.08	-1693.66	221.532
2  	-4761.27	-2000.04	-1693.66	222.731
3  	-3001.91	-1994.21	-1693.66	188.123
4  	-2846.03	-1985.96	-1691.86	194.41 
5  	-3013.9 	-1989.55	-1691.86	199.106
6  	-3013.2 	-1980.07	-1691.86	200.054
7  	-3014.9 	-1960.34	-1688.84	189.891
8  	-3011.9 	-1947.98	-1687.84	174.257
9  	-5786.67	-1988.96	-1686.14	502.161
10 	-5869.2 	-1969.03	-1696.21	473.565
11 	-5677.36	-1944.32	-1695.75	366.584
12 	-5761.67	-1967.26	-1684.23	469.329
13 	-5700.1 	-1966.57	-1684.33	469.078
14 	-5663.22	-1965.52	-1685.14	467.011
15 	-5664.22	-1957.47	-1684.14	467.82 
16 	-5661.49	-1951.38	-1683.14	486.578
17 	-5656.18	-1922.09	-1678.93	395.032
18 	-5911.29	-1931.24	-1679.23	400.749
19 	-7643.8 	-2161.6 	-1684.33	1101.33
20 	-5644.23	-1959.88	-1681.94	465.688
21 	-5640.9 	-1927.31	-1676.42	460.309
22 	-5719   	-1919.39	-1676.66	486.066
23 	-5689.98	-1938.03	-1676.68	546.722
24 	-5694.76	-1920.07	-1677.81	436.999
25 	-5698.64	-1868.18	-1676.73	276.312
26 	-5641.91	-1876.47	-1672.68	283.004
27 	-2567.53	-1851.71	-1672.68	149.028
28 	-2567.53	-1826.61	-1676.68	135.117
29 	-3174.58	-1834.25	-1677.38	158.576
30 	-3447.96	-1922.13	-1677.3 	381.223
31 	-3557.66	-1910.94	-1676.38	355.185
32 	-3557.84	-1926.42	-1678.38	366.791
33 	-3062.58	-1853.89	-1674.38	161.17 
34 	-3077.5 	-1871.26	-1675.08	178.835
35 	-3132.89	-1881.23	-1677.38	180.788
36 	-3202.06	-1864.48	-1673.38	154.984
37 	-3079.87	-1852.18	-1676.84	162.48 
38 	-3076.28	-1842.45	-1676.27	167.293
39 	-3475.31	-1884.28	-1676.11	193.449
40 	-2930.4 	-1852.5 	-1681.96	130.011
41 	-6286.31	-1840.94	-1683.68	298.879
42 	-6326.14	-1864.65	-1689.08	360.065
43 	-6332.14	-1845.89	-1680.68	302.363
44 	-6295.14	-1839.9 	-1673.68	358.073
45 	-6213.92	-1877.05	-1681.33	489.022
46 	-6200.84	-1855.3 	-1677.68	487.941
47 	-2125.39	-1804.15	-1676.99	94.9734
48 	-2949.84	-1819.63	-1677.04	119.019
49 	-3126.76	-1845.63	-1675.21	145    
50 	-3122.06	-1841.67	-1679.02	119.494
51 	-5236.53	-1981.72	-1678.42	511.328
52 	-5299.84	-1945.33	-1676.17	479.261
53 	-5224.14	-1866.59	-1677.23	396.516
54 	-5239.14	-1918.6 	-1672.32	490.882
55 	-5225.14	-1892.98	-1675.89	424.209
56 	-5221.84	-1879.76	-1673.85	415.765
57 	-5235.84	-1842.29	-1684.84	325.299
58 	-5230.66	-1877.1 	-1677.64	383.75 
59 	-5240.14	-1863   	-1675.91	414.403
60 	-2136.84	-1844.44	-1676.68	107.4  
61 	-2158.29	-1820.09	-1678.05	112.285
62 	-4995.89	-1879.32	-1677.38	372.429
63 	-7838.14	-1896.04	-1680.59	432.075
64 	-7841.53	-1874.24	-1673.68	461.571
65 	-7831.14	-1819.42	-1672.68	291.833
66 	-7870.36	-1916   	-1673.49	665.804
67 	-7910.71	-1905.24	-1677.89	665.529
68 	-85672.4	-8727.19	-1676.89	22922.5
69 	-85653  	-5712.17	-1677.01	16704  
70 	-8109.22	-1934.72	-1673.49	604.041
71 	-7886.41	-1935.97	-1675.38	582.202
72 	-7958.36	-1917.59	-1671.68	444.115
73 	-7840.18	-1900.01	-1672.68	342.746
74 	-7830.66	-1869.06	-1675.11	327.679
75 	-7833.66	-1847.01	-1673.99	294.713
76 	-7829.36	-1926.6 	-1674.51	346.573
77 	-7827.66	-1903.08	-1678.21	350.6  
78 	-5489.14	-1924.24	-1679.14	608.528
79 	-2069.03	-1801.88	-1676.84	101.075
80 	-2189.05	-1807.77	-1673.38	127.215
81 	-2513.24	-1768.78	-1675.33	91.6543
82 	-2239.93	-1899.34	-1679.78	183.575
83 	-2217.68	-1853.56	-1674.42	156.201
84 	-2123.01	-1829.35	-1672.38	107.026
85 	-2285.47	-1807.59	-1673.78	104.92 
86 	-3263.91	-1846.93	-1674.14	199.34 
87 	-2114.89	-1794.02	-1674.07	96.0595
88 	-3227.14	-1840.51	-1676.07	165.71 
89 	-3199.14	-1853.23	-1677.94	168.857
90 	-3254.73	-1874.14	-1677.21	167.799
91 	-3628.51	-1953.37	-1676.51	389.453
92 	-3197.14	-1819.06	-1675.08	123.97 
93 	-3205.91	-1858.95	-1676.11	169.572
94 	-3201.14	-1842.01	-1675.38	152.612
95 	-2863.77	-1847.39	-1676.07	123.196
96 	-2869.77	-1863.94	-1674.38	126.556
97 	-2851.68	-1839.78	-1672.68	113.785
98 	-2901.14	-1854.09	-1673.68	107.458
99 	-2672.84	-1812.28	-1679.68	127.004
