gen	min     	avg     	max     	std    
0  	-532244 	-12232.4	-3805.84	37811.4
1  	-385724 	-9739.54	-3800.67	25776.2
2  	-383597 	-9032.23	-3741.86	19545.3
3  	-55470.1	-7958.73	-3587.05	6417.17
4  	-54566.1	-7507.39	-3540.05	5190.5 
5  	-45838.3	-7780.69	-3540.05	4961.22
6  	-37001.1	-7822.2 	-3540.05	4715.92
7  	-55382.6	-8087.8 	-3540.05	5960.25
8  	-55115.8	-8111.22	-3540.05	6210.14
9  	-46466  	-8546.62	-3540.05	7424.2 
10 	-45399.4	-9050.81	-3540.05	8183.85
11 	-43764.7	-7375.86	-3540.05	4712.4 
12 	-61606.7	-7390.4 	-3540.05	5270.4 
13 	-62471.2	-7253.41	-3540.05	4948.77
14 	-61584.2	-7105.43	-3540.05	4292.44
15 	-63398.2	-7331.71	-3540.05	5110.75
16 	-34699.2	-7137.55	-3540.05	3742.88
17 	-51247.1	-7645.53	-3540.05	5203.65
18 	-72775.4	-7591.33	-3540.05	6593.34
19 	-76086  	-7606.43	-3540.05	8042.98
20 	-71851.5	-7269.2 	-3540.05	6777.72
21 	-39920.9	-7107.23	-3540.05	3941.25
22 	-40044.5	-7450.75	-3540.05	4127.09
23 	-38275.9	-6999.37	-3540.05	3373.01
24 	-38498.1	-6874.82	-3540.05	3065.91
25 	-38397.6	-6677.72	-3540.05	3119.79
26 	-15604.1	-6603.79	-3540.05	2425.1 
27 	-15021.2	-6228.09	-3540.05	1846.13
28 	-19825  	-6566.98	-3540.05	2694.37
29 	-18951.2	-6205.09	-3540.05	2407.34
30 	-20451.6	-6508.95	-3540.05	2585.15
31 	-14647.4	-6135.19	-3540.05	1813.06
32 	-17636.7	-6264.25	-3540.05	1984.56
33 	-33519.3	-6800.43	-3523.07	4240.91
34 	-32029  	-7229.28	-3523.07	4320.71
35 	-272109 	-7759.81	-3329.75	12800.7
36 	-30491.3	-6563.52	-3329.75	4157.09
37 	-32132.8	-6740.03	-3329.75	3876.66
38 	-33779.4	-6792.78	-3329.75	4579.24
39 	-19302.3	-5992.91	-3329.75	2254   
40 	-189624 	-8047.8 	-3300.24	18386.5
41 	-190320 	-8863.52	-3300.24	18787.2
42 	-190501 	-9392.27	-3300.24	16474.2
43 	-192938 	-9675.65	-3222.26	15018.6
44 	-25072.9	-6303.44	-3222.26	2750.01
45 	-190410 	-6910.26	-3222.26	11859.5
46 	-190378 	-6613.17	-3222.26	8585.65
47 	-19776.7	-6627.73	-3222.26	2731.79
48 	-17308.2	-6081.58	-3222.26	2302.25
49 	-53714.3	-7456.16	-3222.26	5982.8 
50 	-51764.2	-7597.18	-3222.26	5962.05
51 	-34691.7	-6882.92	-3222.26	3737.13
52 	-29880.9	-7094.73	-3222.26	3594.79
53 	-30472.9	-7240.51	-3222.26	3563.54
54 	-30149  	-6624.13	-3222.26	3235.93
55 	-28816.3	-6513.29	-3222.26	2897.66
56 	-34980.6	-7284.89	-3222.26	4740.1 
57 	-33973.7	-6559.22	-3222.26	3415.77
58 	-33973.7	-7468.01	-3222.26	3524.41
59 	-28956.8	-6589.55	-3222.26	2977.83
60 	-27753.3	-7101.26	-3222.26	3032.22
61 	-50547.1	-8620.82	-3222.26	5823.27
62 	-50926.7	-9870.01	-3222.26	6451.13
63 	-50844.7	-7940.79	-3222.26	4721.55
64 	-36694.5	-6862.3 	-3222.26	3914.49
65 	-34264.2	-6667.64	-3222.26	3628.25
66 	-25908.3	-6636.87	-3222.26	3323.4 
67 	-50435.7	-7237.73	-3222.26	5841.53
68 	-40460.8	-7387.39	-3222.26	6076.02
69 	-39339.5	-7406.08	-3222.26	5779.29
70 	-38629.9	-6779.47	-3222.26	4300.47
71 	-27321.9	-6688.52	-3222.26	3065.57
72 	-24599.6	-6429.35	-3222.26	2611.62
73 	-23581.7	-6342.12	-3222.26	2579.65
74 	-23116.6	-7706.31	-3222.26	3622.59
75 	-38811.5	-6573.48	-3222.26	3166.85
76 	-39446.4	-6810.67	-3222.26	3388.17
77 	-57729.5	-7872.32	-3222.26	7358.33
78 	-51086.8	-8051.92	-3222.26	7619.07
79 	-119481 	-18589.7	-3222.26	26413.6
80 	-84277.7	-9626.2 	-3222.26	12638.5
81 	-26530.1	-6051.44	-3222.26	2550.6 
82 	-66858.2	-7280.89	-3222.26	7275.14
83 	-26798.2	-6975.22	-3222.26	4502.68
84 	-26490.3	-6981.4 	-3222.26	4432.67
85 	-25172.6	-6738.54	-3222.26	4637.38
86 	-24527.1	-7070.27	-3054.76	4252.84
87 	-26800.1	-7691.96	-3054.76	4869.03
88 	-26059.7	-6675.6 	-3054.76	3282.81
89 	-26850.2	-7250   	-3054.76	3553.89
90 	-22196.6	-6806.18	-3054.76	4195.66
91 	-24700.1	-8100.73	-3054.76	5234.38
92 	-25663.2	-6257.19	-3054.76	2563.9 
93 	-27612.3	-6369.21	-3054.76	2741.69
94 	-23875.4	-7361.51	-3054.76	3993.22
95 	-42623.1	-12666.7	-3054.76	12603.8
96 	-37672.5	-6053.01	-3054.76	5203.35
97 	-35988.5	-5564.12	-3054.76	2162.43
98 	-79204.2	-9158.35	-3054.76	14238.8
99 	-75518.2	-7692.48	-3054.76	6124.12
