gen	min     	avg     	max     	std    
0  	-89600.6	-3586   	-1670.36	5707.39
1  	-62208.4	-3299.77	-1670.36	4060.81
2  	-60566.7	-3161.24	-1670.36	3033.37
3  	-11414.1	-3038.43	-1670.36	1274.28
4  	-25121.8	-3125.36	-1670.36	2092.14
5  	-10007.5	-2996.75	-1670.36	1233.87
6  	-10007.5	-2962.42	-1670.36	1226.69
7  	-10293.2	-2877.16	-1670.36	989.127
8  	-13056  	-2921.72	-1670.36	1032.61
9  	-8280.42	-2950.26	-1670.36	1017.93
10 	-8467.52	-2908.63	-1670.36	1036.12
11 	-8062.85	-3019.12	-1581.05	1105.66
12 	-7680.7 	-2982.86	-1581.05	1038   
13 	-12856.1	-2924.72	-1581.05	1091.75
14 	-70851.2	-3244.37	-1581.05	5355.01
15 	-70834.7	-3426.53	-1581.05	6159.49
16 	-71072.5	-3554.88	-1581.05	6832.91
17 	-71039.1	-3637.3 	-1581.05	6830.77
18 	-71023.9	-4062.89	-1581.05	9087.74
19 	-70941.5	-3568.02	-1581.05	7423.66
20 	-70885.6	-4040.29	-1534.96	9052.54
21 	-71289.3	-3562.03	-1534.96	6824.8 
22 	-71280.5	-3362.73	-1534.96	6111.31
23 	-70330.4	-3369.62	-1534.96	4386.9 
24 	-71002.9	-3115.73	-1534.96	3218.65
25 	-70981.9	-3162.43	-1534.96	3231.23
26 	-70680.9	-3619.2 	-1534.96	6006.2 
27 	-70891.5	-3605.16	-1534.96	6403.95
28 	-7651.34	-2706.07	-1534.96	835.586
29 	-11182  	-2952.51	-1534.96	1257.11
30 	-11016.1	-2859.73	-1534.96	1139.16
31 	-20941.4	-2854.74	-1534.96	1670.87
32 	-20598  	-2844.65	-1534.96	1936.72
33 	-17455.5	-2756.24	-1534.96	1641.24
34 	-17278.3	-2812.08	-1534.96	1611.1 
35 	-17286.4	-2834.48	-1534.96	1519.7 
36 	-8636.71	-2577.97	-1534.96	659.448
37 	-8487.65	-2567.2 	-1534.96	630.319
38 	-8509.93	-2585.7 	-1511.19	730.993
39 	-12834.1	-3179.78	-1511.19	2279.36
40 	-8023.5 	-2634.36	-1511.19	742.868
41 	-6774.43	-2682.32	-1511.19	820.81 
42 	-6797.47	-2844.8 	-1511.19	864.408
43 	-5631.38	-2655.43	-1511.19	662.59 
44 	-8545.53	-3143.49	-1511.19	1639.52
45 	-11243.6	-2693.35	-1511.19	1304.18
46 	-4648.86	-2518.68	-1511.19	547.751
47 	-12574.3	-3009.95	-1511.19	2044.49
48 	-11523.6	-3023.89	-1511.19	2033.55
49 	-7864.64	-2777.89	-1511.19	1168.03
50 	-9627.13	-2946.88	-1511.19	1238.69
51 	-27156.9	-4194.39	-1511.19	5790.44
52 	-26129.9	-2871.24	-1511.19	1697.8 
53 	-15034  	-2680.12	-1511.19	1135.22
54 	-11056.4	-2578.82	-1511.19	873.314
55 	-18128.4	-2916.34	-1511.19	2353.86
56 	-31422  	-3232.09	-1511.19	3224.74
57 	-18385.8	-2988.24	-1511.19	2606.53
58 	-17425  	-2612.41	-1511.19	1233.46
59 	-4872.23	-2610.99	-1511.19	551.891
60 	-199128 	-3000.29	-1511.19	8862.09
61 	-199408 	-3319   	-1511.19	8861.41
62 	-7369.89	-2762.86	-1511.19	952.231
63 	-7525.39	-2852.83	-1511.19	1112   
64 	-5989.22	-2733.91	-1511.19	591.335
65 	-6227.91	-2600.17	-1468.14	696.162
66 	-6269.28	-2541.89	-1468.14	676.084
67 	-69170.6	-2988.9 	-1468.14	5963.68
68 	-69081.5	-3074.46	-1468.14	5194.99
69 	-69081.5	-2758.6 	-1468.14	3051.98
70 	-18564.4	-3875.13	-1468.14	4177.62
71 	-18600.4	-3728.92	-1455.39	4078.95
72 	-17527  	-2756.92	-1455.39	1643.39
73 	-5514.49	-2652.85	-1455.39	791.893
74 	-5149.66	-2499.54	-1455.39	531.242
75 	-4654.92	-2528.89	-1455.39	542.235
76 	-4618.84	-2430.37	-1455.39	532.809
77 	-30187.7	-5741.49	-1455.39	7542.77
78 	-29675  	-5096.72	-1455.39	6420.19
79 	-27955.1	-3457.25	-1455.39	3504.95
80 	-14709.4	-3547.82	-1455.39	3084.44
81 	-14401.2	-3161.81	-1455.39	2627.99
82 	-12604.2	-2403.91	-1455.39	681.064
83 	-5837.7 	-2423.9 	-1455.39	654.769
84 	-4865.37	-2587.87	-1455.39	543.487
85 	-19408.6	-2926.52	-1455.39	2730.58
86 	-19408.6	-2923.93	-1455.39	2733.17
87 	-20871.2	-3001.54	-1455.39	2501.45
88 	-7408.73	-2759.28	-1455.39	962.782
89 	-6222.35	-2754.83	-1455.39	904.084
90 	-49706  	-4567.23	-1455.39	8631.11
91 	-9646.12	-3358.48	-1455.39	1628.64
92 	-10160.1	-3252.4 	-1455.39	1386.17
93 	-8967.27	-2908.9 	-1455.39	1178.41
94 	-9453.25	-2837.7 	-1455.39	1095.03
95 	-9260.41	-3106.41	-1455.39	1251.88
96 	-7225.96	-2733.22	-1455.39	760.397
97 	-9094.68	-2720.22	-1455.39	903.53 
98 	-6036.25	-2608.79	-1455.39	569.061
99 	-7557.69	-2766.97	-1455.39	1184.96
