gen	min     	avg     	max     	std    
0  	-135017 	-3895.45	-2394.06	8599.88
1  	-134196 	-4332.88	-2357.01	11756.3
2  	-19967.5	-3394.04	-2365.83	1752.3 
3  	-11845.9	-3362.87	-2365.83	1559.98
4  	-11641.9	-3254.72	-2363.41	1375.16
5  	-9939.01	-3125.85	-2336.88	958.821
6  	-9958.18	-3183.64	-2336.88	1127.17
7  	-9992.06	-3232.94	-2331.45	1288.67
8  	-13464.2	-3540.96	-2334.99	2034.26
9  	-12143.6	-3181.7 	-2317.71	1161.81
10 	-12165.8	-3146.62	-2331.06	1178.21
11 	-12038.5	-3100.18	-2353.46	1088.81
12 	-12406.1	-3047.29	-2351.3 	959.03 
13 	-12406.1	-3087.21	-2319.96	1170.96
14 	-12401.5	-3168.23	-2358.43	1266.6 
15 	-12325.9	-2966.1 	-2267.22	1067.29
16 	-11631.1	-3004.67	-2317.55	1042.74
17 	-11299.4	-2966.77	-2310.68	1185.45
18 	-118464 	-4477.71	-2293.07	13606.1
19 	-118501 	-4946.62	-2274.92	15379.5
20 	-118396 	-4294.84	-2269.22	11545.7
21 	-118381 	-4745.85	-2296.12	13600.3
22 	-118401 	-4760.9 	-2304.01	14532.9
23 	-119156 	-4796.67	-2310.48	14569.9
24 	-119206 	-4732.65	-2298.96	14560.8
25 	-118861 	-4831.52	-2319.64	14574.1
26 	-120417 	-4175.1 	-2307.05	12651.8
27 	-120374 	-3908.81	-2267.68	11584.1
28 	-120588 	-4400.25	-2275.7 	13650.7
29 	-118656 	-3805.85	-2261.39	10376.3
30 	-118237 	-3917.99	-2274.63	10364.7
31 	-20557.6	-3032.34	-2284.03	1501.21
32 	-20497.9	-3012.7 	-2255.9 	1765.51
33 	-8425.26	-2780.34	-2268.89	1031.03
34 	-8420.78	-2884.36	-2305.43	1074.03
35 	-8501.15	-2790.67	-2285.05	816.769
36 	-9185.15	-2816.39	-2309.32	873.448
37 	-8618.07	-2833.87	-2297.12	825.986
38 	-10490.2	-2818.22	-2284.88	843.721
39 	-13520.4	-2877.91	-2281.36	1001.11
40 	-13684.9	-2881.04	-2297.8 	1042.62
41 	-13715.9	-2954.68	-2274.54	1405.11
42 	-13671  	-2794.77	-2272.46	1290.68
43 	-13243.8	-2772.21	-2261.51	1186.88
44 	-8452.72	-2661.98	-2267.83	574.285
45 	-8687.89	-2619.78	-2258.47	566.526
46 	-8719.37	-2605.24	-2249.96	542.479
47 	-8479.44	-2619.59	-2265.15	453.246
48 	-8896.86	-2848.99	-2276.14	1086.92
49 	-12866.8	-2976.06	-2274.49	1470.97
50 	-12798.6	-2925.29	-2269.45	1347.13
51 	-4626.46	-2576.21	-2269.68	309.353
52 	-6106.77	-2653.35	-2284.79	577.785
53 	-4595.63	-2559.39	-2289.01	327.822
54 	-7529.89	-2921   	-2267.96	1231.21
55 	-8533.13	-2804   	-2262.34	1022.33
56 	-8569.99	-2846.67	-2273.98	819.986
57 	-7242.56	-2735.77	-2265.61	587.164
58 	-6084.34	-2582.84	-2268.54	465.752
59 	-6832.37	-2547.09	-2278.54	395.269
60 	-7518.31	-2604.03	-2255.58	608.099
61 	-5598.53	-2576.67	-2258.59	531.004
62 	-8576.3 	-2740.19	-2258.21	796.004
63 	-10055.3	-3363.64	-2274.1 	1969.22
64 	-10256.9	-2743.1 	-2262.76	778.798
65 	-7471.85	-3018.26	-2269.13	1203.18
66 	-32268.3	-6419.94	-2274.8 	9448.14
67 	-15344.1	-3099.37	-2276.06	2565.7 
68 	-4680.24	-2597.74	-2274.87	372.73 
69 	-4339.22	-2560.82	-2261.65	342.314
70 	-4653.88	-2585.74	-2258.57	371.618
71 	-6383.11	-2822.98	-2264   	735.898
72 	-6872.44	-2825.19	-2250.89	768.426
73 	-7065.68	-2681.68	-2256.88	621.847
74 	-6626.1 	-2643.75	-2267.97	489.728
75 	-8312.32	-2834.74	-2266.06	1136.08
76 	-6767.07	-2535   	-2249.29	495.748
77 	-6821.87	-2710.11	-2271.44	647.822
78 	-6517.96	-2637.24	-2293.49	407.059
79 	-6474.41	-2556.86	-2276.94	400.387
80 	-6736.22	-2580   	-2261.04	527.623
81 	-6696.68	-2540.86	-2264.89	458.062
82 	-6622.84	-2512.14	-2272.25	448.089
83 	-4658.76	-2476.64	-2272.49	290.917
84 	-4890.65	-2625.2 	-2249.33	420.211
85 	-7435.86	-3181.26	-2268.46	1342.44
86 	-4257.96	-2523.92	-2254.46	284.398
87 	-4510.87	-2545.13	-2244.95	338.288
88 	-5182.45	-2546.27	-2265.18	333.452
89 	-5342.55	-2546.93	-2275.7 	384.492
90 	-5319.43	-2573.1 	-2269.59	377.399
91 	-23971.1	-3687.9 	-2258.94	4662.23
92 	-24355.3	-4059.7 	-2281.01	5170.46
93 	-7863.99	-2677.07	-2277.44	870.817
94 	-7579.19	-2606.95	-2263.05	642.863
95 	-12263.5	-3036.73	-2250.14	1125.24
96 	-12238.9	-2687.4 	-2279   	951.424
97 	-12330.6	-2744.99	-2296.25	905.187
98 	-12302.3	-2715.32	-2275.85	1041.79
99 	-7797.06	-2583.14	-2272   	557.769
