gen	min     	avg     	max     	std    
0  	-129306 	-8033.17	-3918.87	8065.15
1  	-129306 	-8771.01	-3769.51	10424.5
2  	-130172 	-8794.52	-3769.51	10631.3
3  	-129365 	-8723.57	-3769.51	9487.96
4  	-130434 	-10322.9	-3894.6 	16737.4
5  	-130451 	-9987.27	-3894.6 	15647.2
6  	-130451 	-9977.57	-3740.29	14966.6
7  	-127639 	-9895.48	-3755.71	13826.9
8  	-127639 	-10363.5	-3700.44	14955  
9  	-127530 	-10343  	-3541.98	14655  
10 	-127518 	-9567.32	-3556.27	13531.9
11 	-127321 	-9699.11	-3576.26	13542.1
12 	-128802 	-11729.9	-3370.42	19271.3
13 	-127299 	-11530.2	-3353.88	18328  
14 	-161505 	-11139.6	-3540.16	17598.8
15 	-161488 	-12324.6	-3541.55	19884.5
16 	-161345 	-10869.1	-3546.28	17651.4
17 	-306043 	-21800.1	-3534.96	60376.8
18 	-90585.3	-8677.57	-3513.81	12583.8
19 	-93641.6	-8329.83	-3785.25	11087.3
20 	-91668.3	-8265.66	-3738.91	11443  
21 	-922841 	-9373.17	-3873.44	42050.7
22 	-922823 	-8970.83	-3685.64	41292.3
23 	-922901 	-8711.27	-3571.04	41152.6
24 	-924947 	-8672.01	-3697.63	41216.7
25 	-924360 	-8553.32	-3643.58	41272.9
26 	-922824 	-8949.18	-3547.85	41200.9
27 	-53965.9	-7339   	-3598.43	6330.27
28 	-52142.3	-7162.07	-3599.45	6018.56
29 	-51647.7	-6694.81	-3742.43	5251.41
30 	-51293.3	-6660.92	-3620   	5267.77
31 	-45308.7	-6656.36	-3564.42	5123.9 
32 	-45273.4	-6863.37	-3422.29	5860.86
33 	-54090.4	-6330.74	-3511.11	4240.13
34 	-39435.4	-6159.68	-3455.98	3207.69
35 	-36424.7	-6260.94	-3566.02	3058.93
36 	-43539.8	-6188.75	-3553.42	4042.45
37 	-302668 	-8166.67	-3626.73	19358.3
38 	-302734 	-8131.56	-3501.02	23110.6
39 	-306723 	-9394.34	-3546.23	26803.6
40 	-350884 	-10554.1	-3564.98	20319.1
41 	-45347.2	-6522.74	-3397.87	3694.39
42 	-45620.2	-6971.64	-3523.32	4039.56
43 	-36942  	-6723.08	-3230.6 	3560.44
44 	-41984.8	-6434.93	-3411.49	3662.39
45 	-43132.3	-5756.16	-3443.47	3662.38
46 	-25658.3	-5877.07	-3516.24	2509.05
47 	-25849.7	-5431.39	-3496.98	1886.53
48 	-26557.6	-6162.67	-3785.51	2312.67
49 	-454720 	-9908.03	-3484.72	39908.6
50 	-453662 	-11335.9	-3582.77	48684.7
51 	-452701 	-15085.5	-3567   	59581.1
52 	-25955  	-5371.56	-3376.63	1953.14
53 	-24334.8	-5333.92	-3527.09	1909.26
54 	-41149  	-5692.41	-3505.85	3019.21
55 	-40785.8	-7031.67	-3468.5 	4420.54
56 	-37414.6	-6360.96	-3542.06	3964.55
57 	-29679.6	-6662.9 	-3432.64	3864.97
58 	-30009.9	-7181.41	-3799.54	4001.95
59 	-20886  	-6806.35	-3433.49	3071.13
60 	-22171.8	-6992.31	-3576.88	3391.79
61 	-20619.2	-6794.55	-3572.31	3000.61
62 	-27180  	-5894.9 	-3566.6 	1935.23
63 	-49607.8	-6213.87	-3536.19	3943.15
64 	-69211.9	-6818.11	-3422.78	4824.41
65 	-59387.5	-7192.96	-3592.74	4958.03
66 	-50257.6	-6268.68	-3734.05	3924.46
67 	-50050.2	-6196.29	-3782.89	2994.97
68 	-53182.3	-7806.38	-3421.57	6086.06
69 	-48586.7	-5962.86	-3641.68	2899.87
70 	-160034 	-8121.8 	-3687.11	14332  
71 	-164086 	-7763.04	-3793.47	15070.8
72 	-162894 	-6853.66	-3638.15	11989.8
73 	-48831.2	-5973.47	-3488.07	3098.23
74 	-49259.5	-7058.51	-3654.07	3732.96
75 	-33624.6	-8456.14	-3825.43	6066.01
76 	-29201.5	-7957.52	-3297.1 	4875.93
77 	-29167  	-7506.37	-3673.26	4627.5 
78 	-63760.9	-11347.9	-3876.67	15187.5
79 	-69762.6	-9572.04	-3702.52	13844.3
80 	-19441  	-6429.76	-3521.2 	3204.34
81 	-31188.7	-8509.22	-3581.99	5547.65
82 	-35848.7	-7205.64	-3783.95	4219.01
83 	-65853.5	-7617.63	-3651.78	5897.15
84 	-79960  	-9461.16	-3897.98	8364.05
85 	-51997.3	-6945.65	-3666.31	4735.66
86 	-82743.8	-7684.33	-3734.12	9592.6 
87 	-88453.5	-7865.25	-3525.2 	10308.1
88 	-83655.7	-9060.44	-3781.16	10302.7
89 	-101950 	-10256.3	-3776.31	11593.8
90 	-82700.6	-9435.64	-3481.59	10897.7
91 	-44918  	-7964   	-3572.92	3946.5 
92 	-59991.7	-11631.1	-3588.15	13971.5
93 	-23520.8	-6277.39	-3426.98	2530.51
94 	-43837.9	-6502.47	-3329.88	3607.56
95 	-37380.3	-5858.72	-3381.21	2955.84
96 	-107129 	-10888.2	-3429.26	21978.5
97 	-38730.8	-7661.52	-3694.65	4431.24
98 	-27207.8	-8067.85	-3609.28	4390.78
99 	-49275.9	-7419.44	-3843.95	4441.02
