gen	min     	avg     	max     	std    
0  	-53629.2	-7379.27	-3717.38	5107.12
1  	-54270.5	-7498.34	-3717.38	5361.28
2  	-54270.5	-7528.24	-3765.36	5340.88
3  	-35267  	-6982.69	-3765.36	3874.63
4  	-55605.9	-7597.61	-3903.71	6205.47
5  	-52089.7	-7705.54	-3649.9 	6910.09
6  	-52150.6	-7761.28	-3802.8 	6993.79
7  	-52908.3	-7664.87	-3850.44	6734.88
8  	-61275.4	-8172.85	-3850.44	8085.49
9  	-51987.2	-8178.75	-3994.13	7325.44
10 	-52167.5	-8131.97	-3940.27	7857.67
11 	-53784  	-7513.98	-3668.36	6412.92
12 	-54741.3	-7519.55	-3776.36	6520.92
13 	-53943.1	-7159.74	-3856.82	5411.56
14 	-53776  	-7264.19	-3524.79	6170.51
15 	-50957.4	-7203.44	-3600.46	6362.99
16 	-77822.7	-7696.09	-3632.32	7566.98
17 	-104538 	-13089.7	-3639.19	22719.5
18 	-103157 	-13789  	-3833.67	22197.1
19 	-102389 	-11203.3	-3678.84	18375  
20 	-103775 	-10011.4	-3583.07	16338  
21 	-103287 	-9536.88	-3622.13	14722.9
22 	-85374.1	-8476.46	-3759.07	10129.6
23 	-76372.6	-8589.73	-3396.72	10157.6
24 	-76097.4	-8758.6 	-3464.66	11175.1
25 	-73998.5	-9320.43	-3648.71	11414.2
26 	-73728  	-9297.11	-3709.18	11877.6
27 	-57395.9	-8030.55	-3755.38	7143.19
28 	-42026.6	-7232.56	-3691.08	4546.73
29 	-47977.1	-7218.29	-3669.31	4481.12
30 	-49291.3	-6573.64	-3625.49	3772.92
31 	-47468.7	-7467.42	-3486.93	4975.33
32 	-44956.5	-7765.53	-3754.97	5237.95
33 	-44716.3	-8393.98	-3554.91	6165.59
34 	-42158.6	-7099.97	-3778.02	3961.21
35 	-49831.2	-10327.2	-3629.72	10649.3
36 	-47891.6	-7494.33	-3712.45	5553.45
37 	-49413.9	-7112.87	-3582.67	5554.65
38 	-48589.6	-7128.82	-3631.76	5278.79
39 	-48463.4	-7128.79	-3555.36	5825.15
40 	-198894 	-10725.4	-3480.82	25410.6
41 	-50980.6	-7019.67	-3552.39	6490.79
42 	-51333.7	-6849.56	-3655.81	6365.22
43 	-52336.5	-7162.65	-3647.43	6280.39
44 	-51444.9	-9234.83	-3708.31	9075.05
45 	-84683.9	-9437.62	-3841.46	10122.6
46 	-56720.4	-7757.53	-3653.83	7464.95
47 	-52608.5	-7843.92	-3918.47	6805.25
48 	-54953.4	-7555.91	-3831.04	5906.67
49 	-51859.6	-8002.41	-3800.37	5366.71
50 	-51467.2	-8007.45	-3942.92	5255.55
51 	-49031  	-6629.64	-3531.31	4795.23
52 	-49710.5	-7075.56	-3438.22	5073.03
53 	-32076.3	-6537.72	-3575.74	4457.48
54 	-29395.7	-7203.7 	-3299.08	4230.19
55 	-31864.2	-7094.89	-3478.13	4624.34
56 	-49206.6	-7515.08	-3418.61	5542.82
57 	-30088  	-7084.25	-3691.51	4378.75
58 	-20988.5	-6610.63	-3603.19	3095.62
59 	-19747.8	-7005.1 	-3612.68	2786.31
60 	-332655 	-18001.8	-3758.08	59542.8
61 	-331644 	-14949  	-3546.4 	52813.5
62 	-125826 	-8931.94	-3710.24	8846.74
63 	-126766 	-8780.02	-3574.14	8813.05
64 	-125783 	-8229.3 	-3522.46	8774.58
65 	-35718.5	-8936.04	-3215.88	7706.27
66 	-23958.5	-7159.23	-3715.51	3249.97
67 	-21811.1	-6863.72	-3692.63	3330.72
68 	-21218.8	-6562.2 	-3720.86	3090.32
69 	-25517.3	-7356.18	-3658.54	3678.79
70 	-17514.5	-5975.53	-3663.49	1954.89
71 	-22058.9	-6515.47	-3365.63	3703.99
72 	-26686.3	-8278.87	-3659.37	4885.24
73 	-28946  	-7364.68	-3566.73	4794.57
74 	-26666  	-6660.63	-3596.76	3592.71
75 	-112904 	-11766.1	-3748.88	21934.2
76 	-109394 	-12680.4	-3729.49	24124.2
77 	-80272.3	-7589.44	-3597.49	8215.87
78 	-77413.5	-6342.82	-3705.82	5908.72
79 	-77434.6	-5980.19	-3369.66	5892.23
80 	-128836 	-7538.15	-3451.68	14265.7
81 	-128516 	-9382.4 	-3454.23	15204.8
82 	-128321 	-8307.83	-3569.51	15239  
83 	-127975 	-8783.38	-3469.07	14376.1
84 	-128366 	-7565.4 	-3431   	10792.4
85 	-130541 	-8247.23	-3519.21	12347.1
86 	-130973 	-9887.89	-3504.12	15056  
87 	-130489 	-9920.8 	-3768.31	16019.9
88 	-133492 	-9603.97	-3278.28	16188.1
89 	-143729 	-8159.75	-3571.3 	13902.6
90 	-133889 	-8321.7 	-3833.69	12822.2
91 	-56911.9	-13918.2	-3664.68	17480.6
92 	-21021.1	-7011.45	-3755.63	2450.94
93 	-26128.9	-7740.92	-3415.1 	3400.09
94 	-28194.2	-9162.44	-3631.83	6033.47
95 	-87274.9	-8308.03	-3810.22	7776.91
96 	-77418.4	-6564.07	-3393.36	5921.87
97 	-81079.5	-7085.46	-3470.27	6819.64
98 	-21951.3	-6071.75	-3462.2 	1428.19
99 	-9956.49	-5390.5 	-3651.38	1017.21
