gen	min     	avg     	max     	std    
0  	-60963.5	-3820.91	-2328.34	5095.79
1  	-60991.4	-3887.59	-2328.34	5140.84
2  	-61387.6	-3809.77	-2330.79	4873.91
3  	-61387.6	-3536.96	-2369.89	3685.16
4  	-63755.6	-3765.94	-2367.07	4666.41
5  	-62032.9	-3589.02	-2390.02	3778.03
6  	-62032.9	-3699.52	-2377.37	4561.19
7  	-62060.9	-3638.23	-2372.74	4768.74
8  	-63006.9	-3487   	-2352.78	4014.98
9  	-63012.1	-3459.8 	-2316.55	3970.62
10 	-60843.5	-3178.46	-2362.11	2729.3 
11 	-9915.93	-3018.35	-2388.24	710.298
12 	-9908.83	-2945.39	-2357.77	656.817
13 	-11116.2	-3181.98	-2319.38	991.12 
14 	-11114.7	-3191.24	-2319.59	1006.51
15 	-53321.1	-3272.2 	-2334   	3942.36
16 	-53326.8	-3338.04	-2296.85	3970.81
17 	-53246.5	-3171.43	-2289.92	2433.42
18 	-54371.2	-3289.83	-2279.32	3947.89
19 	-51870.8	-3120.55	-2278.22	3840.84
20 	-51866.1	-3026.33	-2311.38	3199.29
21 	-51992.1	-2991.73	-2287.47	2372.03
22 	-51625.2	-3009.76	-2289.44	2376.9 
23 	-51614.7	-2908.87	-2275.1 	2313.79
24 	-51703.6	-2989.2 	-2260.55	3155.11
25 	-52028.6	-2977.26	-2291.22	3177.4 
26 	-13522.6	-2816.25	-2290.06	879.751
27 	-12379  	-2884.48	-2264.97	950.832
28 	-10218.5	-2970.18	-2244.53	1043.49
29 	-9707.95	-3000.15	-2246.49	1051.54
30 	-9939.49	-2963.07	-2251.25	1067.29
31 	-13529.7	-3232.39	-2246.21	1964.96
32 	-13554.7	-3270.24	-2250.28	1925.91
33 	-13481.1	-3278.9 	-2262.04	1923.09
34 	-9300.64	-2861.38	-2308.34	708.915
35 	-9299.7 	-3024.38	-2296.38	828.465
36 	-9240.1 	-2786.95	-2275.18	712.632
37 	-6898.53	-2793.37	-2254.23	630.695
38 	-9484.5 	-2763.84	-2238.06	687.696
39 	-9174.86	-2768.04	-2220.21	651.673
40 	-9428.4 	-2698.44	-2209.27	675.628
41 	-9656.79	-2658.67	-2254.32	644.404
42 	-9850.95	-2696.09	-2274.79	630.249
43 	-7945.47	-2747.96	-2278.2 	606.008
44 	-13755.4	-2939.15	-2245.48	1455.32
45 	-13793.5	-2912.35	-2233.31	1259.36
46 	-13930.2	-2729.24	-2261.08	958.598
47 	-13805.9	-2758.61	-2245.9 	1140.21
48 	-13734.7	-2994.26	-2288.83	1453.55
49 	-12942  	-2770.82	-2240.52	899.632
50 	-12873.6	-2738.77	-2258.93	924.471
51 	-12860.2	-2739.44	-2260.53	775.962
52 	-12823.9	-2690.06	-2257.11	773.85 
53 	-13584.9	-2851.84	-2230.98	1117.39
54 	-12859.5	-2678.97	-2237.03	812.241
55 	-7022.69	-2557.12	-2234.58	418.16 
56 	-4702.72	-2553.57	-2253.04	334.273
57 	-5056.69	-2634.57	-2205.16	450.665
58 	-9526.99	-2802.7 	-2216.09	660.302
59 	-12016.3	-2760.12	-2242.06	667.491
60 	-10155.4	-2645.94	-2239.77	563.547
61 	-9752.19	-2579.81	-2231.51	650.123
62 	-9676.39	-2820.77	-2247.56	810.049
63 	-8852.65	-2817.54	-2253.09	703.278
64 	-4018.94	-2514.46	-2222.21	203.35 
65 	-4064.9 	-2510.79	-2235.84	218.541
66 	-4053.98	-2727.57	-2283.77	359.28 
67 	-4065.73	-2656.08	-2245.85	312.84 
68 	-4582.45	-2632.63	-2218.71	346.669
69 	-5017.39	-2582.71	-2245.06	272.52 
70 	-5315.03	-2618.05	-2239.23	279.2  
71 	-5151.28	-2589.7 	-2207   	347.766
72 	-5216.86	-2639.19	-2216.4 	384.063
73 	-5251.66	-2598.96	-2232.38	303.342
74 	-5582.8 	-2633.43	-2244.49	438.853
75 	-5432.97	-2631.5 	-2251.06	472.218
76 	-5725.3 	-2695.77	-2248.59	557.775
77 	-6650.75	-2805.8 	-2250.9 	655.199
78 	-10163.1	-2772.72	-2229.14	653.957
79 	-9310.28	-2527.35	-2205.14	418.149
80 	-4606.43	-2679.42	-2239.24	427.564
81 	-5565.63	-2606.33	-2225.85	377.011
82 	-5118.96	-2809.54	-2256.89	452.529
83 	-5002.46	-2842.82	-2232.32	563.479
84 	-5704.89	-2737.8 	-2224.69	513.109
85 	-9640.57	-2666.28	-2226.35	527.977
86 	-9680.21	-2689.45	-2232.56	774.215
87 	-9309.07	-2741.39	-2226.16	749.833
88 	-9302.93	-3042.77	-2244.64	1056.19
89 	-8954.15	-2777.12	-2264.92	983.95 
90 	-4485.71	-2510.87	-2213.04	258.55 
91 	-3834.82	-2493.43	-2238.59	204.497
92 	-8722.03	-2890.27	-2225.11	947.709
93 	-4620.61	-2495.34	-2230.89	208.574
94 	-4541.78	-2498.85	-2241.28	232.095
95 	-5022.26	-2617.82	-2232.4 	440.149
96 	-3826.68	-2569.75	-2241.64	240.256
97 	-4984.39	-2562.96	-2244.21	326    
98 	-5415.08	-2597.55	-2248.77	365.122
99 	-5093.86	-2625.99	-2283.39	313.635
