gen	min     	avg     	max     	std    
0  	-225138 	-9235.82	-3977.81	15297.8
1  	-225138 	-9819.53	-3977.81	17515.9
2  	-224162 	-9057.81	-3977.81	12249.3
3  	-223636 	-9172.21	-3917.26	12583.5
4  	-223632 	-8402.27	-3909.83	10997.8
5  	-224354 	-8445.36	-3905.41	10906.6
6  	-223450 	-8071.44	-3756.39	10634.3
7  	-223450 	-7641.38	-3785.55	10414.3
8  	-223193 	-8626.21	-3794.78	11588.6
9  	-223193 	-8565.35	-3802.59	11554.1
10 	-49550.9	-7311.55	-3819.69	5234.16
11 	-50248.5	-7210.76	-3749.14	5569.77
12 	-65610.2	-7334.65	-3692.83	6180   
13 	-109903 	-8050.78	-3622.21	11465.3
14 	-108257 	-8218.56	-3699.92	11717.7
15 	-415002 	-9554.42	-3588.2 	28145  
16 	-417646 	-9871.49	-3787.94	28324.9
17 	-416727 	-8287.32	-3507.58	26138  
18 	-415238 	-9897.67	-3821.7 	36531.2
19 	-415997 	-9062.77	-3636.38	31770.7
20 	-415452 	-8925.77	-3681.09	31769  
21 	-415436 	-7779   	-3813.12	25932.5
22 	-417397 	-7641.33	-3695.77	25973.4
23 	-416309 	-9781.71	-3690.71	31811.5
24 	-416629 	-13171.6	-3716.3 	35455.3
25 	-415154 	-8658.38	-3704.61	26339.3
26 	-414674 	-8158.29	-3687.48	26256.7
27 	-414176 	-18702  	-3458.09	62356.9
28 	-414087 	-15969.9	-3775.44	55689.2
29 	-338085 	-14693.5	-3657.92	48469.5
30 	-345707 	-10850.5	-3489.64	33622.4
31 	-345769 	-9815.01	-3411.42	30033.7
32 	-373669 	-14389.1	-3605.22	48955.7
33 	-373157 	-10053  	-3648.05	30585.1
34 	-335880 	-10576.8	-3935.37	32953.6
35 	-338190 	-9182.82	-3728.72	25789.9
36 	-336587 	-8534.73	-3802.87	21219.9
37 	-44677.4	-7247.17	-3868   	4362.97
38 	-33388.5	-6844.83	-3533.18	3250.35
39 	-29282.5	-6700.14	-3601.35	2901.12
40 	-28589.7	-6156.82	-3616.34	2222.99
41 	-74434.9	-7127.09	-3819.67	5680.35
42 	-72474.1	-6558.35	-3526.96	5215.98
43 	-72283.2	-6636.34	-3214.28	4997.02
44 	-74406.8	-11012.1	-3646.54	16633.1
45 	-75918.4	-10950  	-3756.79	16250.9
46 	-28554.7	-6580.63	-3630.3 	2866.51
47 	-31801.2	-6812.99	-3649.85	3764.92
48 	-196929 	-7646.33	-3914.38	17212.1
49 	-202027 	-8202.05	-3259.22	19375.5
50 	-44736.6	-6898.69	-3560.52	4924.39
51 	-44866.3	-6300.23	-3593.07	2709.27
52 	-19665.8	-6216.6 	-3698.59	2084.45
53 	-45697.1	-6427.75	-3633.78	3351.21
54 	-45650.4	-9032.28	-3632.07	5608.36
55 	-47522.9	-8666.75	-3602.5 	4749.53
56 	-46373.7	-6685.99	-3644.98	3736.82
57 	-236092 	-7740.85	-3718.63	10733.7
58 	-232482 	-7538.37	-3612.33	14609.3
59 	-236753 	-7967.99	-3917.51	14719.5
60 	-232643 	-7066.4 	-3529.89	10662.6
61 	-233159 	-6902.64	-3456.54	10597  
62 	-235886 	-7255   	-3488.25	14557.7
63 	-233084 	-7902.39	-3414.24	14893.1
64 	-232261 	-9685.44	-3393.93	17198.7
65 	-49319.1	-9998.61	-3495.46	11332.4
66 	-60338.9	-12077.9	-3744.72	11317.6
67 	-231508 	-6887.38	-3674.99	10302.6
68 	-21138.8	-6730.49	-3520.1 	2181.2 
69 	-37236.4	-6779.88	-3716.58	2829.94
70 	-232867 	-7402.98	-3779.66	11623.7
71 	-47961.2	-6452.4 	-3616.62	4370.01
72 	-44111.4	-6668.83	-3652.94	3436.65
73 	-266916 	-11321.9	-3563.17	32257.8
74 	-262633 	-10496.9	-3477.76	34130.7
75 	-232517 	-6622.12	-3607.8 	10548.6
76 	-244059 	-8041.86	-3648.98	11702.2
77 	-232800 	-7963.06	-3857.18	11311  
78 	-31511  	-7119.99	-3385.13	4894.31
79 	-384215 	-61367.6	-3434.57	127890 
80 	-234539 	-7352.26	-3460.45	14800.6
81 	-237182 	-8295.95	-3590.88	17911.4
82 	-234016 	-7608.81	-3409.44	17802  
83 	-232054 	-6836.78	-3356.43	14496.6
84 	-233673 	-6537.51	-3538.37	14632.6
85 	-150052 	-6344.3 	-3407.61	6625.8 
86 	-14989  	-6447.1 	-3478.56	2263.47
87 	-147651 	-7359.28	-3514.17	7275.36
88 	-145461 	-7792.28	-3590.91	12227.6
89 	-144811 	-6863.49	-3520.74	10695.7
90 	-145557 	-7016.3 	-3348.84	11633  
91 	-48845.8	-6264.97	-3195.37	3807.74
92 	-35809.3	-6484.94	-3400.72	3351.21
93 	-16258.8	-5343.13	-3599.99	1551.44
94 	-14977  	-5775.19	-3406.15	1573   
95 	-17980.4	-6629.77	-3634.19	2218.8 
96 	-26247.9	-8350.35	-3537.11	4512.33
97 	-30979.6	-6110.04	-3809.92	2372.86
98 	-18696.5	-6478.71	-3767.1 	2380.15
99 	-32341.8	-6236.73	-3469.27	2650.13
