gen	min         	avg     	max     	std    
0  	-56575.6    	-8188.53	-3727.4 	6546.02
1  	-54800.3    	-8628.81	-3727.4 	7340.56
2  	-54800.3    	-8602.9 	-3727.4 	7628.23
3  	-48957.5    	-8418.15	-3727.4 	7381.59
4  	-48966.7    	-8706.78	-3727.4 	7870.18
5  	-47324      	-8364.87	-3655.12	6317.99
6  	-45824.9    	-8013.56	-3655.12	5664.66
7  	-45613.6    	-7670.52	-3655.12	5756.28
8  	-42768.4    	-7457.08	-3655.12	4993.04
9  	-35778.4    	-7440.91	-3655.12	4556.79
10 	-38885.3    	-7468.65	-3655.12	4523.41
11 	-31974.1    	-7486.47	-3655.12	4189.54
12 	-37829.7    	-8024.31	-3655.12	4548.05
13 	-32099.7    	-7401.37	-3626.91	3829.85
14 	-31869.4    	-7376.98	-3609.45	3421.05
15 	-20517.5    	-6894.92	-3355.33	2752.76
16 	-43510.6    	-7387.03	-3355.33	4469.23
17 	-42168.6    	-7086.61	-3355.33	3901.55
18 	-50613.7    	-7322.35	-3355.33	5097.15
19 	-36056.2    	-6735.79	-3355.33	3903.56
20 	-26634.3    	-6768.16	-3355.33	3661.68
21 	-26915.5    	-6732.6 	-3355.33	3470.3 
22 	-34545.1    	-7464.83	-3355.33	4250.79
23 	-35170.9    	-6996.08	-3355.33	3853.21
24 	-32451      	-7006.11	-3355.33	4124.8 
25 	-32195.3    	-6890.19	-3355.33	3796.1 
26 	-25393.7    	-6617.41	-3355.33	3049.53
27 	-29174      	-6714.72	-3355.33	3352.63
28 	-19897      	-6495.83	-3355.33	3041.2 
29 	-20415      	-6474.29	-3355.33	2958.72
30 	-20916.7    	-6832.3 	-3355.33	2829.23
31 	-19735.7    	-6966.07	-3355.33	3159.34
32 	-25957.4    	-8189.8 	-3355.33	4709.09
33 	-25145.4    	-7291.84	-3355.33	4280.95
34 	-60504      	-8140.94	-3355.33	7423.07
35 	-63357.3    	-9053.78	-3355.33	9248.72
36 	-63254.3    	-8907.5 	-3355.33	8815.6 
37 	-60384.5    	-9259.54	-3355.33	11419.7
38 	-58988      	-8052.77	-3355.33	9450.32
39 	-55521.7    	-8122.22	-3355.33	7877.58
40 	-56518.2    	-8542.52	-3355.33	8837.24
41 	-23862.7    	-7262.69	-3355.33	4006.46
42 	-37423.1    	-7824.18	-3355.33	5663.77
43 	-18781      	-7051.27	-3355.33	3272.69
44 	-146488     	-7356.47	-3355.33	7037.16
45 	-130291     	-11687.8	-3355.33	17659.8
46 	-45792.4    	-6781.08	-3355.33	4454.14
47 	-29833.8    	-6571.34	-3355.33	3395.54
48 	-28341.8    	-6589.85	-3355.33	3204.37
49 	-20388.4    	-6128.22	-3355.33	2697.59
50 	-62995.5    	-7510.24	-3355.33	8951.62
51 	-65035.9    	-8053.67	-3355.33	9079.5 
52 	-63234.7    	-8159.48	-3355.33	8769.13
53 	-63401.3    	-7424.59	-3355.33	7398   
54 	-70027.2    	-8024.52	-3355.33	11068.6
55 	-29265.8    	-5812.91	-3355.33	1992.16
56 	-30553.2    	-5840.61	-3355.33	2159.48
57 	-63313.4    	-7135.48	-3355.33	7275.54
58 	-61767.3    	-7326.65	-3355.33	7024.61
59 	-63302      	-7638.09	-3355.33	6378.62
60 	-62195      	-6445.21	-3355.33	4229.09
61 	-64002.6    	-8014.38	-3355.33	7940.59
62 	-62527      	-6565.09	-3355.33	5019.14
63 	-62982.9    	-6197.52	-3355.33	4734.16
64 	-66138.4    	-7334.4 	-3355.33	4851.93
65 	-99444      	-8666.22	-3355.33	12930.5
66 	-111242     	-7703.4 	-3355.33	12157.8
67 	-99100.4    	-8530.31	-3355.33	11512.1
68 	-97561      	-7775.62	-3355.33	7758.82
69 	-96899.7    	-8585.72	-3355.33	9395.68
70 	-98270.7    	-8477.56	-3355.33	10970.9
71 	-111807     	-7982.42	-3355.33	10288.2
72 	-98171.1    	-7424.71	-3355.33	6662.52
73 	-99363.5    	-7843.8 	-3355.33	6596.72
74 	-99714.8    	-6945.21	-3355.33	7463.23
75 	-96324.1    	-6708.78	-3355.33	6108.16
76 	-15717.3    	-5833.36	-3355.33	1317.09
77 	-98628.9    	-7381.78	-3355.33	7105.7 
78 	-97249.3    	-6649.3 	-3355.33	4623.13
79 	-96896.5    	-6133.72	-3355.33	4441.57
80 	-98698.4    	-9737.48	-3355.33	7244.54
81 	-97387.1    	-5925.34	-3355.33	4512.32
82 	-17981.7    	-6880.45	-3355.33	2598.7 
83 	-17909.5    	-6786.07	-3355.33	2874.36
84 	-13911.2    	-6544.57	-3355.33	2179.84
85 	-3.37009e+06	-40558.5	-3355.33	334313 
86 	-3.36713e+06	-13737.6	-3355.33	150152 
87 	-21225.5    	-6620.12	-3355.33	1951.11
88 	-25114.6    	-9285.68	-3355.33	5154.37
89 	-26031.4    	-8113.94	-3355.33	3850.41
90 	-38523.5    	-9391.05	-3355.33	10250.6
91 	-50670.2    	-10969.8	-3355.33	11044.7
92 	-38257.8    	-9113.82	-3355.33	6334.59
93 	-17239.8    	-7071.31	-3355.33	3023.39
94 	-15762      	-6332.39	-3355.33	2241.51
95 	-14568.1    	-6076.34	-3355.33	2167.52
96 	-66345.4    	-7676.5 	-3355.33	10268.3
97 	-66911.3    	-8177.43	-3355.33	11798.1
98 	-66904      	-6805.3 	-3213.2 	7212.56
99 	-64946.8    	-5540.19	-3213.2 	3936.27
