gen	min     	avg     	max     	std    
0  	-15214.4	-3141.54	-2336.01	1023.64
1  	-31341  	-3222.64	-2336.01	2002.27
2  	-28727  	-3133.18	-2342.2 	1517.06
3  	-28702.9	-3065.97	-2335.88	1569.15
4  	-29096.2	-3063.72	-2340.21	1574.9 
5  	-29094.5	-2982.7 	-2323.69	1291.1 
6  	-29109.9	-3000.66	-2325.99	1321.41
7  	-20418.8	-2989.41	-2374.44	1133.88
8  	-20838.2	-2995.52	-2345.72	1324.69
9  	-11934.5	-2946.68	-2342.58	981.934
10 	-11283.5	-2883.78	-2326.23	655.155
11 	-11350.6	-2889.47	-2330.5 	684.522
12 	-11429.2	-2929.84	-2288   	721.218
13 	-5493.77	-2822.37	-2289.93	452.253
14 	-5406.15	-2836.73	-2283.93	461.151
15 	-14067.2	-3032.66	-2307.05	1073.09
16 	-14126.5	-2989.55	-2332.28	1210.6 
17 	-14077.8	-2899.55	-2340.74	1125.63
18 	-15365.9	-2944.02	-2297.27	1250.46
19 	-15601.6	-3194.26	-2301.72	1821.43
20 	-14171  	-2943.85	-2297.72	1480.44
21 	-10880.8	-2813.43	-2306.39	1085.42
22 	-10888.5	-2827.11	-2286.63	1074.18
23 	-10816.7	-2825.8 	-2288.6 	1090.64
24 	-11153.7	-2770.91	-2286.2 	872.117
25 	-10748.5	-2887.77	-2298.27	840.923
26 	-10804.4	-2864.56	-2312.28	886.113
27 	-10945.2	-2781.19	-2290.99	874.292
28 	-11332.4	-2891.15	-2269.72	1028.14
29 	-11207.9	-2861.44	-2293.62	819.129
30 	-7838.14	-2872.19	-2274.5 	899.195
31 	-5129.72	-2676.97	-2310.68	407.468
32 	-50368.5	-3493.73	-2301.77	5979.55
33 	-12224.8	-3285.36	-2289.26	2032.98
34 	-7065.28	-2630.9 	-2284.98	360.256
35 	-60730.2	-4149.71	-2272.81	9234.8 
36 	-6991.08	-2655.94	-2266.36	427.649
37 	-6989.81	-2628.84	-2269.36	358.523
38 	-4726.99	-2582.84	-2267.84	251.626
39 	-13586.6	-2815.3 	-2295.07	1503.04
40 	-4895.6 	-2602.79	-2290.09	283.412
41 	-5075.57	-2615.03	-2247.29	411.679
42 	-4990.25	-2562.17	-2269.53	371.632
43 	-13858  	-2674.14	-2278.06	1264.36
44 	-15962.5	-2701.5 	-2283.74	1301.35
45 	-16579.3	-2775.11	-2258.04	1346.23
46 	-16578.3	-2671.08	-2269.72	1316.33
47 	-6018.31	-2595.31	-2264.06	443.798
48 	-5543.3 	-2653.46	-2301.16	424.799
49 	-5477.47	-2672.76	-2288.77	564.168
50 	-5566.8 	-2623.37	-2273.36	486.823
51 	-5478.38	-2591.86	-2280.65	348.48 
52 	-5035.03	-2536.3 	-2266.49	301.492
53 	-5107.04	-2573.05	-2266.04	347.022
54 	-5424.29	-2548.36	-2295.05	283.321
55 	-6359.66	-2710.14	-2272.25	720.76 
56 	-23960.9	-2784.48	-2288.19	2160.67
57 	-15682.4	-2731.5 	-2274.16	1217.69
58 	-15820.3	-2683.11	-2283   	1068.65
59 	-15816.4	-2580.36	-2273.34	879.817
60 	-16684.5	-2644.56	-2279.41	1349.74
61 	-16683.4	-2852.04	-2259.05	1769.23
62 	-15894.6	-2761.51	-2297.44	1453.43
63 	-16110.5	-2780.27	-2265.83	1506.7 
64 	-10022.4	-2765.02	-2264.4 	1091.02
65 	-9748.87	-2918.33	-2253.36	1221.49
66 	-9200.54	-3026.24	-2271.49	1275.9 
67 	-9529.56	-2783.6 	-2273.32	1182.07
68 	-8920.04	-2884.64	-2243.3 	1243.82
69 	-9202.4 	-2696.88	-2252.18	1140.43
70 	-9313.66	-2767.45	-2272.4 	1224.68
71 	-9395.52	-2732.6 	-2240.47	1174.72
72 	-9536.38	-2714   	-2275.05	1109.46
73 	-9229.75	-2653.39	-2269.73	794.078
74 	-7081.65	-2642.77	-2280.3 	520.641
75 	-6993.07	-2738.31	-2267.17	860.983
76 	-7049.32	-2680.64	-2268.29	676.978
77 	-6991.35	-2618.81	-2263.11	605.204
78 	-21424.6	-2588.55	-2259.37	1257.42
79 	-21600.7	-2618.6 	-2280.71	1516.9 
80 	-21286.3	-2600.87	-2272.51	965.157
81 	-7430.95	-3123.85	-2248.06	1098.43
82 	-7133.22	-2576.52	-2259.53	453.612
83 	-7336.71	-2599.61	-2274.28	477.239
84 	-7006.54	-2548.98	-2273.95	398.624
85 	-7181.98	-2547.54	-2264.09	396.208
86 	-7275.36	-2577.17	-2267.19	369.772
87 	-7313.85	-2612.04	-2274.51	468.22 
88 	-7406.65	-2700.74	-2283.87	578.68 
89 	-7433.44	-2667.77	-2279.35	588.999
90 	-7205.51	-2584.1 	-2253.35	493.976
91 	-7136.95	-2555.26	-2261.55	373.555
92 	-6973.15	-2688.2 	-2262.27	562.938
93 	-7092.37	-2490.13	-2259.58	348.478
94 	-3981.54	-2657.73	-2283.82	297.247
95 	-3657.06	-2491.24	-2273.68	231.274
96 	-3635.13	-2563.79	-2281.54	280.698
97 	-4476.83	-2526.08	-2247.17	336.996
98 	-3843.96	-2544.32	-2284.01	356.506
99 	-3896.02	-2574.23	-2261.39	414.612
