gen	min     	avg     	max     	std    
0  	-84853.3	-7420.74	-3808.37	6104.14
1  	-73404.8	-7100.92	-3808.37	5161.81
2  	-218430 	-7404.91	-3742.1 	10625.9
3  	-218430 	-7400.09	-3784.14	10677.9
4  	-74612.3	-7066.09	-3784.14	5040.65
5  	-47251.6	-7062.23	-3961.82	4503.23
6  	-55378.1	-7722.22	-3710.42	5957.25
7  	-48365.7	-7734.89	-3710.42	6044.36
8  	-48462.4	-7778.09	-3710.42	6116.47
9  	-47331.8	-7386.96	-3731.76	5440.8 
10 	-179038 	-9464.04	-3691.56	20745.8
11 	-179005 	-8914.28	-3691.56	17790.8
12 	-177660 	-7923.95	-3728.34	11978  
13 	-184795 	-8455.47	-3616.45	12512.3
14 	-177399 	-9490.17	-3616.06	14653  
15 	-182885 	-9634.44	-3604.07	19172.9
16 	-182511 	-10319.4	-3633.82	18553.4
17 	-177656 	-7893.96	-3619.44	9954.66
18 	-65017.9	-6962.19	-3622.36	4774.53
19 	-68632.3	-6917.79	-3686.06	4567.54
20 	-65629.2	-7058.41	-3686.93	4855.91
21 	-50229.7	-7350.39	-3786.85	4601.1 
22 	-163581 	-7761.73	-3543.55	10665.1
23 	-160203 	-7429.9 	-3730.16	10329.7
24 	-159354 	-7709.91	-3394.25	13940.6
25 	-162879 	-8253.08	-3670.62	15591.8
26 	-160794 	-8590.71	-3463.7 	14235.4
27 	-192116 	-11062.5	-3586.01	17178.9
28 	-191249 	-10400.3	-3690.49	17796.6
29 	-464483 	-11047  	-3750.14	27848.1
30 	-463497 	-9103.3 	-3759.96	24681.2
31 	-140445 	-7481.15	-3928.07	12353.1
32 	-140491 	-8113.85	-3776.93	13695.6
33 	-140110 	-8947.24	-3708.66	17005.1
34 	-463997 	-8452.78	-3971.54	23753.8
35 	-463820 	-8345.8 	-3565.87	22883.3
36 	-465173 	-10730.7	-3924.48	31376.7
37 	-464642 	-10057.8	-3669.78	29929.9
38 	-37081.3	-6959.24	-3473.7 	4204.77
39 	-463793 	-8116.88	-3538.77	21019.2
40 	-464364 	-16918.3	-3627.44	60105.7
41 	-464377 	-16343.8	-3649.39	56271.1
42 	-463507 	-9991.68	-3618.6 	27419.4
43 	-463638 	-10098.2	-3839.93	23459.3
44 	-464421 	-10670.9	-3561.22	24033.1
45 	-468328 	-9213   	-3682.67	22343.9
46 	-464148 	-8948.82	-3842.97	21895.3
47 	-465767 	-8272.38	-3483.72	21484.1
48 	-470900 	-8945.75	-3456.8 	21610.7
49 	-471310 	-9227.69	-3877.71	21600.2
50 	-464651 	-8483.4 	-3767.91	21212.4
51 	-464463 	-8464.77	-3683.06	21010  
52 	-465798 	-8162.18	-3573.45	20945  
53 	-467622 	-7968.62	-3721.52	20865.3
54 	-465686 	-8693.26	-3594.82	21311.7
55 	-466703 	-9371.65	-3767.07	21425.1
56 	-32022.1	-8926.51	-3597.53	6436.23
57 	-42952.6	-9042.44	-3736.38	6221.77
58 	-33511.1	-9939.05	-3660.23	6645.36
59 	-28409.6	-8026.26	-3739.99	6197.71
60 	-30357.4	-7018.47	-3532.92	4430.22
61 	-23607.4	-7655.52	-3671.56	3970.75
62 	-32874.1	-8558   	-3590.64	5220.7 
63 	-57490  	-14411.9	-3488.33	12927.7
64 	-26441  	-7923.32	-3581.34	5013.42
65 	-30697.2	-7424.98	-3575.63	4536.16
66 	-30842.6	-7829.7 	-3832.72	4863.1 
67 	-31210.5	-7694.8 	-3799.11	4695.56
68 	-43164  	-8846.99	-3570.22	6070.04
69 	-42903.8	-8594.49	-3923.48	5878.56
70 	-35088.5	-6634.83	-3744.11	3983.3 
71 	-52008.9	-7295.14	-3421.38	5824.08
72 	-35710  	-7647.17	-3480.42	6259.25
73 	-35493.8	-7775.38	-3524.02	6753.11
74 	-35479.9	-7540.85	-3635.49	5225.94
75 	-39870.7	-6852.62	-3503.88	4249.95
76 	-46338.9	-8683.07	-3452.58	6078.62
77 	-40643.2	-8904.86	-3639.78	5972.42
78 	-37797  	-8205.37	-3514.63	5575.29
79 	-36926.7	-8299.17	-3560.84	5099.39
80 	-33766.4	-7482.78	-3824.46	4344.78
81 	-31046  	-6560.89	-3475.36	3527.8 
82 	-33072.3	-6650.54	-3788.84	3385.68
83 	-36619.7	-6637.58	-3649.58	2993.2 
84 	-39949  	-7115.77	-3857.5 	4024.83
85 	-34433.3	-7007.53	-3836.52	4383.69
86 	-30644.3	-6220.42	-3579.62	3189.17
87 	-23694.1	-5517.01	-3592.81	1696.85
88 	-27068.2	-6601.09	-3795.29	2993.41
89 	-24549.5	-5646.99	-3289.43	3011.85
90 	-29135.9	-7240.37	-3396.99	4945.86
91 	-36660.5	-7967.01	-3576.75	5611.84
92 	-30058.7	-5797.92	-3494.28	3230.18
93 	-28839  	-6316.5 	-3344.32	3724.43
94 	-23824.8	-6519.12	-3877.73	3031.12
95 	-26032.6	-6461.62	-3653.84	3062   
96 	-28940.4	-5326.44	-3566.75	2131.18
97 	-109837 	-8611.28	-3581.47	9183.94
98 	-109305 	-7774.93	-3632.78	6064.6 
99 	-105320 	-7297.61	-3614.22	13241.2
