gen	min     	avg     	max     	std    
0  	-106571 	-3711.12	-2360.7 	5388.42
1  	-106571 	-3777.85	-2344.65	5437.26
2  	-106003 	-3878.5 	-2344.65	5523.61
3  	-26396.2	-3456.06	-2344.65	2182   
4  	-21670.5	-3436.02	-2344.65	2098.46
5  	-15168.6	-3404.1 	-2340.37	1782.1 
6  	-15157.8	-3420.51	-2340.37	1821.28
7  	-12755.3	-3336.25	-2340.37	1693.17
8  	-12755.3	-3272.08	-2337.34	1577.07
9  	-12536.3	-3166.81	-2337.34	1228.69
10 	-12565.7	-3152.46	-2337.34	1302.36
11 	-13040.7	-3160.31	-2337.34	1366.46
12 	-14700.9	-3182.37	-2337.34	1350.17
13 	-13419.9	-3155.55	-2337.34	1299.28
14 	-13115.2	-3073.65	-2337.34	1121.61
15 	-15536.3	-3099.75	-2337.34	1451.27
16 	-15491.7	-2981.12	-2337.34	1261.84
17 	-14634.1	-2977.28	-2312.44	1242.27
18 	-13586.3	-2960.86	-2312.44	1080.48
19 	-7000.51	-2845.14	-2312.44	619.488
20 	-6981.51	-2811.86	-2312.44	573.874
21 	-6396   	-2799.76	-2312.44	519.143
22 	-5831.33	-2758.06	-2289.27	454.618
23 	-5520.14	-2712.89	-2287.57	441.903
24 	-5694.1 	-2717.63	-2285.27	399.592
25 	-5460.2 	-2737.51	-2285.27	399.753
26 	-5469.33	-2756.56	-2285.27	468.671
27 	-6432.77	-3002.77	-2285.27	947.65 
28 	-5898.79	-2742.85	-2285.27	458.995
29 	-5624.84	-2744.68	-2285.27	473.031
30 	-4808.6 	-2748.77	-2285.27	402.625
31 	-4812.21	-2692.85	-2285.27	345.541
32 	-5118   	-2676.35	-2285.27	346.967
33 	-3934.82	-2622.94	-2285.27	259.624
34 	-3934.82	-2640.14	-2285.27	287.614
35 	-5931.09	-2698.51	-2285.27	439.528
36 	-5669.83	-2674.71	-2266.72	401.164
37 	-6452.27	-2667.38	-2264.41	441.794
38 	-4618.22	-2707.32	-2264.41	415.131
39 	-24050.5	-2893.09	-2264.41	2121.6 
40 	-24274.2	-2783.6 	-2264.41	1659.23
41 	-24270  	-2875.38	-2264.41	1964.54
42 	-24308.8	-2828.26	-2264.41	1926.52
43 	-24073.1	-2835.74	-2264.41	1418.08
44 	-24061  	-2793.27	-2264.41	1050.7 
45 	-23937.5	-2735.3 	-2264.41	1052.76
46 	-4241.25	-2684.83	-2264.41	425.229
47 	-4121.09	-2660.31	-2264.41	376.067
48 	-4219.98	-2633.43	-2264.41	367.902
49 	-98063.4	-3090.2 	-2264.41	6038.48
50 	-4817.46	-2557.12	-2264.41	282.688
51 	-23207.1	-2682.72	-2264.41	1388.55
52 	-23193.9	-2660.12	-2264.41	1352.17
53 	-23146.4	-2715.57	-2264.41	1021.47
54 	-25549.8	-3336.54	-2264.41	3702.95
55 	-5214.28	-2612.17	-2258.52	431.984
56 	-5050.82	-2550.6 	-2258.52	350.384
57 	-4061.96	-2497.87	-2258.52	277.018
58 	-5928.04	-2581.59	-2258.52	456.227
59 	-5724.36	-2587.02	-2258.52	461.774
60 	-5615.23	-2524.87	-2258.52	336.767
61 	-4247.77	-2564.89	-2258.52	263.592
62 	-100177 	-3184.19	-2258.52	7527.12
63 	-99755.7	-3251.13	-2258.52	7499.08
64 	-99585.6	-2721.22	-2258.52	4345.59
65 	-99594.1	-2977.83	-2258.52	4518.13
66 	-4688.49	-2561.62	-2258.52	272.588
67 	-6358.97	-2954   	-2258.52	877.455
68 	-7886.47	-2648.61	-2258.52	581.032
69 	-7874.68	-2586.09	-2257.3 	425.641
70 	-4139.71	-2549.53	-2254.8 	284.161
71 	-3950.43	-2560.07	-2254.8 	276.109
72 	-4209.98	-2660.28	-2254.8 	317.321
73 	-22605.3	-3490.78	-2254.8 	3647.44
74 	-6325.53	-2854.83	-2254.8 	813.456
75 	-5985.29	-2830.99	-2254.8 	897.021
76 	-23250.8	-4268.22	-2254.8 	5509.06
77 	-22539.8	-2552.75	-2254.8 	923.329
78 	-3826.83	-2606.11	-2254.8 	333.721
79 	-3745.35	-2503.13	-2254.8 	220.265
80 	-7820.73	-3005.6 	-2254.8 	1473.97
81 	-7110.13	-2646.07	-2254.8 	474.737
82 	-3662.83	-2519.87	-2254.8 	225.779
83 	-3666.76	-2524.26	-2254.8 	200.068
84 	-4056.06	-2596.62	-2254.8 	306.185
85 	-3884.98	-2507.57	-2254.8 	240.668
86 	-3840.09	-2519.07	-2254.8 	237.339
87 	-3518.22	-2463.49	-2254.8 	168.862
88 	-4049.7 	-2641.51	-2254.8 	359.382
89 	-7854.47	-2796.99	-2254.8 	1165.29
90 	-7680.15	-2826.67	-2254.8 	1304.23
91 	-12783.8	-3412.14	-2254.8 	2367.11
92 	-12266.8	-3424.27	-2246.85	2460.66
93 	-12007.6	-2620.64	-2246.85	1018.65
94 	-7349.83	-2704.86	-2246.85	526.388
95 	-5168.83	-2580.73	-2246.85	349.104
96 	-5155.7 	-2593.69	-2246.85	376.628
97 	-3847.63	-2553.02	-2246.85	284.831
98 	-3801.92	-2513.29	-2246.85	211.731
99 	-34337.9	-4161.98	-2245.79	7169.95
