gen	min         	avg     	max     	std    
0  	-228914     	-8455.25	-3827.24	12261  
1  	-748506     	-10783  	-3827.24	36937.6
2  	-748506     	-10757.1	-3827.24	37084.6
3  	-748925     	-9899.13	-3827.24	34399.5
4  	-748925     	-11367.7	-3710.37	47801.1
5  	-748925     	-12799.6	-3676.95	58048.4
6  	-748269     	-13252.3	-3675.78	58550.9
7  	-750400     	-14094.5	-3653.96	66886.4
8  	-749068     	-11332.6	-3486.44	48022.6
9  	-748679     	-11608.7	-3900.76	48247.3
10 	-748506     	-12697  	-3543.13	59782.2
11 	-749024     	-13711.4	-4078.8 	66289.2
12 	-749941     	-12399.4	-3751.27	57572.1
13 	-748898     	-11874.8	-3666.42	57459.6
14 	-748829     	-11882.7	-3675.32	57468.2
15 	-747587     	-10180.2	-3634.48	47051.6
16 	-747744     	-10384.1	-3671.74	47082.3
17 	-746776     	-10117.4	-3437.82	46981.8
18 	-746795     	-10886.3	-3495.72	46954.2
19 	-758682     	-12073.7	-3428.91	47565.4
20 	-748380     	-11865.1	-3292.52	47270.7
21 	-748111     	-10320.2	-3210.48	46972.6
22 	-751286     	-13099.9	-3468.97	66176.4
23 	-59581.7    	-6953.63	-3638.14	4588.53
24 	-59426.3    	-7080.84	-3607.04	5236.04
25 	-59435      	-6705.61	-3693.67	5246.97
26 	-58770.8    	-6597.87	-3625.56	4019.3 
27 	-38638.5    	-7160.51	-3494.63	3587.31
28 	-37534.4    	-7005.94	-3531.36	3725.67
29 	-38095.8    	-7281.64	-3537.29	4424.58
30 	-87952.5    	-9000.92	-3612.94	10651.5
31 	-115265     	-8375.45	-3681.83	10644.2
32 	-87774.8    	-7699.07	-3587.86	8191.77
33 	-55607.2    	-7177.94	-3446.63	5970.2 
34 	-87176.8    	-7315.91	-3496.02	6619.25
35 	-505974     	-18470.4	-3428.36	76011  
36 	-502519     	-14057.9	-3402.52	62249.3
37 	-512487     	-12639.7	-3413.81	54254.3
38 	-510715     	-21118.8	-3531.48	84789.9
39 	-576627     	-54843.2	-3556.72	155035 
40 	-592521     	-48929.4	-3504.84	146034 
41 	-2.30205e+06	-43721.7	-3504.02	287033 
42 	-2.30204e+06	-51841.4	-3463.38	319282 
43 	-2.28664e+06	-33493.7	-3396.26	248205 
44 	-2.28536e+06	-38128.5	-3478.06	267699 
45 	-23134.5    	-7499.75	-3520.98	3612.35
46 	-27706.8    	-6208.61	-3454.24	3045.09
47 	-48982.5    	-6621.81	-3344.13	5090.45
48 	-39690      	-6383.06	-3531.36	3709.61
49 	-19723.8    	-6656.34	-3416.3 	3067.64
50 	-23340.5    	-6357.7 	-3488.38	3095.73
51 	-21684.1    	-5800.51	-3448.91	2050.44
52 	-23286.6    	-5875.9 	-3418.3 	2057.55
53 	-40968.6    	-6375.87	-3505.66	2784.37
54 	-40751.3    	-6281.73	-3411.7 	3092.96
55 	-56436.2    	-5969.34	-3518.84	3416.63
56 	-62648.1    	-5991.82	-3333.26	3985.51
57 	-66154.5    	-8150.43	-3298.97	10160  
58 	-66043.3    	-10119.8	-3469.51	14122.6
59 	-148584     	-20604.4	-3409.52	33160.7
60 	-62929.5    	-10094.3	-3615.5 	10076.7
61 	-63386.3    	-7018.19	-3497.99	5529.67
62 	-407785     	-88602.8	-3361.47	157593 
63 	-57607.1    	-5961.95	-3541.4 	3924.22
64 	-56096.9    	-6075.99	-3504.62	3213.27
65 	-56692.1    	-6291.69	-3513.08	3885.46
66 	-56607.5    	-5992.93	-3412.11	3348.01
67 	-655450     	-13907.1	-3373.87	70655.2
68 	-658642     	-15680  	-3338.86	76265.9
69 	-202888     	-25347.4	-3310.33	48203.1
70 	-380069     	-28261.8	-3204.83	58756.1
71 	-53707.8    	-13586.6	-3651.96	12351.1
72 	-36318.5    	-8458.41	-3674.58	5904.08
73 	-29421.6    	-8129.21	-3496.57	5276.95
74 	-25014.7    	-7462.71	-3633.61	3702.06
75 	-37637.6    	-9364   	-3341.09	6371.8 
76 	-30832.7    	-7858.63	-3173.86	4266.53
77 	-19639.3    	-6388.91	-3487.76	3247.95
78 	-53060      	-7486.33	-3511.03	6754.71
79 	-53824.2    	-8601.71	-3327.08	11046.1
80 	-52197      	-8456.43	-3424.38	11413.5
81 	-95023      	-10885.5	-3413.29	15790.8
82 	-72142.6    	-11311.7	-3587.96	15963.7
83 	-370503     	-16771.5	-3447.51	61729.4
84 	-15490.2    	-5947.45	-3541.25	1736.95
85 	-17293.5    	-5835.93	-3384.04	1927.83
86 	-10646      	-5405.76	-3359.63	1374.78
87 	-16456.5    	-6055.83	-3420.58	2484.15
88 	-14337.9    	-5770.05	-3465.77	1243.65
89 	-14096.4    	-5640.12	-3098.63	1284.38
90 	-14479.3    	-6629.37	-3493.95	2316.85
91 	-14280.8    	-7493.4 	-3526.53	2597.57
92 	-32541.1    	-6746.09	-3423.76	6330.86
93 	-38534.7    	-7758.68	-3489.17	8488.87
94 	-32796.1    	-6772.48	-3461.89	5623.11
95 	-32075.1    	-6651.11	-3411.25	5664.35
96 	-34699.1    	-7131.8 	-3545.65	5739.99
97 	-60215      	-6003.12	-3514.12	2885.42
98 	-80510.2    	-9074.78	-3534.23	8667.75
99 	-62201.5    	-6967.99	-3266.78	6329.94
