gen	min         	avg     	max     	std    
0  	-665109     	-10195.2	-3657.08	40071.4
1  	-665109     	-9677.84	-3657.08	39793.3
2  	-665109     	-9351.41	-3516.15	39585.8
3  	-596629     	-9097.93	-3516.15	37345.4
4  	-596629     	-8975.76	-3516.15	37363.8
5  	-596004     	-8889.12	-3516.15	37351.4
6  	-49318      	-6778.12	-3516.15	4363.89
7  	-60309.3    	-6822.91	-3517.74	4643.7 
8  	-60214.2    	-6729.99	-3673.54	4512.74
9  	-60214.2    	-6690.42	-3650.36	4819.41
10 	-60214.2    	-6808.26	-3650.36	5090.02
11 	-60161.2    	-6743.47	-3789.27	4970.52
12 	-79630.1    	-6921.64	-3787.27	5462.86
13 	-79643.5    	-6491.44	-3764.43	4618.79
14 	-81441.6    	-7167.61	-3856.03	7116.05
15 	-40764.1    	-7683.61	-3769.77	7371.39
16 	-63478.2    	-6905.37	-3552.68	6293.7 
17 	-63439.8    	-7451.49	-3933.35	8165.26
18 	-62720.6    	-7091.98	-3883.72	6750.48
19 	-64659.6    	-7091.27	-3698.1 	7304.3 
20 	-63019      	-7024.56	-3673.46	7414.34
21 	-64799.9    	-7534.54	-3304.53	7951.9 
22 	-63134.3    	-7890.98	-3715.39	7224.24
23 	-64105.9    	-7859.94	-3715.25	7909.79
24 	-65802.4    	-7482.18	-3548.6 	8318.73
25 	-65791      	-7368.77	-3564.44	8007.76
26 	-66726.4    	-7419.36	-3680.41	8397.74
27 	-75654.8    	-7700.74	-3561.94	8557.38
28 	-75229.4    	-7996.78	-3654.59	7747.81
29 	-112590     	-8809.05	-3460.01	12549.9
30 	-112295     	-8869.32	-3501.7 	12725.1
31 	-50951.2    	-7405.94	-3610.24	6014.79
32 	-288977     	-8469.09	-3699.48	21975.7
33 	-31084.6    	-6433.79	-3597.76	3065.72
34 	-65483.8    	-7628.22	-3656   	9416.19
35 	-287765     	-6576.99	-3548.79	12759.3
36 	-288308     	-7087.28	-3352.05	18088.9
37 	-287070     	-6453.9 	-3524.97	12861.2
38 	-287718     	-6911.4 	-3610.88	12883.5
39 	-1.7453e+06 	-30928.5	-3248.51	204234 
40 	-1.74709e+06	-16844.1	-3375.62	134473 
41 	-1.74793e+06	-25916.5	-3643.61	136677 
42 	-1.74487e+06	-10867.8	-3721.77	78915.4
43 	-1.78045e+06	-20057.8	-3291.97	135929 
44 	-1.78081e+06	-24447.5	-3802.03	156972 
45 	-1.74527e+06	-25555.9	-3714.33	173786 
46 	-1.74606e+06	-27637.3	-3825.25	189399 
47 	-1.74643e+06	-23775.4	-3605.36	173069 
48 	-1.74533e+06	-23779.6	-3620.54	173059 
49 	-1.74693e+06	-13856.9	-3447.99	109914 
50 	-1.74547e+06	-17134.5	-3325.01	134352 
51 	-1.74538e+06	-17555.2	-3553.4 	134333 
52 	-1.74507e+06	-17561.2	-3644.34	134894 
53 	-1.74524e+06	-9665.55	-3560.83	77880.9
54 	-1.74519e+06	-9824.72	-3485.09	77844.2
55 	-1.74494e+06	-9793.13	-3508.88	77821.2
56 	-38695.2    	-8685.47	-3437.15	8243.49
57 	-18332.1    	-6517.33	-3569.15	2328.99
58 	-18554.2    	-6314.17	-3668.4 	2223.07
59 	-45404.5    	-6095.2 	-3361.48	2812.38
60 	-29175.4    	-6173.66	-3563.37	2367.16
61 	-30961.9    	-6209.94	-3745.89	2208.24
62 	-37764.2    	-6346.54	-3765.46	3507.83
63 	-31018      	-5756.06	-3804.16	3171.33
64 	-30290.4    	-6018.18	-3541.38	3192.84
65 	-31666.1    	-6667.55	-3428.95	4365.17
66 	-30458.9    	-6174.05	-3763.5 	3190.31
67 	-33102.7    	-6549.59	-3708.49	3243.6 
68 	-34170.5    	-6581   	-3808.07	3651.94
69 	-111738     	-14686.6	-3409.99	27788.7
70 	-15775.7    	-6007.18	-3651.46	1942.98
71 	-18286.2    	-6324.23	-3691.19	2605.68
72 	-19198.5    	-7171.4 	-3559.57	3408.85
73 	-44274      	-6949.44	-3462.2 	4860.58
74 	-86102.1    	-7160.09	-3725.66	7329.3 
75 	-87489.2    	-7315.9 	-3624.55	7119.51
76 	-91027.4    	-8192.1 	-3679.64	8645.45
77 	-87114.1    	-8683.79	-3713.42	6181.9 
78 	-86093      	-7247.64	-3623.86	4347.83
79 	-89469.2    	-7296.84	-3653.68	6557.61
80 	-13404.2    	-6085.3 	-3409.11	1791.34
81 	-28662.7    	-7921.72	-3666.04	4283.65
82 	-30431.5    	-7877.63	-3657.7 	4207.02
83 	-19845      	-7197.31	-3792.62	3497.66
84 	-10850.8    	-5434.86	-3329.49	1387.19
85 	-15800.8    	-5515.24	-3598.21	1795.34
86 	-17179.5    	-5571.45	-3491.8 	1761.9 
87 	-23613.7    	-5781.41	-3474.73	2482.07
88 	-31301.5    	-8602.88	-3402.06	4605.23
89 	-18535.8    	-7206.49	-3607.23	3035.97
90 	-17433.6    	-5831.24	-3543.05	1930.58
91 	-18241.3    	-6642.15	-3743.35	2625.35
92 	-15930.6    	-5786.46	-3422.89	1826.82
93 	-19060.8    	-6900.83	-3487.33	2463.92
94 	-75057.4    	-9371.09	-3562.53	6123.33
95 	-74436.5    	-7297.92	-3558.35	4097.54
96 	-73485.4    	-7369.77	-3460.7 	4084.61
97 	-91793.8    	-12692.3	-3412.36	10554  
98 	-75124.6    	-7250.15	-3075.02	6471.19
99 	-74849.5    	-7189.45	-3607.95	8251.01
