gen	min     	avg     	max     	std    
0  	-344317 	-9303.6 	-3875.31	19286  
1  	-340212 	-8828.26	-3875.31	17482.4
2  	-358585 	-8941.19	-3896.82	19059.8
3  	-340026 	-8686.47	-3896.82	18329.6
4  	-338720 	-8234.21	-3929.59	15880.3
5  	-339874 	-11566.8	-3944.07	25880.3
6  	-200358 	-11395.3	-3899.02	20261  
7  	-341001 	-8582.21	-3780.45	18038.5
8  	-339868 	-8099.27	-3810.98	17757.6
9  	-343478 	-7844.3 	-3938.34	17669.5
10 	-343462 	-8211.55	-3938.34	17799.2
11 	-339170 	-8417.7 	-3827.43	17829.5
12 	-199476 	-7943.29	-3979.4 	10160.8
13 	-337842 	-10059.3	-3749.27	18331.4
14 	-201806 	-8715.71	-3732.25	13724.8
15 	-339223 	-8965.29	-3571.54	19728.1
16 	-339707 	-9862.77	-3800.04	20859.4
17 	-338515 	-9055.37	-3731.52	20485.1
18 	-338602 	-9398.08	-3954.76	24012.4
19 	-339947 	-8137.9 	-3905.06	22865.9
20 	-340837 	-8626.42	-3654.56	24501  
21 	-340853 	-8343.23	-3637.53	23045.5
22 	-340242 	-10382.2	-3460.25	24181.9
23 	-340908 	-8404.25	-3655.3 	23426.8
24 	-346398 	-8143.98	-3476.36	18098.3
25 	-340255 	-7885.22	-3546.43	21507.3
26 	-80251.3	-6675.53	-3597.25	5222.11
27 	-80229.4	-6909.7 	-3524.89	5876.68
28 	-51745.4	-6272.37	-3568.22	4005.32
29 	-344271 	-7626.65	-3488.63	21489.1
30 	-341629 	-9673.16	-3650.14	19978.1
31 	-72282.3	-8309.08	-3520.01	9293.59
32 	-72259.2	-8212.01	-3343.21	9114.03
33 	-342256 	-9010.55	-3434.37	17082.5
34 	-376270 	-10385.8	-3553.18	29062.7
35 	-376834 	-10085.6	-3553.1 	25113.2
36 	-375120 	-9123.58	-3597.68	18920.5
37 	-49629.3	-7273.74	-3632.93	5876.92
38 	-65152.2	-7952   	-3447.42	8346.58
39 	-65109.7	-8485.38	-3433.33	8208.29
40 	-375501 	-10113  	-3685.29	24458.6
41 	-374736 	-9269.67	-3758.67	24318.6
42 	-374391 	-9623.43	-3639.53	24284.6
43 	-374640 	-7998.57	-3604.68	17545.8
44 	-156936 	-11921.6	-3479.5 	28010.1
45 	-44864.4	-8012.91	-3501.05	6618.65
46 	-49515  	-7795.97	-3675.36	5791.58
47 	-34545.4	-7914.82	-3629.44	5688.65
48 	-31934.7	-7072.68	-3671.99	4614.73
49 	-31472  	-6526.11	-3722.36	4017.61
50 	-15023  	-5799.91	-3727.7 	1560.24
51 	-15809.9	-5987.54	-3832.04	1478.13
52 	-24518  	-7307.14	-3576.83	3556.23
53 	-56166.2	-8611.3 	-3784.79	9169.02
54 	-101722 	-11448.6	-3569.75	15584.6
55 	-340919 	-7312.26	-3857.32	15282.6
56 	-33764.3	-6237.49	-3515.74	2743.84
57 	-337964 	-6539.74	-3514.34	14983.4
58 	-349887 	-10351.7	-3656.19	20257.2
59 	-349611 	-7221.44	-3862.35	15535.5
60 	-13400.4	-5944.54	-3703.89	1520.77
61 	-91970.5	-8141.07	-3580.59	13621.9
62 	-92104.2	-8864.68	-3595.76	15153.6
63 	-93249.5	-10811.3	-3634.66	14949.3
64 	-113535 	-10930.9	-3516.36	19874.7
65 	-91749.3	-8398.89	-3635.92	12346.5
66 	-34156.5	-6113.43	-3497.57	3259.05
67 	-24902.3	-5904.07	-3459.12	2375.47
68 	-40971.6	-7147.34	-3513.01	4885.11
69 	-42393.4	-6554.7 	-3675.98	4529.79
70 	-66096.5	-6286.21	-3579.41	4865.38
71 	-72190.3	-6307.22	-3602.56	4785.12
72 	-67981.1	-6498.26	-3362.54	5063.55
73 	-80095.2	-9055.49	-3456.07	11287.9
74 	-129944 	-10193.1	-3537.29	15095.5
75 	-32303.6	-6563.8 	-3600.49	3729.56
76 	-100871 	-16688.7	-3708.71	29300.2
77 	-118572 	-11770.3	-3644.11	22984.8
78 	-119627 	-11256  	-3704.71	22182.1
79 	-21291.1	-7601.8 	-3478.69	3371.29
80 	-29267.6	-6361.98	-3607.77	2453.98
81 	-25685  	-7354.97	-3227.06	5007.78
82 	-25660.8	-7164.9 	-3861.3 	4919.97
83 	-30458.5	-7189.89	-3432.6 	4689.73
84 	-31870.2	-6504.11	-3888.81	3739.99
85 	-29820.8	-6620.46	-3656.35	2539.65
86 	-29562.4	-6858.08	-3757.84	3311.66
87 	-17473.5	-6632.3 	-3786.91	2050.25
88 	-16319.5	-5966.98	-3831.66	1909.9 
89 	-27569.9	-7923.09	-3386.77	5485.2 
90 	-39398.7	-8512.03	-3250.76	5694.87
91 	-26582.5	-7887.35	-3418.7 	5489.33
92 	-112593 	-10951.7	-3620.3 	18997.8
93 	-108878 	-8325.17	-3514.96	14318  
94 	-110125 	-9076.5 	-3634.01	17439.4
95 	-123202 	-9364.95	-3666.57	17787.2
96 	-125324 	-10212.1	-3500.03	19585  
97 	-26099.1	-5987.78	-3448.98	3242.26
98 	-702181 	-14259.9	-3545.51	75300.8
99 	-716136 	-26950.1	-3603.13	103490 
