gen	min     	avg     	max     	std    
0  	-10063.8	-1829.93	-1627.98	570.235
1  	-6055.8 	-1800.77	-1626.81	401.441
2  	-4556.71	-1767.6 	-1621.98	262.688
3  	-4416.43	-1752.39	-1621.98	213.54 
4  	-3282.93	-1749.28	-1621.98	192.297
5  	-3361.26	-1732.6 	-1621.98	169.207
6  	-3313.93	-1729.08	-1621.98	162.021
7  	-3082.99	-1730.02	-1620.29	154.443
8  	-3048.25	-1724.65	-1620.29	142.16 
9  	-2463.26	-1717.66	-1620.29	124.386
10 	-2432.26	-1720.95	-1620.29	125.204
11 	-2355.83	-1713.99	-1620.29	114.834
12 	-2345.61	-1710.24	-1619.29	115.625
13 	-2343.61	-1704.97	-1618.59	113.338
14 	-2324.34	-1698.58	-1618.59	97.543 
15 	-2278.39	-1684.49	-1618.59	74.0739
16 	-1997.25	-1677.76	-1618.59	61.9045
17 	-1979.25	-1676.58	-1616.89	61.5946
18 	-1973.1 	-1673.55	-1615.89	58.372 
19 	-4170.5 	-1692.75	-1613.89	247.845
20 	-4356.99	-1727.43	-1613.89	393.811
21 	-4395.49	-1743.41	-1613.89	462.486
22 	-4075.18	-1733.86	-1613.89	373.126
23 	-4086.53	-1694.38	-1613.89	289.584
24 	-4030.15	-1685.06	-1613.89	224.702
25 	-2310.59	-1670   	-1613.89	87.1244
26 	-2322.78	-1685.03	-1613.89	94.4128
27 	-4282.78	-1683.85	-1613.89	237.27 
28 	-4282.78	-1711.75	-1613.89	290.735
29 	-2380.89	-1681.87	-1613.89	135.346
30 	-2257.54	-1685.21	-1613.89	134.008
31 	-2219.69	-1681.65	-1613.89	123.997
32 	-2216.12	-1662.87	-1613.89	89.4738
33 	-1849.06	-1650.5 	-1613.89	38.8455
34 	-8485.42	-1762.64	-1613.89	854.868
35 	-2423.15	-1658.44	-1613.89	72.5772
36 	-2337.02	-1651.4 	-1613.89	60.7544
37 	-2338.8 	-1656.1 	-1613.89	59.8679
38 	-2312.4 	-1651.45	-1613.89	47.0441
39 	-1859.8 	-1652.59	-1613.89	32.1808
40 	-1848.72	-1651.24	-1613.89	37.3673
41 	-1847.59	-1651.6 	-1613.89	36.9558
42 	-2056.98	-1659.69	-1613.89	60.5506
43 	-2037.18	-1655.33	-1613.89	58.6653
44 	-2022.96	-1653.46	-1613.89	58.8036
45 	-2028.96	-1652.05	-1613.89	50.4719
46 	-2015.49	-1652.36	-1613.89	47.0968
47 	-1880.3 	-1642.15	-1613.89	35.8258
48 	-2036.15	-1649.18	-1613.89	67.8478
49 	-1895.81	-1643.02	-1613.89	40.0306
50 	-2013.88	-1639.61	-1613.89	37.7155
51 	-1880.89	-1640.63	-1613.89	30.2628
52 	-1985.51	-1644.46	-1613.89	40.6254
53 	-1878.89	-1643.11	-1613.89	33.308 
54 	-1944.3 	-1644.65	-1613.89	46.1461
55 	-1974.78	-1643.42	-1613.89	46.234 
56 	-1984.94	-1643.18	-1613.89	46.095 
57 	-1949.81	-1649.15	-1613.89	61.4138
58 	-2074.02	-1684.47	-1613.89	118.604
59 	-2048.99	-1647.9 	-1613.89	63.3555
60 	-2013.59	-1647.22	-1613.89	38.2523
61 	-2022.75	-1642.9 	-1613.89	51.8574
62 	-1943.56	-1648.51	-1613.89	50.0736
63 	-1940.89	-1656.53	-1613.89	53.3865
64 	-1939.89	-1654.01	-1613.89	47.4097
65 	-1963.89	-1657.11	-1613.89	55.724 
66 	-1985.33	-1647.06	-1613.89	40.3344
67 	-3158.96	-1708.11	-1613.89	298.409
68 	-3150.95	-1729.79	-1613.89	335.538
69 	-3136.05	-1728.84	-1613.89	328.889
70 	-3099.88	-1650.34	-1613.89	106.088
71 	-1979.59	-1639.69	-1613.89	44.3296
72 	-1906.4 	-1642.04	-1613.89	40.0775
73 	-1903.99	-1639.27	-1613.89	36.173 
74 	-1910.89	-1646.85	-1613.89	42.7558
75 	-1898.99	-1639.17	-1613.89	33.4861
76 	-2231.89	-1640.42	-1613.89	46.4537
77 	-1942.36	-1644.76	-1613.89	40.3135
78 	-1913.05	-1646.23	-1613.89	43.2167
79 	-1884.89	-1648.48	-1613.89	41.8423
80 	-1876.81	-1637.98	-1613.89	31.156 
81 	-1918.12	-1638.42	-1613.89	30.5798
82 	-1880.89	-1641.97	-1613.89	26.8447
83 	-1872.16	-1647.97	-1613.89	49.3156
84 	-1978.94	-1663.54	-1613.89	66.9487
85 	-2882.96	-1699.62	-1613.89	160.081
86 	-1882.59	-1647.74	-1613.89	39.643 
87 	-1831.89	-1641.01	-1613.89	44.2567
88 	-1784.59	-1630.02	-1613.89	18.054 
89 	-1907.29	-1651.73	-1613.89	54.8496
90 	-1874.59	-1637.29	-1613.89	26.5294
91 	-1893.4 	-1653.91	-1613.89	44.9971
92 	-1933.36	-1656.81	-1613.89	57.7511
93 	-1802.5 	-1634.14	-1613.89	20.6734
94 	-1805.59	-1645.53	-1613.89	36.3246
95 	-3210.89	-1656.85	-1613.89	142.682
96 	-2127.96	-1659.18	-1613.89	91.2966
97 	-2125.82	-1681.34	-1613.89	88.3659
98 	-1980.89	-1662.45	-1613.89	50.8285
99 	-1838.59	-1654.16	-1613.89	43.7151
