gen	min     	avg     	max     	std    
0  	-320628 	-9238.22	-3826.37	18068  
1  	-114122 	-8759.07	-3826.37	12168.2
2  	-114025 	-8347.25	-3826.37	11324.5
3  	-94587  	-7592.86	-3826.37	6809.33
4  	-150494 	-8959.74	-3564.9 	16100  
5  	-150240 	-8945.62	-3834.3 	16999.5
6  	-114083 	-7055.54	-3728.4 	6510.31
7  	-115417 	-7448.88	-3658.74	8541.95
8  	-167281 	-8975.88	-3722.06	17242.9
9  	-166207 	-8319.87	-3689.14	14267.3
10 	-103266 	-7366.29	-3744.66	6216.16
11 	-102053 	-7105.37	-3648.16	5507.76
12 	-102108 	-6992.86	-3702.21	6770.26
13 	-104930 	-7185.17	-3679.4 	8055.81
14 	-102201 	-6558.59	-3770.55	4969.68
15 	-104921 	-6849.27	-3767.56	6707.29
16 	-104331 	-7223.78	-3571.09	10014.8
17 	-104460 	-7848.14	-3978.58	11817.4
18 	-103817 	-7602.61	-3386.59	10909  
19 	-103945 	-7427.94	-3611.85	10049.2
20 	-103931 	-7433.33	-3847.51	9274.42
21 	-36254.9	-6346.24	-3647.7 	3010.05
22 	-46320.7	-6611.46	-3787.19	4126.81
23 	-21585.8	-6359.46	-3791.61	2437.25
24 	-22494.1	-6316.49	-3458.68	2741.78
25 	-41859.6	-6599.59	-3665.58	3525.8 
26 	-43087.4	-6770.41	-3641.15	4187.32
27 	-43298.5	-7127.89	-3612.22	4683.17
28 	-43819.6	-7552.93	-3711.16	5914.62
29 	-47684.6	-7244.78	-3920.72	4928.08
30 	-42973.4	-7758.66	-3464.1 	6163.86
31 	-44397.7	-7461.7 	-3237.57	6063.25
32 	-43826.5	-6361.97	-3682.01	3536.81
33 	-61326.7	-7046.64	-3687.38	5027.35
34 	-60411  	-6851.94	-3506.87	4991.43
35 	-65591.5	-10663.7	-3698.41	13348.1
36 	-61242.2	-9326.27	-3599.3 	12741.9
37 	-56616.5	-8555.03	-3519.63	9759.28
38 	-126602 	-10194.1	-3587.22	15463.1
39 	-126631 	-9082.94	-3711.67	13430.6
40 	-127583 	-8000.92	-3631.77	12132.7
41 	-127271 	-8714.81	-3612.6 	12556.1
42 	-138206 	-8625   	-3447.39	12899.7
43 	-78222.1	-9911.29	-3575.56	11896.3
44 	-77918.9	-7427.04	-3353.16	8439.26
45 	-67413.3	-6521.14	-3596.48	6376.59
46 	-42488.6	-5755.63	-3509.84	3000.08
47 	-50542  	-6676.56	-3631.12	5772.85
48 	-50716  	-6717.91	-3740.35	4804.79
49 	-25524.2	-5761.86	-3637.79	1895.26
50 	-24965.7	-5688.08	-3559.2 	1815.99
51 	-18239.3	-6113.79	-3605.25	1614.34
52 	-18958  	-6726.18	-3843.32	2315.36
53 	-48685.3	-10029.6	-3846.38	11170.5
54 	-12721.9	-6261.5 	-3839.04	1506.51
55 	-45232.7	-6437   	-3411   	3420.2 
56 	-75134.9	-7171.98	-3710   	8009.5 
57 	-75859.8	-6896.3 	-3676.22	8003.05
58 	-77747.8	-7305.11	-3553.52	9131.36
59 	-75050.2	-6510.47	-3431.73	5881.51
60 	-74762.1	-6615.6 	-3671.47	7372.09
61 	-79406.9	-7749.79	-3621.35	10003.5
62 	-76611.4	-8296.61	-3742.41	11655.1
63 	-76741.3	-7132.82	-3374.59	10272.2
64 	-77027.9	-6394.76	-3462.38	7721.36
65 	-77163.8	-5970.8 	-3577.69	6249.64
66 	-85159.7	-7573.59	-3468.11	8918.3 
67 	-77369.4	-6831.68	-3430.91	8267.64
68 	-76121.8	-10251.3	-3369.44	9461.01
69 	-44011.5	-7009   	-3536.91	3935.21
70 	-42695.4	-6170.86	-3588.63	2800.23
71 	-46764.1	-7218.08	-3612.03	3877.91
72 	-43675.3	-6992.74	-3405.06	4009.6 
73 	-43547.5	-7322.42	-3519.62	4088.3 
74 	-43684.5	-6759.3 	-3732.97	3637.74
75 	-55331.3	-7134.34	-3592.26	4801.98
76 	-98115  	-16856.3	-3432.14	25661.6
77 	-98480.5	-15753.8	-3752.1 	25168.3
78 	-22907.6	-6975.26	-3689.49	2880.85
79 	-42599.7	-8462.99	-3566.91	8047.39
80 	-16565.8	-6120.9 	-3717.28	2136.91
81 	-20966.3	-6402.71	-3669.93	2778.86
82 	-17087.4	-7083.41	-3713.65	3064.16
83 	-23466.8	-6375.41	-3613.82	2252.58
84 	-21333.1	-5837.53	-3619.49	2296.19
85 	-16912.6	-6785.03	-3401.69	2354.12
86 	-20745.1	-5651.4 	-3594.04	2135.36
87 	-20230  	-5618.85	-3455.58	2113.45
88 	-21532.9	-6675.5 	-3697.2 	3237.89
89 	-15655.8	-5999.47	-3680.64	1849.3 
90 	-23922.3	-8157.7 	-3467.08	3293.04
91 	-25317.7	-6985.35	-3576.67	3974.53
92 	-26703.5	-6665.48	-3587.5 	3518.47
93 	-29852.3	-7504.61	-3568.86	4764.13
94 	-22192  	-7575.85	-3324.09	4897.86
95 	-40595.3	-7529.77	-3711.42	6594.53
96 	-73850  	-8123.87	-3492.35	10090.6
97 	-608958 	-10413.9	-3408.68	38209.1
98 	-605625 	-10652.2	-3543.66	31962.8
99 	-42359.1	-8555.94	-3664.45	7395.59
