gen	min     	avg     	max     	std    
0  	-65010.3	-2162.96	-1695.1 	2831.43
1  	-65007.7	-2150.39	-1695.03	2831.13
2  	-65007.7	-2146.07	-1695.03	2830.78
3  	-11511.6	-2022.72	-1691.2 	511.982
4  	-4886.15	-2007.96	-1691.2 	288.19 
5  	-3064.09	-1989.56	-1691.2 	186.321
6  	-3035.92	-1986.14	-1691.2 	190.788
7  	-2766.45	-1983.4 	-1691.2 	196.684
8  	-9523.95	-2032.69	-1691.2 	698.485
9  	-9519.37	-2028.06	-1691.2 	698.913
10 	-9526.07	-2061.87	-1684.36	838.733
11 	-9522.9 	-2077.98	-1684.36	912.182
12 	-9522.9 	-1983.56	-1684.36	602.885
13 	-9494.18	-2089.36	-1684.36	800.474
14 	-5704.74	-2010.46	-1684.36	549.334
15 	-8987.79	-2226.99	-1684.36	1271.56
16 	-5589.92	-2035.44	-1684.36	596.202
17 	-5579.41	-2081.46	-1684.36	689.471
18 	-5597.27	-2050.7 	-1684.36	607.609
19 	-5605.49	-2080.18	-1684.36	676.387
20 	-5559.81	-1993.23	-1684.36	449.6  
21 	-5563.23	-2082.88	-1684.36	654.052
22 	-5521.33	-2011.8 	-1684.36	568.762
23 	-5523.33	-1988.12	-1682.2 	538.287
24 	-15503.3	-2209.71	-1676.39	2005.73
25 	-15498.3	-2050.95	-1676.39	1491.64
26 	-15480.9	-2051.42	-1676.39	1489.97
27 	-15488.8	-2037.62	-1676.39	1489.45
28 	-15487.8	-2064.72	-1676.39	1601.93
29 	-15473.2	-2074.74	-1676.39	1712.42
30 	-15462.1	-2049.93	-1676.39	965.435
31 	-15465.1	-1873.37	-1676.39	627.398
32 	-15474.8	-2029.33	-1676.39	1606.42
33 	-3318.96	-1854.74	-1676.39	128.572
34 	-2211.15	-1862.01	-1676.07	101.911
35 	-2190.9 	-1842.96	-1676.07	104.753
36 	-45189.2	-2001.03	-1676.07	2738.7 
37 	-45189.2	-1981.46	-1674.08	2739.92
38 	-45186.5	-2041.7 	-1674.08	2746.2 
39 	-45186.6	-2078.87	-1674.08	3351.32
40 	-6865.14	-1841.13	-1674.08	398.848
41 	-45178.5	-1946.15	-1674.08	1987.54
42 	-45181.4	-2018.47	-1672.39	2764.48
43 	-6791.93	-1844.13	-1672.39	394.6  
44 	-6773.14	-1846.58	-1672.39	397.037
45 	-6884.14	-1858.87	-1672.39	337.989
46 	-2287.9 	-1839.27	-1672.39	113.379
47 	-2206.65	-1823.77	-1672.39	107.231
48 	-2263.14	-1802.12	-1672.39	96.9295
49 	-2262.73	-1814.91	-1672.39	102.054
50 	-2243.25	-1810.43	-1672.39	102.389
51 	-4814.2 	-1974.46	-1672.39	733.003
52 	-4621.87	-1786.93	-1672.39	205.678
53 	-2256.53	-1813.31	-1672.39	117.704
54 	-2364.69	-1796.41	-1672.39	132.598
55 	-2194.14	-1777.16	-1672.39	98.9179
56 	-9459.86	-1853.35	-1672.39	692.379
57 	-20763.1	-1967.04	-1672.39	1584.14
58 	-9470.43	-2364.47	-1672.39	1528.4 
59 	-9470.43	-2491.8 	-1672.39	1616.51
60 	-9491.84	-2516.85	-1672.39	1644.83
61 	-9463.96	-2575.58	-1672.39	1695.34
62 	-9643.89	-1904.28	-1672.39	704.042
63 	-2975.93	-1829.92	-1672.39	162.834
64 	-3036.14	-1853.11	-1671.68	175.636
65 	-3053.43	-1910.69	-1671.68	306.795
66 	-2977.46	-1809.54	-1671.68	124.886
67 	-2361.23	-1816.56	-1671.68	134.666
68 	-2284.57	-1838.22	-1671.68	133.219
69 	-2255.22	-1838.8 	-1671.68	127.698
70 	-2604.14	-1861.39	-1671.68	147.646
71 	-2590.14	-1883.89	-1671.68	150.125
72 	-3380.84	-1896.36	-1671.68	260.273
73 	-3373.66	-1851.6 	-1671.68	189.114
74 	-3371.53	-1818.51	-1671.68	171.655
75 	-3377.84	-1836.01	-1671.68	200.369
76 	-2800.14	-1825.46	-1671.68	146.026
77 	-2805.14	-1829.4 	-1671.68	144.007
78 	-2823.84	-1845.99	-1671.68	149.28 
79 	-2823.23	-1828.36	-1671.68	126.36 
80 	-2835.23	-1856.73	-1671.68	133.782
81 	-4130.14	-1964.72	-1671.68	347.758
82 	-4106.59	-1868.63	-1671.68	301.602
83 	-4090.84	-1828.65	-1671.68	228.459
84 	-2406.66	-1838.55	-1671.68	122.277
85 	-3916.46	-1965.88	-1671.68	492.887
86 	-3913.41	-2256.6 	-1671.68	779.105
87 	-3848.14	-2333.94	-1671.68	828.159
88 	-3831.84	-1941.53	-1671.68	500.766
89 	-3828.84	-1862.34	-1671.68	338.459
90 	-8598.84	-1893.67	-1671.68	466.883
91 	-8607.14	-1956.87	-1671.68	556.512
92 	-5028.15	-2279.18	-1671.68	862.463
93 	-4438.66	-1982.05	-1671.68	486.798
94 	-8605.74	-1903.36	-1671.68	519.905
95 	-3839.88	-1897.62	-1671.68	225.722
96 	-4432.06	-1819.37	-1671.68	225.401
97 	-3799.36	-1777.57	-1671.68	134.315
98 	-3799.36	-1782.68	-1671.68	174.324
99 	-4215.33	-1844.8 	-1671.68	222.424
