gen	min         	avg     	max     	std    
0  	-1.28678e+06	-13024.4	-3942   	71334  
1  	-1.28731e+06	-13487.8	-3706.31	81363.3
2  	-1.28678e+06	-10958.7	-3677.27	58256.7
3  	-1.28705e+06	-10361.7	-3677.27	57840.3
4  	-1.28705e+06	-10283.5	-3901.63	57538  
5  	-1.28705e+06	-10119.3	-3873.03	57535.7
6  	-1.2888e+06 	-12573.3	-3874.01	81120.8
7  	-1.28925e+06	-10205.7	-3874.01	58089.7
8  	-280494     	-9765.52	-3874.01	17842.1
9  	-261171     	-8705.06	-3834.78	15758.1
10 	-278392     	-9255.19	-3670.64	19781  
11 	-261459     	-8998.58	-3599.03	17064.2
12 	-265664     	-8549.07	-3789.89	16001.3
13 	-265630     	-9386.54	-3895.36	17806.3
14 	-265630     	-8872.94	-3972.18	15457.8
15 	-265662     	-9069.52	-3824.26	17199.2
16 	-762957     	-16409.4	-3857.32	69489.7
17 	-761866     	-17925.4	-3857.5 	63740.3
18 	-760225     	-19359.5	-3591.17	50087.3
19 	-760556     	-13322.4	-3456.14	59490.7
20 	-760761     	-12429.7	-3466.46	59371.8
21 	-761243     	-11374.4	-3841.06	59345.9
22 	-760635     	-9863.97	-3700.25	48901.7
23 	-760803     	-11356.3	-3737.12	59354.1
24 	-762197     	-11285  	-3645.42	59415.3
25 	-761856     	-9497.85	-3790.72	48969  
26 	-761889     	-10877.3	-3607.37	59384.5
27 	-762099     	-10878.9	-3446.33	59525.6
28 	-762262     	-10658.3	-3483.57	49176.6
29 	-762212     	-12125  	-3723.14	59586.6
30 	-760568     	-10982.2	-3642.67	49141.7
31 	-776473     	-13990  	-3638.92	39760.8
32 	-761397     	-13264.9	-3626.34	39087.2
33 	-761857     	-15387.5	-3843.27	61001.8
34 	-761733     	-11661.6	-3667.97	50258.7
35 	-783297     	-16799.6	-3700.12	52871.6
36 	-762389     	-14272.4	-3670.71	39306.6
37 	-768005     	-14424.4	-3692.41	60580.1
38 	-767690     	-15188.9	-3718.88	68943.2
39 	-761457     	-13612.1	-3602.84	60081.5
40 	-760807     	-12673.6	-3420.24	50353.5
41 	-762295     	-13947.8	-3830.95	60241.9
42 	-761603     	-14665.9	-3909.87	75837.6
43 	-761576     	-14380.9	-3721.99	68914.4
44 	-760440     	-12394.8	-3524.82	60267.2
45 	-773970     	-12650.2	-3471.19	60604.7
46 	-773312     	-13746.3	-3747.79	60669.3
47 	-763568     	-16049.8	-3582.52	76736.2
48 	-762440     	-13382.6	-3695.77	67199.9
49 	-58962.8    	-6897.57	-3482.14	4264.36
50 	-29663.3    	-6753.82	-3591.52	3219.41
51 	-33709.8    	-6973.88	-3510.31	3642.51
52 	-37531.2    	-7094.66	-3690.15	3717.33
53 	-27331      	-6531.67	-3474.16	3733.32
54 	-42648.2    	-7647.38	-3558.07	5711.39
55 	-38317.6    	-8889.76	-3622.76	8162.82
56 	-35662.9    	-8079.45	-3514   	6963.81
57 	-87344.2    	-9066.21	-3593.3 	12324.9
58 	-40234.9    	-7420.23	-3499.76	5888.68
59 	-37596.6    	-7153.71	-3539.05	5557.9 
60 	-29122.5    	-8080.93	-3379.57	4482.75
61 	-22242.8    	-6697.42	-3617.68	3067.02
62 	-46265.3    	-6392.91	-3437.04	3548.46
63 	-32482.6    	-6737.84	-3763.4 	3126.68
64 	-36355.7    	-8162.53	-3592.21	5239.77
65 	-38045      	-8867.23	-3497.67	6180.32
66 	-32280.9    	-5846.43	-3459.53	3216.51
67 	-32403.6    	-6112.66	-3520.24	2845.67
68 	-32854.3    	-6046.22	-3599.16	2546.96
69 	-32922.4    	-7725.01	-3753.44	3985.91
70 	-371039     	-10279.4	-3662.27	32779.1
71 	-370909     	-10364.5	-3695.66	29077.2
72 	-396344     	-12050.2	-3460.51	33799.5
73 	-408020     	-12645.2	-3707.58	34695.2
74 	-375227     	-7718.11	-3655.41	23479.8
75 	-374758     	-9889.59	-3566.3 	29315.3
76 	-377902     	-10712.4	-3221.22	33560.8
77 	-371535     	-8548.6 	-3630.05	24171.7
78 	-372426     	-7214.79	-3757.12	16963.6
79 	-68796.9    	-6272.28	-3405.87	6957.04
80 	-71162.3    	-6762.09	-3466.26	6663.26
81 	-70134.9    	-7197.26	-3811   	6144.5 
82 	-71482.1    	-8265.94	-3766.36	5823.67
83 	-68270.8    	-6830.74	-3609.22	6297.26
84 	-78203.2    	-8600.5 	-3606.69	12590.9
85 	-140563     	-12133.6	-3530.83	20011.7
86 	-169968     	-12885.4	-3523.31	21802.1
87 	-141297     	-11726  	-3535.51	20551.5
88 	-101711     	-12904.5	-3715   	20949.6
89 	-142031     	-12347.7	-3571.3 	20282.2
90 	-168927     	-12185.8	-3477.77	20745.3
91 	-124782     	-13125  	-4024.24	18912  
92 	-122592     	-9822.96	-3571.17	16323.5
93 	-99637.5    	-9272.49	-4010.21	11715  
94 	-118824     	-9100.92	-3807.97	15207  
95 	-97394.7    	-7591.32	-3643.31	8897.3 
96 	-97338.5    	-7972.64	-3499.48	6974.4 
97 	-97337.6    	-6586.36	-3491.64	7202.91
98 	-98209.7    	-9195.97	-3684.4 	12335  
99 	-71662.5    	-8965.27	-3523.63	9436.07
