gen	min     	avg     	max     	std    
0  	-16562.8	-3182.2 	-1771.44	1201.95
1  	-16562.8	-3165.83	-1771.44	1228.12
2  	-16345.6	-3108.55	-1773.2 	1157.17
3  	-16705  	-3199.32	-1802.33	1279.61
4  	-16657.9	-3275.24	-1802.33	1526.06
5  	-16678.8	-3309.09	-1790.09	1579.14
6  	-16637.6	-3345.83	-1790.09	1646.79
7  	-16620.6	-3305.97	-1733.49	1529.14
8  	-16613.8	-3317.12	-1733.89	1466.64
9  	-19321.4	-3292.14	-1735.51	1358.61
10 	-19325.4	-3270.8 	-1704.45	1205.15
11 	-19352.3	-3289.72	-1799.95	1225.5 
12 	-19367.5	-3305.77	-1727.04	1352.87
13 	-16881  	-3213.61	-1845.12	1179.93
14 	-16796.6	-3229.97	-1702.43	1266.8 
15 	-16734.7	-3339.11	-1703.11	1191.19
16 	-19312.2	-3881.31	-1721.78	3348.48
17 	-148510 	-3515.07	-1782.05	6581.39
18 	-148581 	-3842.4 	-1782.86	6720.37
19 	-148561 	-3777.45	-1834.54	6709.55
20 	-148530 	-3603.11	-1984.75	6638.34
21 	-148653 	-3831.82	-1934.14	9262.2 
22 	-148667 	-3713.78	-1829.18	9197.26
23 	-148660 	-3524.23	-1759.02	6530.01
24 	-148581 	-4260.49	-1760.53	12942.6
25 	-148806 	-4280.09	-1795.74	12947.2
26 	-148826 	-6020.87	-1798.89	20371.5
27 	-149951 	-4920.18	-2010.36	15877.9
28 	-148725 	-4260.7 	-1950.61	12968.9
29 	-149041 	-4319.96	-1929.65	12976.6
30 	-149110 	-5090.6 	-1900.01	14773.4
31 	-148821 	-5843.67	-1779.9 	17403.6
32 	-148542 	-5133.54	-1777.54	14776.8
33 	-148582 	-3799.44	-1816.34	7077.84
34 	-148835 	-4022.09	-1782.69	7412.84
35 	-149927 	-4488.38	-1764.78	11672.5
36 	-149942 	-4627.12	-1786.83	11692.2
37 	-156271 	-4919.43	-1863.65	11952.2
38 	-148679 	-4496.22	-1860.81	7191.09
39 	-148663 	-4105.91	-1821.62	7054.75
40 	-148708 	-3905.46	-1831.94	7020.12
41 	-148533 	-3597.38	-1812.73	6546.41
42 	-148434 	-3610.44	-1795.5 	6558.14
43 	-148634 	-3515.5 	-1839.39	6559.17
44 	-148472 	-3796.05	-1858.28	9220.04
45 	-148666 	-3527.71	-1839.07	6562.82
46 	-4346.42	-3084.83	-1761.88	372.03 
47 	-16488  	-3516.73	-1835.22	1978.04
48 	-16447.2	-3599.5 	-1883.15	2079.87
49 	-17084.1	-3743.57	-1907.83	2154.5 
50 	-16621.5	-3666.35	-1964.74	1937.67
51 	-15599.6	-3652.26	-1996.84	1827.37
52 	-15334.4	-3662.77	-1954.68	1911.4 
53 	-16246.3	-3799.1 	-1942.36	2198.02
54 	-15015.8	-3817.51	-1941   	2337.2 
55 	-15571.1	-3878.19	-1920.9 	2470.1 
56 	-12984.8	-3624.28	-1999.35	1940.57
57 	-42722.7	-5291.18	-1951.16	7908.88
58 	-16012.2	-3344.71	-1992   	1025.5 
59 	-240137 	-17420.5	-1920.94	55961.2
60 	-240534 	-20783.4	-2170.53	61728.8
61 	-240610 	-20852.1	-1918.26	61746.8
62 	-240137 	-20336.7	-1922.74	60934.5
63 	-243248 	-20723.4	-1910.14	61027  
64 	-15923.1	-3242.5 	-1875.67	795.84 
65 	-16218.7	-3235.09	-1893.91	701.569
66 	-6067.58	-3297.28	-1971.68	549.741
67 	-5808.6 	-3284.43	-2028.38	549.415
68 	-5508.25	-3251.56	-2015.31	487.54 
69 	-5661.8 	-3295.26	-2118.82	574.699
70 	-5508.77	-3243.32	-1963.31	471.634
71 	-5588.15	-3147.22	-1890.36	387.58 
72 	-4670.06	-3155.33	-2213.66	358.738
73 	-56037.7	-6521.81	-2017.24	12880.1
74 	-55982.6	-6885.9 	-2044.08	13401.2
75 	-8341.44	-3314.22	-2167.63	739.064
76 	-8081.96	-3254.85	-1996.06	704.393
77 	-8017.43	-3248.8 	-2006.6 	581.801
78 	-4570.58	-3107.98	-1965.91	320.089
79 	-13328.5	-3434.95	-1965.45	1692.02
80 	-5623.57	-3197.92	-1971.01	367.285
81 	-4701.05	-3162   	-2177.41	328.992
82 	-6524.08	-3816.56	-2633.89	958.48 
83 	-165392 	-3483.14	-2140.19	7254.8 
84 	-165362 	-3715.28	-1991.05	7252.49
85 	-5898.42	-3224.32	-2820.68	455.239
86 	-5610.76	-3177.09	-2768.04	406.22 
87 	-4661.9 	-3193.64	-2776.12	248.417
88 	-3954.46	-3113.48	-2817.28	217.433
89 	-5842.22	-3373.35	-2811.67	651.299
90 	-5645.63	-3264.13	-2760.79	584.204
91 	-5621.7 	-3264.74	-2751.76	585.039
92 	-63196.6	-8894.78	-2738.59	17523.6
93 	-4013.24	-3178.83	-2781.14	237.573
94 	-4181.85	-3226.12	-2767.73	280.361
95 	-4669.59	-3301.56	-2770.99	376.252
96 	-4154.13	-3109.32	-2751.75	217.997
97 	-5569.24	-3367.27	-2814.49	400.056
98 	-5401.94	-3200.73	-2768.13	363.714
99 	-5607   	-3184.04	-2756.92	373.7  
