gen	min         	avg     	max     	std    
0  	-1.28179e+06	-18460.5	-3815.86	111523 
1  	-1.28179e+06	-15836.2	-3841.88	95779.7
2  	-1.2218e+06 	-13007  	-3721.33	77008.1
3  	-1.22202e+06	-15421.8	-3636.78	94010.1
4  	-1.22208e+06	-16317.3	-3636.78	94274.3
5  	-95294.2    	-9229.57	-3514.66	11475.6
6  	-93195.5    	-9728.09	-3433.82	12127.7
7  	-93195.5    	-8954.85	-3433.82	11088.5
8  	-93393.6    	-9041.68	-3425.46	11278.6
9  	-93494.1    	-9459.9 	-3425.46	10420.1
10 	-92316.9    	-9217.04	-3830.72	9296.48
11 	-97848.5    	-9023.61	-3913.45	9906.99
12 	-93860.6    	-9054.15	-3881.14	10319.1
13 	-98443.3    	-9452.29	-3870.47	10380.4
14 	-93296      	-9488.43	-3759.63	9927.73
15 	-93467.1    	-8705.52	-3678.51	9027.46
16 	-91188.3    	-7895.79	-3534.14	8848.59
17 	-101036     	-7735.72	-3507.68	7864.82
18 	-82742.5    	-7850.81	-3567.87	6863.19
19 	-90994.9    	-7549.79	-3379.16	7008.4 
20 	-90859.6    	-7758.4 	-3544.41	7881.11
21 	-72594.2    	-7440.8 	-3534.59	6381.97
22 	-38545.6    	-7087.66	-3564.27	4561.93
23 	-39196.1    	-6942.83	-3408.02	5094.17
24 	-30354      	-6251.59	-3609.17	3799.66
25 	-30612.1    	-6294.33	-3593.55	4035.16
26 	-28358.2    	-6233.23	-3555.33	3215.65
27 	-28317      	-6478.54	-3412.65	3534.66
28 	-60185.3    	-9106.28	-3614.77	9482.96
29 	-28795.7    	-6207.72	-3611.45	2958.24
30 	-30862.6    	-6120.39	-3443.77	2974.2 
31 	-33774.4    	-7386.42	-3531.54	3941.57
32 	-296635     	-20528.7	-3516.92	61753.3
33 	-28244.9    	-6328.05	-3288.96	3556.54
34 	-26211.4    	-6338.21	-3543.59	3467.96
35 	-98854.3    	-6452.39	-3432.01	7477.65
36 	-27917.6    	-7260.79	-3545.3 	4150.59
37 	-36556.7    	-8062.59	-3758.41	5266.58
38 	-31481.5    	-8370.02	-3678.56	5437.1 
39 	-52061.2    	-8876.33	-3492.4 	7349.22
40 	-61543.9    	-8212.01	-3512.46	7006.05
41 	-32546.9    	-6430.59	-3559.51	3357.59
42 	-29129.8    	-7770.61	-3668.53	4037.17
43 	-29035.7    	-7330.42	-3181.57	4714   
44 	-25453.7    	-6848.54	-3322.79	3815.79
45 	-25107.3    	-6293.49	-3288.01	3603.16
46 	-34762.2    	-7598.19	-3687.2 	4856.79
47 	-28881.3    	-5968.7 	-3515.26	3195.62
48 	-23968.1    	-6285.84	-3240.78	2383.93
49 	-25498.1    	-6715.96	-3728.41	3027.8 
50 	-24054.7    	-5823.69	-3556.5 	2609.19
51 	-24129.6    	-6146.64	-3524.22	2396.93
52 	-62976.7    	-6703.79	-3531.9 	5076.27
53 	-121645     	-7648.68	-3467.15	9339.63
54 	-126860     	-7443.91	-3682.44	9783.46
55 	-126716     	-7970.01	-3639.26	10802.7
56 	-57077.8    	-7844.22	-3671.07	7530.42
57 	-35291.8    	-7365.52	-3684.6 	3941.36
58 	-29598.2    	-6406.7 	-3491.78	3736.86
59 	-1.21518e+06	-107262 	-3432.59	320247 
60 	-1.18831e+06	-99153.9	-3281.83	317157 
61 	-28191      	-5949.44	-3400.91	2840.89
62 	-24841.9    	-5693.88	-3412.03	2318.66
63 	-23997      	-5949.11	-3465.83	2178.74
64 	-61390.2    	-8953.64	-3409.54	12003.6
65 	-24244.9    	-6011.92	-3498.32	2476.36
66 	-28111.3    	-5373.19	-3490.53	2251.43
67 	-27114.2    	-6312.17	-3723.08	3731.16
68 	-27113.6    	-8272.39	-3464.87	5156.43
69 	-41477.8    	-6371.31	-3583.62	3836.73
70 	-38912.2    	-6897.15	-3379.73	5242.77
71 	-31251.4    	-6625.03	-3398.23	4358.76
72 	-31293.4    	-6492.55	-3227.83	2931.56
73 	-28551.5    	-5956.99	-3421.65	2786.81
74 	-24907.7    	-5277.94	-3308.9 	2032.23
75 	-28248.1    	-5567.47	-3455.2 	2079.92
76 	-55396.5    	-7858.61	-3245.84	8815.7 
77 	-58956.1    	-8565.11	-3417.55	8653.52
78 	-75880.3    	-8718.87	-3672.32	11433.3
79 	-54726.4    	-7663.33	-3777.19	8071.49
80 	-61657.7    	-8775.52	-3536.67	9542.11
81 	-55378.2    	-7006.26	-3448.22	7422.67
82 	-26571.6    	-5965.9 	-3302.54	2935.97
83 	-25338.8    	-6457.37	-3425.98	3300.51
84 	-26344.9    	-6855.35	-3442.49	3702.77
85 	-29754.9    	-6780.42	-3686.57	3832.68
86 	-28528.8    	-7223.24	-3403.12	3814.39
87 	-29958.8    	-7615.63	-3584.2 	3930.41
88 	-28895      	-7268.23	-3324.57	4159.95
89 	-60391.6    	-13619  	-3270.41	16108.9
90 	-40797      	-7501.03	-3404.33	4138.88
91 	-41397.1    	-9105.9 	-3768.35	6089.59
92 	-19442.6    	-5717.68	-3108.63	2147.83
93 	-21972.9    	-8110.61	-3482.78	3917.01
94 	-32482.2    	-8152.35	-3363.71	5833.15
95 	-14487      	-6082.14	-3546.12	2240.61
96 	-14843.1    	-5703.39	-3683.94	1347   
97 	-17987.3    	-5670.04	-3336.92	1520.91
98 	-14158.1    	-5532.24	-3506.78	1458.19
99 	-22947.6    	-6041.86	-3481.66	3137.47
