gen	min     	avg     	max     	std    
0  	-48193.1	-3881.03	-2392.95	4671.58
1  	-40983.9	-3598.6 	-2385.83	3261.01
2  	-41035.9	-3702.2 	-2349.69	3565.19
3  	-31256.5	-3608.73	-2354.1 	2734.5 
4  	-31256.5	-3490.53	-2353.8 	2590.44
5  	-19684.3	-3329.86	-2402.1 	1955.87
6  	-19685.6	-3439.22	-2402.05	1998.49
7  	-19685.6	-3423.95	-2372.07	1995.13
8  	-19782.7	-3437.12	-2372.07	2166.97
9  	-19679.8	-3300.96	-2340.06	1856.26
10 	-19624.2	-3092.92	-2325.14	1331.54
11 	-19650.5	-3181.71	-2385.62	1448.81
12 	-19656.4	-3172.89	-2333.7 	1291.4 
13 	-19761.1	-3097.85	-2317.46	1132.74
14 	-19160.5	-3072.35	-2374.92	1080.38
15 	-19532.2	-3065.57	-2349.82	1113.92
16 	-19525.6	-2965.39	-2347.1 	957.067
17 	-19074.8	-2928.84	-2330.54	939.125
18 	-19101.4	-2964.01	-2317.25	1167.89
19 	-18815.7	-3089.75	-2323.24	1322.54
20 	-18880  	-3071.51	-2301.4 	1400.41
21 	-38176.4	-5030.25	-2319.63	8174.16
22 	-38064.4	-4446.38	-2337.74	6792.93
23 	-12550.9	-3215.95	-2316.08	1457.09
24 	-12421  	-3120.17	-2285.69	1502.98
25 	-12591.5	-3098.69	-2271.79	1425.43
26 	-12725.5	-3147.84	-2284.97	1460.28
27 	-12894.7	-3252.02	-2262.03	1494.07
28 	-13764.8	-3022.36	-2260.3 	1283.39
29 	-13658.1	-3059.31	-2295.55	1301.36
30 	-8268.38	-2886.24	-2282.08	746.333
31 	-8921.55	-2813.55	-2288.86	737.475
32 	-8325.03	-2840.58	-2270.15	807.528
33 	-8339.76	-2826.74	-2269.79	797.397
34 	-8345.15	-2752.7 	-2263.62	661.731
35 	-8242.3 	-2734.02	-2267.36	661.324
36 	-12129.3	-2697.99	-2263.4 	659.986
37 	-12107.4	-2766.89	-2247.58	652.341
38 	-11804.7	-2722.65	-2261   	634.659
39 	-11884.3	-2678.22	-2267.09	566.107
40 	-12093.2	-2630.7 	-2262.72	543.888
41 	-12091.5	-2714.57	-2252.62	732.709
42 	-11781.3	-2658.54	-2248.13	638.065
43 	-11682.3	-2673.9 	-2266.11	711.865
44 	-11793.3	-2817.19	-2264.76	945.63 
45 	-8335.51	-2948.57	-2245.8 	1243.72
46 	-8295.82	-2837.81	-2244.51	1132.16
47 	-8094.72	-2724.95	-2228.38	786.636
48 	-11893.8	-2856.51	-2224.89	962.552
49 	-11847.9	-2709.92	-2210.2 	861.196
50 	-12015.2	-2838.06	-2236.88	1012.51
51 	-7884.81	-2911.27	-2251.54	975.921
52 	-10681  	-3393.58	-2248.33	1569.62
53 	-9743.26	-3188.91	-2254.57	1512.83
54 	-9478.33	-3031.19	-2248.18	1091.99
55 	-11104  	-2945.76	-2261.75	1333.51
56 	-11294.1	-2923.94	-2241.89	1310.09
57 	-11027.9	-2804.11	-2261.16	1006.84
58 	-10300.6	-2745.74	-2254.34	710.269
59 	-6431.1 	-2631.68	-2259.98	435.451
60 	-6681.84	-2635.88	-2217.55	533.663
61 	-6390.28	-2635.11	-2252.37	485.203
62 	-6899.82	-2670.59	-2253.63	422.099
63 	-4222.1 	-2610.85	-2258.19	347.156
64 	-4024.36	-2582.9 	-2250.53	332.503
65 	-7075.13	-2533.05	-2259.34	341.549
66 	-5895.83	-2566.8 	-2225.72	295.742
67 	-3580.05	-2535.17	-2237.25	198.526
68 	-3736.72	-2557.21	-2259.44	190.444
69 	-3911.69	-2582.71	-2238.61	229.449
70 	-6236.64	-2614.99	-2242.75	323.793
71 	-4300.05	-2692.63	-2228.7 	337.942
72 	-5216.91	-2649.79	-2257.15	343.567
73 	-7348.09	-2716.24	-2231.23	513.286
74 	-6423.09	-2613.94	-2254.9 	397.121
75 	-5880.96	-2527.74	-2217.52	371.872
76 	-17583.8	-2772.69	-2203.42	1001.48
77 	-6084.58	-2690.63	-2235.53	395.266
78 	-6749.89	-2642.18	-2217.34	453.464
79 	-4922.26	-2585.2 	-2239.96	343.205
80 	-21917.3	-3270.61	-2232.98	1954.72
81 	-17587.5	-2601.16	-2233.12	741.076
82 	-17553.8	-2709.16	-2241.28	775.721
83 	-17578.3	-2709.21	-2258.27	944.442
84 	-4960.55	-2908.23	-2230.2 	663.707
85 	-5036.1 	-2508.48	-2229.11	290.597
86 	-7165.72	-2630.11	-2227.48	537.255
87 	-6926.74	-2542.25	-2232.83	515.725
88 	-6970.82	-2634.31	-2238.67	598.534
89 	-5263.89	-2578.86	-2245.78	316.868
90 	-11927.3	-2976.52	-2233.18	1361.11
91 	-12422.4	-2936.25	-2256.21	1391.22
92 	-13657.9	-3014.81	-2258.3 	1986.59
93 	-12446.1	-2842   	-2234.79	1496.99
94 	-12411.6	-2866.06	-2214.08	1525.78
95 	-6706.01	-2930.77	-2219.69	938.097
96 	-6616.69	-2598.15	-2209.02	416.994
97 	-3989.48	-2511.26	-2251.15	174.852
98 	-4593.7 	-2498.19	-2241.7 	286.065
99 	-3776.75	-2566.11	-2255.01	246.144
