gen	min     	avg     	max     	std    
0  	-11204.5	-1826.12	-1622.05	623.15 
1  	-10976.5	-1828.79	-1622.05	643.041
2  	-10987.6	-1837.87	-1622.05	712.638
3  	-10987.6	-1847.24	-1624.62	784.363
4  	-10987.6	-1839.75	-1629.6 	716.278
5  	-9312.98	-1770.58	-1625.38	431.487
6  	-3796.89	-1743.56	-1628.03	243.925
7  	-3801.89	-1730.57	-1626.51	214.595
8  	-3790.89	-1717.16	-1623.78	155.669
9  	-3790.89	-1717.34	-1621.12	174.338
10 	-3765.59	-1715.7 	-1627.79	175.531
11 	-3766.59	-1708.22	-1622.63	156.211
12 	-3731.68	-1704.03	-1621.42	136.515
13 	-3731.68	-1714.02	-1618.68	147.575
14 	-3725.59	-1703.16	-1621.59	138.514
15 	-3725.59	-1709.97	-1619.89	149.66 
16 	-3182.41	-1712.15	-1620.89	143.023
17 	-3980.37	-1732.24	-1619.89	242.262
18 	-3892.37	-1707.81	-1619.98	255.382
19 	-3895.81	-1695.42	-1619.81	197.822
20 	-3914.58	-1688.07	-1618.89	179.919
21 	-3235.13	-1673.78	-1618.28	110.954
22 	-3228.4 	-1674.45	-1617.98	111.562
23 	-3203.64	-1687.75	-1615.59	126.572
24 	-3208.77	-1682.14	-1614.89	144.493
25 	-3194.89	-1690.39	-1615.98	164.8  
26 	-3194.14	-1689.14	-1615.98	163.827
27 	-3230.29	-1692.49	-1615.98	167.977
28 	-3210.02	-1694.62	-1617.59	168.949
29 	-3202.46	-1691.16	-1615.89	172.094
30 	-3198.29	-1696.15	-1617.59	168.38 
31 	-3194.89	-1692.95	-1616.89	166.424
32 	-3178.76	-1686.92	-1616.59	158.556
33 	-3201.15	-1676.88	-1616.59	146.341
34 	-3179.59	-1672.31	-1616.59	145.7  
35 	-3241.79	-1676.88	-1614.89	150.312
36 	-3175.11	-1669.07	-1615.59	154.393
37 	-3215.16	-1694   	-1614.89	187.398
38 	-3186.41	-1674.79	-1614.89	166.209
39 	-3172.11	-1663.24	-1615.59	143.312
40 	-3174.81	-1663.94	-1614.89	143.827
41 	-3177.12	-1662.47	-1616.41	144.856
42 	-4063.64	-1677.6 	-1614.89	242.211
43 	-4040.63	-1670.31	-1614.89	218.462
44 	-4044.85	-1668.7 	-1615.59	217.499
45 	-4048.64	-1681.39	-1614.89	262.717
46 	-4047.26	-1668.1 	-1615.89	241.663
47 	-4025.26	-1655.44	-1615.89	156.075
48 	-4021.85	-1646.68	-1615.59	111.132
49 	-1966.42	-1642.89	-1615.59	34.7479
50 	-1973.42	-1642.76	-1615.68	34.6154
51 	-1963.42	-1659.94	-1614.89	57.0811
52 	-1993.81	-1682.11	-1615.59	77.0784
53 	-1960.42	-1667.72	-1615.89	57.5967
54 	-2192.09	-1660.4 	-1614.89	76.5265
55 	-2263.57	-1663.09	-1614.89	74.5184
56 	-2295.29	-1660.56	-1614.89	78.0525
57 	-1863.59	-1655.53	-1615.89	39.2792
58 	-1968.68	-1660.52	-1614.89	53.5255
59 	-1960.89	-1675.87	-1614.98	63.2236
60 	-1891.01	-1662.16	-1615.59	50.3294
61 	-1867.33	-1649.98	-1614.89	42.9464
62 	-1811.59	-1645.69	-1614.98	33.5818
63 	-1817.89	-1642.98	-1614.89	30.8052
64 	-2029.94	-1661.43	-1614.89	75.4501
65 	-1936.11	-1648.36	-1614.89	46.8787
66 	-2386.59	-1723.08	-1614.89	172.29 
67 	-1851.89	-1651.45	-1614.89	40.186 
68 	-1883.51	-1640.52	-1614.89	31.3112
69 	-1890.15	-1639.63	-1614.89	33.6535
70 	-1901.6 	-1644.52	-1614.89	35.8695
71 	-2408.89	-1663.11	-1614.89	58.7883
72 	-2465.04	-1674.06	-1614.89	60.1911
73 	-2465.74	-1665.23	-1614.89	72.9789
74 	-2507.77	-1654.29	-1615.59	72.393 
75 	-2409.42	-1651.92	-1614.89	88.54  
76 	-2235.59	-1649.06	-1614.89	70.0711
77 	-2433.29	-1661.84	-1614.89	120.038
78 	-2392.29	-1656.83	-1614.89	111.091
79 	-2504.58	-1697.43	-1615.59	150.673
80 	-2399.81	-1654.37	-1614.89	112.728
81 	-2401.29	-1649.51	-1614.89	83.7875
82 	-2547.67	-1656.45	-1614.89	91.1605
83 	-2393.51	-1645.11	-1614.89	72.6142
84 	-2445.66	-1652.9 	-1614.89	81.6205
85 	-2442.11	-1668.07	-1614.89	88.5488
86 	-2405.66	-1682.9 	-1614.89	127.22 
87 	-2380.89	-1638.57	-1614.89	62.5613
88 	-2391.94	-1661.46	-1614.89	77.8589
89 	-2395.33	-1654.92	-1615.98	65.2907
90 	-2397.12	-1637.43	-1614.89	57.0425
91 	-2074.28	-1634.35	-1614.89	29.3891
92 	-2080.51	-1637.49	-1614.89	29.8588
93 	-2101.49	-1633.86	-1614.89	29.9176
94 	-2104.06	-1630.48	-1614.89	28.417 
95 	-2470.96	-1676.53	-1614.98	92.1895
96 	-2382.59	-1650.93	-1614.89	70.1435
97 	-2389.29	-1643.95	-1614.89	69.5429
98 	-2408.59	-1636.61	-1614.89	55.6925
99 	-5383.29	-1709.58	-1614.89	524.573
