gen	min     	avg     	max     	std    
0  	-38568.9	-3437.7 	-2428.96	2381.98
1  	-38568.9	-3452.32	-2393.26	2375.07
2  	-32285.1	-3311.85	-2439.66	1671.94
3  	-31915.6	-3559.96	-2429.74	2751.29
4  	-31998  	-3594.13	-2430.91	2894.61
5  	-31992.4	-3527.85	-2363.18	2717.38
6  	-31893.6	-3342.87	-2363.18	2114.37
7  	-28437.6	-3288.44	-2338.95	2033.81
8  	-24914  	-3289.33	-2346.08	1980.76
9  	-24906.8	-3248.92	-2339.72	1488.28
10 	-10376.3	-3145.83	-2333.59	1135.64
11 	-12944.9	-3211.84	-2369.11	1357.68
12 	-12750.9	-3245.31	-2348.81	1478.98
13 	-12818.3	-3348.89	-2285.9 	1655.28
14 	-12827.5	-3275.21	-2294.77	1684.43
15 	-32496.9	-3114.41	-2328.78	1730.5 
16 	-32479  	-3077.98	-2320.42	1553.02
17 	-9498.65	-3055.02	-2342.09	885.045
18 	-20767.5	-3270.18	-2348.68	2030.48
19 	-20767.5	-3341.39	-2303.75	2516.84
20 	-32510.3	-3382.91	-2297.75	3104.67
21 	-32601.6	-3380.38	-2310.63	3182.44
22 	-32788  	-3446.95	-2258.23	3236.17
23 	-32936.4	-3151.48	-2272.93	2786.92
24 	-32877.4	-3151.01	-2268.54	2746.04
25 	-32513.2	-3077.75	-2239.53	2709.88
26 	-14501  	-2814.69	-2232.14	747.483
27 	-14908.7	-2801.72	-2284.01	902.5  
28 	-14479.6	-2754.02	-2275.68	676.327
29 	-15653.1	-2890.6 	-2268.99	1099.17
30 	-14883.7	-2897.63	-2261.78	812.192
31 	-14868.3	-2797.19	-2319.49	715.985
32 	-15424.9	-3015.63	-2283.73	1860.05
33 	-15558.6	-2981.74	-2270.31	1799.71
34 	-15533  	-3092.18	-2268.22	1787.96
35 	-14483.9	-3032.64	-2265.92	1779.59
36 	-14284.1	-2885.77	-2250.92	877.398
37 	-22074.6	-2916.95	-2249.71	1485.81
38 	-15492.8	-2875.72	-2252.61	1478.83
39 	-14450.4	-2791.5 	-2271.28	1215.51
40 	-13039.9	-2771.37	-2246.15	1087.1 
41 	-14689.1	-2845.29	-2241.59	1580.01
42 	-14918  	-2845.56	-2228.41	1378.47
43 	-14917.8	-2899.68	-2229.03	1347.68
44 	-14869.9	-3201.12	-2255   	1729.84
45 	-14556.5	-2858.78	-2237.19	1570.93
46 	-14496.2	-2824.76	-2257.55	1443.56
47 	-23870.9	-3775.23	-2251.65	3567.45
48 	-24011.2	-2916.47	-2239.57	2003.43
49 	-14287.7	-3107.25	-2238.38	1740.93
50 	-15180.2	-3109.61	-2257.98	1659.96
51 	-14456.8	-2883.44	-2238.22	1272.57
52 	-14813.3	-3079.24	-2231.35	1465.74
53 	-14544.7	-2849.91	-2281.48	1194.24
54 	-10617.5	-2925.36	-2235.99	1029.44
55 	-15605.7	-2871.37	-2266.95	1184.31
56 	-14353.6	-2794.1 	-2228.34	1040.33
57 	-14424.2	-2820.14	-2228.43	1074.8 
58 	-14417.6	-2745.34	-2258.81	904.373
59 	-11524  	-2780.12	-2266.34	959.441
60 	-11173.1	-2797.06	-2246.25	1010.2 
61 	-11301.5	-3162.17	-2228.44	1421.4 
62 	-5082.35	-2555.36	-2236.02	312.126
63 	-6981.01	-2663.8 	-2256.74	647.811
64 	-11057  	-3148.96	-2258.04	1211.95
65 	-6749.74	-2825.61	-2196.39	757.587
66 	-7059.08	-2661.11	-2221.99	559.382
67 	-7006.15	-2614.17	-2227.62	503.497
68 	-6932.53	-2578.5 	-2217.61	441.681
69 	-6858.96	-2587.79	-2226.43	449.535
70 	-7704.7 	-2673.04	-2229.82	605.647
71 	-5951.14	-2739.58	-2262.12	506.929
72 	-6164.84	-2659.98	-2251.28	568.93 
73 	-6290.75	-2661.15	-2283.04	445.221
74 	-6361.42	-2638.28	-2269.56	469.293
75 	-6276   	-2591.93	-2257.24	378.517
76 	-5757.39	-2529.07	-2253.64	425.106
77 	-23494.4	-2940.53	-2240.23	2792.49
78 	-23363.7	-2776.81	-2254.22	1674.43
79 	-23406.7	-2818.34	-2232.05	1908.96
80 	-23325.9	-2701.26	-2233.49	1348.83
81 	-23541.4	-2926.78	-2232.88	2090.19
82 	-23609.1	-2791.01	-2247.82	2093.29
83 	-25559.9	-2778.41	-2259.67	1773.68
84 	-25659.6	-2749.52	-2241.4 	1800.55
85 	-4458.65	-2513.02	-2248.84	252.389
86 	-4523.48	-2514.85	-2228.89	273.562
87 	-23603.3	-2762.88	-2260.93	1906.35
88 	-23599.2	-2867.3 	-2239.34	1905.14
89 	-4766.91	-2717.63	-2237.61	441.664
90 	-4546.64	-2840.17	-2249.32	520.485
91 	-4492.05	-2651.85	-2224.91	398.657
92 	-4278.39	-2618.41	-2246.2 	386.994
93 	-5001.23	-2593.5 	-2236.5 	412.886
94 	-5194.32	-2576.95	-2222.95	375.129
95 	-5201.08	-2580.44	-2229.37	374.647
96 	-5408.42	-2702.9 	-2237.06	595.867
97 	-6789.37	-2806.5 	-2230.04	770.352
98 	-6628.91	-2894.4 	-2246.45	713.008
99 	-9769.27	-2729.82	-2220.61	767.41 
