gen	min     	avg     	max     	std    
0  	-123699 	-8107.42	-3829.25	9039.6 
1  	-123699 	-7977.74	-3868.24	8698.01
2  	-123699 	-7243.73	-3868.24	7145   
3  	-123694 	-7726.39	-3910.76	9117.59
4  	-123694 	-7766.94	-3888.2 	9739.13
5  	-121465 	-7472.09	-3575.85	7121.96
6  	-121379 	-7610.2 	-3747.5 	8264.18
7  	-57871  	-7512.22	-3747.5 	4591.16
8  	-578169 	-10843.3	-3747.5 	44255.7
9  	-578923 	-9272.36	-3722.3 	36235.2
10 	-577910 	-7919.66	-3814.92	25700.7
11 	-577550 	-8247.49	-3849.42	25847.6
12 	-577641 	-8135.65	-3832.87	25884.9
13 	-577515 	-8590.03	-3741.9 	25860.6
14 	-577224 	-8760.31	-3607.04	25978.1
15 	-577504 	-8515.8 	-3776.85	25921.8
16 	-53752.3	-7350.18	-3876.59	4903.44
17 	-33473.5	-7020.67	-3805.99	3875.04
18 	-33719.1	-7356.76	-3845.77	4224.57
19 	-33509.7	-7500.47	-3759.02	4646.48
20 	-161880 	-14960.1	-3937.96	27665.5
21 	-139249 	-12183.8	-3795.28	26322.4
22 	-159689 	-7326.42	-3491.33	12081.2
23 	-40203.7	-6379.34	-3394.03	2932.58
24 	-53889.5	-6537.79	-3481.19	4023.03
25 	-40399  	-6308.58	-3548.92	3076.02
26 	-40349.8	-6062.25	-3512.06	2785.94
27 	-40769.1	-6145   	-3478.67	2626.83
28 	-51409.5	-7439.71	-3318.94	7007.92
29 	-39589.9	-7574.03	-3559.11	6663.24
30 	-59573.6	-8116.44	-3688.88	5402.41
31 	-42922.8	-7205.08	-3401   	4237.16
32 	-40537  	-7012.17	-3489.33	3937.05
33 	-39820.3	-7005.97	-3552.06	3683.21
34 	-39698.5	-6388.12	-3311.08	3156.72
35 	-39748.7	-5881.69	-3393.09	2378.97
36 	-39725.6	-6096.9 	-3654.37	3025.74
37 	-39509.9	-6191.86	-3507.34	2932.22
38 	-41356.4	-6412.18	-3477.1 	3525.23
39 	-39509.2	-6112.2 	-3486.41	3252.54
40 	-40066.1	-6162.95	-3420.35	3365.53
41 	-59995.3	-11575.6	-3725.88	15249.6
42 	-39955.6	-6267.37	-3590.87	3567.71
43 	-40292.3	-6290.28	-3631.27	3170.53
44 	-23638.2	-7138.43	-3842.18	3204.4 
45 	-23127.6	-7079.69	-3553.41	2995.18
46 	-27728.1	-6393.09	-3520.58	2955.79
47 	-19563.3	-6207.52	-3373.07	2239.08
48 	-19860.8	-6155.44	-3452.34	1774.66
49 	-22824.4	-7308.84	-3391.82	3142.86
50 	-34772.9	-8620.21	-3439.95	5785.79
51 	-22263  	-6657.62	-3659.1 	3575.67
52 	-22665.3	-6131.6 	-3431.94	3451.23
53 	-52178.3	-8330.45	-3344.62	8668.87
54 	-18558  	-6204.32	-3438.33	2086.94
55 	-21268.3	-5878.23	-3393.69	1771.03
56 	-21163.3	-5961.29	-3428.62	2209.73
57 	-21368.3	-6298.7 	-3722.15	2236.72
58 	-25253.8	-6932.82	-3839.64	3429.37
59 	-58663.9	-10114.6	-3490.46	11648.3
60 	-57640.1	-10741.5	-3771.21	11460.3
61 	-35223.6	-7117.23	-3590.71	4582.73
62 	-39772.5	-6476.48	-3632   	3489.3 
63 	-34498.3	-6844.26	-3801.82	4275.65
64 	-31325.5	-9884.65	-3863.99	7346.55
65 	-20825.9	-7034.26	-3608.78	2782.83
66 	-38185.4	-8629.78	-3693.72	4796.56
67 	-32856.4	-8173.11	-3495.88	4951.54
68 	-32252.6	-7233.71	-3633.38	4722.09
69 	-30806.1	-6758.28	-3613   	4000.29
70 	-30631  	-6653.01	-3574.16	4112.84
71 	-189189 	-7854.45	-3665.08	14552.5
72 	-185819 	-7344.15	-3557.92	11739.6
73 	-187592 	-6664.93	-3547.08	8522.13
74 	-186694 	-7182.13	-3628.77	12222.3
75 	-80379  	-6721.61	-3565.58	7955.99
76 	-84117  	-7458.47	-3690.62	8074.09
77 	-77696.3	-7205.39	-3571.36	6614.65
78 	-79036.1	-6551.12	-3417.18	6597.37
79 	-78798.2	-6738.5 	-3191.95	7475.9 
80 	-78805.4	-6452.08	-3437.98	7032.99
81 	-79115.5	-6497.92	-3455.03	6787.01
82 	-76873.1	-6900.42	-3394.67	6941.08
83 	-25055.8	-6148.36	-3332.5 	2319.79
84 	-51760  	-6569.48	-3529.9 	2922.71
85 	-30701.4	-8161.03	-3682.98	6065.38
86 	-51182.8	-8208.97	-3668.65	5326.72
87 	-25026.2	-7364.31	-3513.92	3420.6 
88 	-25298  	-6484.22	-3177.69	3117.21
89 	-25625.1	-6754.2 	-3555.89	3623.83
90 	-18972.9	-6053.37	-3474.24	2301.28
91 	-28108.9	-6619.57	-3532.86	3673.34
92 	-33453  	-7155.51	-3534.32	4814.36
93 	-32941.3	-7302.59	-3479.74	4716.34
94 	-32658.1	-6504.89	-3418.88	4280.3 
95 	-31203.1	-6537.47	-3411.94	3463.15
96 	-29106.9	-5946.38	-3201.13	2764.81
97 	-38707.6	-6656.06	-3641.39	3949.34
98 	-30038.5	-7173.07	-3540.07	3163.16
99 	-39203.8	-7707.71	-3830.31	3864.61
