gen	min     	avg     	max     	std    
0  	-95716.7	-8688.56	-3737.08	9413.5 
1  	-95716.7	-8425.18	-3737.08	8488.82
2  	-89986.2	-8376.51	-3659.31	8265.13
3  	-68558.5	-7678.4 	-3659.31	5011.86
4  	-45280.1	-7746.93	-3659.31	4668.78
5  	-45280.1	-7576.03	-3659.31	4482.78
6  	-53502.7	-7859.44	-3659.31	5316.45
7  	-52696.5	-7849.99	-3659.31	5173.34
8  	-51628  	-7863.42	-3659.31	5300.24
9  	-51628  	-7936.56	-3454.22	5462.15
10 	-33941.7	-7731.88	-3454.22	4676.57
11 	-33308  	-7541.5 	-3454.22	4574.38
12 	-33306.5	-7398.2 	-3383.09	4495.65
13 	-33521.4	-7127.88	-3383.09	4127.5 
14 	-54096.4	-7606.45	-3383.09	5557.6 
15 	-45632.8	-6989.48	-3383.09	4361.92
16 	-36268.6	-6868.8 	-3383.09	3961.54
17 	-33235.3	-6683.99	-3383.09	3517.42
18 	-33600.7	-6663.47	-3383.09	3379.96
19 	-18576.2	-6547.15	-3383.09	2278.93
20 	-56179.3	-7018.95	-3383.09	5113.51
21 	-48740  	-6673.02	-3383.09	3866.37
22 	-46282.7	-6844.92	-3383.09	4137.45
23 	-46202.2	-6517.75	-3383.09	2896.37
24 	-55286.6	-6919.19	-3383.09	4078.72
25 	-53838.3	-7151.96	-3383.09	3687.79
26 	-19892.3	-6221.14	-3383.09	2043.27
27 	-40959.2	-8017.98	-3383.09	6723.39
28 	-49382.2	-9045.09	-3383.09	8561.13
29 	-40227.5	-8486.83	-3383.09	8439.02
30 	-40495.2	-8455.04	-3383.09	8540.83
31 	-26657.3	-6475.67	-3383.09	2293.58
32 	-20711.9	-6332.86	-3383.09	2720.35
33 	-21299.4	-6286.05	-3300.56	2893.8 
34 	-125772 	-9895.97	-3300.56	19700  
35 	-126621 	-11358.2	-3300.56	21080.2
36 	-118781 	-7528.17	-3300.56	9974.9 
37 	-35733.3	-6942.59	-3300.56	5341.93
38 	-33656.6	-6778.21	-3300.56	4371.64
39 	-18634.8	-6565.9 	-3300.56	2629.06
40 	-19684.1	-6584.98	-3300.56	2392.43
41 	-15588.3	-6063.19	-3300.56	2191.14
42 	-34470.7	-6330.5 	-3300.56	2786.75
43 	-45637.1	-8445.21	-3300.56	6719.9 
44 	-42062.7	-9040.41	-3300.56	6232.15
45 	-41866.8	-7417.04	-3300.56	6771.43
46 	-44162.1	-7830.91	-3300.56	7730.64
47 	-42530.2	-7855.36	-3300.56	7771.13
48 	-43033  	-7421.14	-3300.56	6931.03
49 	-43406.2	-7499.36	-3300.56	7216.34
50 	-41017.1	-7058.7 	-3300.56	5021.14
51 	-36541.9	-6479.54	-3300.56	4190.51
52 	-36007.8	-5778.66	-3300.56	2922.22
53 	-36247  	-5987.89	-3300.56	3084.85
54 	-87769.1	-6050.25	-3300.56	4469.17
55 	-40986.7	-6678.51	-3300.56	4213.36
56 	-36646.6	-6345.3 	-3300.56	4382.34
57 	-106232 	-7732.04	-3300.56	8994.61
58 	-107714 	-10097.4	-3300.56	11806.6
59 	-106399 	-7379.32	-3300.56	9711.26
60 	-202165 	-23233.7	-3300.56	49544.9
61 	-178094 	-8437.81	-3247.17	16611.1
62 	-105251 	-7859.42	-3247.17	11204.7
63 	-105115 	-7749.89	-3247.17	8334.82
64 	-45123.6	-7088.92	-3247.17	5026.7 
65 	-107624 	-8770.17	-3247.17	9516.38
66 	-105243 	-7306.77	-3247.17	6818.09
67 	-105007 	-7177.72	-3247.17	7585.38
68 	-49706.5	-7594.18	-3247.17	5841.62
69 	-51008.6	-7890.52	-3247.17	5796.94
70 	-46313.4	-6511.94	-3247.17	4361.03
71 	-45907.7	-7931.6 	-3247.17	5565.29
72 	-46008.3	-7296.13	-3247.17	4012.87
73 	-19422.7	-5999.9 	-3247.17	1935.5 
74 	-35487.2	-8824.27	-3247.17	8337.28
75 	-85654.1	-21849.1	-3247.17	26623.5
76 	-85540.2	-10051.2	-3247.17	14760.5
77 	-75995  	-7214.99	-3247.17	5193.94
78 	-20880.5	-6448.94	-3247.17	2414.61
79 	-19631.7	-6823.61	-3247.17	3110.88
80 	-84073.8	-8686.51	-3247.17	13195.7
81 	-130400 	-13413.1	-3247.17	21025.5
82 	-80272.7	-7529.57	-3247.17	7083.34
83 	-23071.2	-7090.55	-3247.17	3029.52
84 	-21236  	-6997.4 	-3247.17	3003.51
85 	-21390.7	-7216.02	-3247.17	2931.23
86 	-23669.4	-6163.24	-3247.17	2801.78
87 	-19037.2	-5884.33	-3247.17	2282.26
88 	-20537.2	-6228.27	-3247.17	2515.82
89 	-20666.3	-6318.06	-3247.17	2941.21
90 	-23983.6	-6197.73	-3247.17	2855.42
91 	-19217.2	-6104.95	-3247.17	2847.16
92 	-17307.2	-7084.77	-3247.17	3013.2 
93 	-12898.8	-5758.04	-3247.17	1485.42
94 	-54184  	-7865.59	-3247.17	8654.49
95 	-53753.4	-6504.44	-3247.17	3855.16
96 	-25549.9	-6093.25	-3247.17	1735.24
97 	-14975.7	-6149.56	-3247.17	1966.81
98 	-13195.5	-5776.93	-3247.17	1911.28
99 	-13312.7	-6462.89	-3247.17	2308.98
