gen	min     	avg     	max     	std    
0  	-32059.8	-3326.61	-1769.04	2174.98
1  	-125962 	-3578.01	-1698.1 	5886.5 
2  	-126089 	-3835.31	-1765.31	6287.73
3  	-126089 	-3772.09	-1709.53	6223.13
4  	-126089 	-3624.67	-1597.02	5804.58
5  	-126283 	-3456.81	-1650.32	5632.41
6  	-126283 	-3456.36	-1679.12	5633.98
7  	-126283 	-3466.49	-1519.54	5626.45
8  	-126999 	-3458.19	-1519.54	5652.76
9  	-126965 	-3500.11	-1538.22	5645.77
10 	-126135 	-3480.51	-1538.22	5602.42
11 	-126147 	-3472.48	-1543.33	5659.38
12 	-23105.2	-3218.79	-1565.58	1313.93
13 	-23172.4	-3200.07	-1566.53	1336.59
14 	-23120.5	-3230.23	-1545.79	1275.49
15 	-22901.2	-3261.32	-1540.38	1301.69
16 	-22928.3	-3311.83	-1558.96	1355.15
17 	-22654.4	-3265.77	-1516.2 	1289.72
18 	-22705.9	-3238.94	-1627.31	1307.47
19 	-22727.2	-3261.27	-1624.91	1299.89
20 	-22628.1	-3195.07	-1585.59	1208.1 
21 	-22560.5	-3319.19	-1576.59	1295.93
22 	-22807.3	-3366.02	-1948.26	1305.25
23 	-23462.8	-3346.27	-2003.97	1267.6 
24 	-23414.7	-3238.45	-1943.21	1180.51
25 	-23410  	-3277.79	-1924.5 	1320.09
26 	-22632.2	-3229.19	-1909.88	1179.69
27 	-22660.7	-3216.03	-1911.01	1133.05
28 	-27615  	-3257.25	-1886.24	1363.7 
29 	-27869.2	-3249.63	-1909.18	1314.7 
30 	-28178.8	-3357.92	-1908.09	1424.36
31 	-24515.5	-3404.27	-1919.76	1393.94
32 	-24750.3	-3479.44	-1954.91	1414.25
33 	-24736.9	-3426.54	-1967.88	1438.24
34 	-24750.5	-3438.57	-2014.1 	1340.43
35 	-24534  	-3431.49	-1982.51	1415.93
36 	-24759.8	-3488.77	-1974.18	1720.5 
37 	-24626.7	-3352.94	-1918.19	1376.65
38 	-22831.7	-3257.74	-1934.61	1040.8 
39 	-23128.3	-3417.87	-1950.04	1217.78
40 	-23110.9	-3328.9 	-1970.46	1274.77
41 	-23112.6	-3357.53	-2087.38	1103.81
42 	-13702.2	-3407.34	-2090.31	872.705
43 	-13637.5	-3562.66	-2037.16	1223.04
44 	-52385  	-6134.18	-2051.4 	10304.1
45 	-13638.4	-3268.53	-2031.45	792.795
46 	-14031.7	-3452.65	-2003.75	971.566
47 	-14083.6	-3612.87	-1981.24	1390.74
48 	-10250.6	-3269.37	-1868.73	707.224
49 	-11107.2	-3381.22	-1945.61	944.763
50 	-23021.8	-3399.05	-1900.5 	1279.72
51 	-13654.3	-3298.73	-1861.27	866.025
52 	-14012.2	-3348.73	-1988.51	1012.12
53 	-14016.6	-3330.94	-1989.49	1001.81
54 	-14588.3	-3399.93	-1959.06	1037.85
55 	-14541.5	-3336.06	-2018.33	934.729
56 	-14004.2	-3342.1 	-2054.82	875.933
57 	-13827.3	-3300.47	-1934.76	778.906
58 	-14016.2	-3371.45	-1956.59	796.571
59 	-13814.4	-3328.27	-1933.75	784.487
60 	-7816.45	-3331.5 	-2783.49	603.262
61 	-11548.3	-3267.58	-2747.09	701.662
62 	-8090.4 	-3309.01	-2718.54	601.309
63 	-9576.63	-3528.43	-2834.87	1170.27
64 	-13876.3	-3426.77	-2808.84	846.793
65 	-14335.4	-3341.15	-2693.78	822.926
66 	-13916.3	-3456.72	-2732.51	846.873
67 	-13876.3	-3372.8 	-2764.43	821.259
68 	-6461.06	-3405.76	-2743.84	666.02 
69 	-6204.55	-3445.54	-2782.3 	694.007
70 	-6797.92	-3510.79	-2821.93	804.349
71 	-7104.84	-3318.35	-2767.61	510.478
72 	-5911.48	-3282.52	-2794.31	393.447
73 	-5096.28	-3259.95	-2757.84	334.066
74 	-4969.11	-3237.68	-2723.35	297.374
75 	-5343.94	-3178.73	-2718.7 	292.302
76 	-12390.8	-3252.57	-2770.25	967.922
77 	-12234.6	-3148.45	-2770.57	653.963
78 	-12318.9	-3463.65	-2687.76	849.977
79 	-8718.27	-3423.79	-2717.02	783.099
80 	-13045.2	-3230.43	-2758.87	915.045
81 	-7497.75	-3382.94	-2714   	754.79 
82 	-6946.06	-3240   	-2739.85	619.662
83 	-6741.66	-3211.26	-2718.46	570.536
84 	-32066.4	-6985.6 	-2747.2 	9310.03
85 	-5126.22	-3207.47	-2715.44	311.003
86 	-5165.11	-3160.3 	-2773.12	257.722
87 	-5267.41	-3412.77	-2840.67	669.03 
88 	-5242.11	-3196.35	-2822.98	246.013
89 	-7095.9 	-3352   	-2780.81	1010.31
90 	-6986.03	-3108.75	-2784.2 	256.532
91 	-3908.67	-3151.32	-2775.67	198.094
92 	-5580.63	-3279.65	-2865.41	248.598
93 	-8177.11	-3495.23	-2774.37	969.533
94 	-8425.06	-3439.95	-2864.17	974.937
95 	-6713.46	-3481.18	-2806.22	840.483
96 	-6504.39	-3345.21	-2752.88	807.147
97 	-12989.1	-3569.92	-2767.91	1318.57
98 	-13101.1	-3589.29	-2776.75	1310.03
99 	-10323.7	-3490.58	-2737.98	1069.38
