gen	min         	avg     	max     	std    
0  	-793972     	-9554.11	-3794.28	36367.1
1  	-793972     	-9747.16	-3794.28	36445.1
2  	-793972     	-10132.4	-3713.86	37114.4
3  	-1.83701e+06	-13123.8	-3713.86	89090.2
4  	-1.83701e+06	-13344.9	-3738.22	89279.8
5  	-1.83684e+06	-17267.7	-3738.22	114682 
6  	-1.83684e+06	-14433.3	-3723.07	95652.9
7  	-1.83676e+06	-13903.6	-3769.68	95551.5
8  	-1.83676e+06	-14408.2	-3740.13	96403.3
9  	-1.83671e+06	-14560.7	-3739.51	96387.4
10 	-794725     	-10623.1	-3728.84	51337.4
11 	-791064     	-8758.97	-3819.88	37443.3
12 	-292308     	-7374.13	-3895.67	13261.5
13 	-63690.1    	-7192.25	-3663.92	4786.57
14 	-60855.1    	-7055.12	-3509.65	4755.07
15 	-66784.9    	-7538.15	-3652.66	7262.92
16 	-791431     	-9180.97	-3454.51	35652.7
17 	-791051     	-8573.95	-3667.64	35388.2
18 	-796273     	-8142.68	-3537.05	35533.1
19 	-57243.9    	-7328.39	-3766.7 	6104.96
20 	-1.83571e+06	-10590  	-3604.12	81896.1
21 	-1.83746e+06	-13496.2	-3670.97	89213.5
22 	-793668     	-10127.4	-3644.22	35757.5
23 	-1.84335e+06	-12487.6	-3605.68	89488.6
24 	-57033.5    	-7529.26	-3874.9 	6997.96
25 	-65944      	-7554.98	-3521.23	7524.79
26 	-65543.6    	-7437.58	-3585.3 	7782.38
27 	-65315.6    	-7470.4 	-3511.96	8395.01
28 	-155215     	-24648  	-3431.08	48332.9
29 	-44193.5    	-7594.96	-3396.14	7139.04
30 	-77868.7    	-8271.97	-3526.87	9363.37
31 	-72939.1    	-7991.46	-3365.87	7546.1 
32 	-72897.9    	-7494.55	-3594.2 	6954.09
33 	-74385.1    	-7966.83	-3533.36	7769.61
34 	-73921.8    	-8514.48	-3629.92	8463.18
35 	-42464.5    	-8034.45	-3802.69	7415.32
36 	-40785.1    	-7436.62	-3510.36	6485.37
37 	-42451.4    	-7878.71	-3553.65	6890.82
38 	-47970      	-6082.01	-3588.05	3242.02
39 	-47789      	-8291.21	-3526.59	6607.74
40 	-50794.9    	-7923.73	-3452.6 	5604.48
41 	-53236.9    	-8182.57	-3743.52	5134.01
42 	-51102.3    	-6842.21	-3590.42	3710.96
43 	-39240.4    	-7555.41	-3506.92	4585.26
44 	-37334.1    	-6866.3 	-3650.61	3807.18
45 	-34387.4    	-7199.43	-3908.77	3746.19
46 	-32703.3    	-7612.39	-3747.74	4003.91
47 	-34397.7    	-6606.19	-3765.69	3156.86
48 	-31672.1    	-6630.93	-3655.99	2980.92
49 	-34205.4    	-6647.78	-3752.61	3587.2 
50 	-33818      	-6648.1 	-3769.7 	3352.29
51 	-30825.2    	-6269.42	-3505.01	3427.72
52 	-33749.4    	-6093.23	-3385.88	2673.74
53 	-51309.8    	-7750.15	-3413.28	6686.08
54 	-61187      	-6943.34	-3480.35	7117.81
55 	-60834.6    	-6841.18	-3814.46	6754.56
56 	-62332      	-6628.86	-3475.97	6142.53
57 	-62736.9    	-6739.31	-3320.87	6272.74
58 	-1.00409e+06	-54730.8	-3644.86	211500 
59 	-1.00004e+06	-38388.6	-3292.71	168747 
60 	-1.00536e+06	-50810.2	-3672.3 	198542 
61 	-35824.3    	-8081.58	-3574.75	4531.76
62 	-36728.6    	-8027.8 	-3481.37	5132.54
63 	-31652.1    	-6946.38	-3603.44	3927.02
64 	-23350.9    	-6452.12	-3579.17	3791.73
65 	-30006      	-6240.55	-3578.92	4095.38
66 	-30150.2    	-5883.83	-3658.69	2402.9 
67 	-30439.7    	-5975.69	-3709.06	2495.62
68 	-22757.4    	-7036.5 	-3360.11	3185.62
69 	-96688.1    	-8429.26	-3421.44	12056.7
70 	-95803.3    	-9269.47	-3425.66	11866.2
71 	-92591.7    	-10235.5	-3330.22	15785.1
72 	-29653.1    	-7906.82	-3546.19	3624   
73 	-17587.4    	-6437.57	-3517.4 	2429.74
74 	-26515.5    	-6674.18	-3472.8 	3006.79
75 	-31127      	-6462.79	-3377.67	2333.24
76 	-30884.6    	-6825.64	-3441.91	2635.02
77 	-19860.8    	-6576.47	-3613.68	2155.31
78 	-33261.1    	-6555.45	-3254.78	3471   
79 	-694568     	-97852.8	-3305.62	231134 
80 	-30179.1    	-6409.87	-3380.24	2890.34
81 	-29605.9    	-6337.59	-3510.93	2743.51
82 	-40317.4    	-7082.43	-3349.75	4145.06
83 	-31629.1    	-7825.64	-3925.96	4107.9 
84 	-29053.2    	-5748.27	-3467.02	2160.63
85 	-56588      	-6584.11	-3531.53	4668.35
86 	-56110.1    	-6799.79	-3462.53	4995.44
87 	-56582.4    	-6940.4 	-3645.55	5309.82
88 	-166455     	-12312.6	-3434.1 	26389.5
89 	-55333      	-6043.47	-3561.81	5114.23
90 	-61880.9    	-7328.26	-3393.33	5251.58
91 	-56498      	-6076.07	-3462.16	4732.52
92 	-56556.8    	-6880.58	-3468.21	4921.76
93 	-55153.2    	-6229.75	-3406.03	4721.95
94 	-58325.5    	-6758.6 	-3322.69	4717.78
95 	-58664.3    	-6674.2 	-3481.25	4790.48
96 	-60247.3    	-5976.99	-3477.66	4301.54
97 	-56638.3    	-6737.73	-3345.07	4662.55
98 	-62863.8    	-6804.75	-3310.98	5009.71
99 	-56408.3    	-6500.01	-3675.37	4435.01
