gen	min     	avg     	max     	std    
0  	-588093 	-6755.25	-1835.34	40595.7
1  	-268962 	-4876.9 	-1834.46	20750.2
2  	-268960 	-4190.42	-1835.34	16915.9
3  	-272306 	-4687.61	-1620.05	20727.6
4  	-272306 	-5748.26	-1620.05	26639.7
5  	-31609.1	-3139.91	-1618.77	2948.82
6  	-19620.9	-2991.1 	-1618.77	1513.72
7  	-19544.1	-2972.42	-1618.77	1487.29
8  	-42960.1	-3280.17	-1618.77	3560.42
9  	-43306  	-3384.48	-1610.04	3536.45
10 	-43085.5	-3506.59	-1606.58	3633.36
11 	-43077.6	-3542.28	-1603.98	3365.35
12 	-43121.5	-3504.68	-1652   	3211.32
13 	-43198  	-3460.64	-1621.13	3174.79
14 	-42581.3	-3288.99	-1621.82	2530.19
15 	-12173.4	-2939.99	-1664.87	1208.17
16 	-42402.4	-3017.01	-1594.58	2580.23
17 	-43382.2	-2946   	-1565.6 	3290.68
18 	-42753.3	-2794.22	-1706.03	2496.04
19 	-43276.7	-2895.08	-1700.87	2527.48
20 	-43425.4	-2852.84	-1679.85	2524.21
21 	-42793.1	-3008.37	-1652.28	3651.84
22 	-42855.7	-2901.28	-1700.39	3153.92
23 	-203529 	-6353.5 	-1654.11	25288.8
24 	-328559 	-10685.4	-1638.03	45320  
25 	-328464 	-8707.48	-1596.87	38792.7
26 	-327314 	-7939.95	-1597.5 	30426.9
27 	-110972 	-3847.8 	-1625.22	9947.26
28 	-111534 	-3569.75	-1641.66	8640.1 
29 	-110538 	-3450.92	-1618.18	8587.69
30 	-110149 	-3848.59	-1640.92	10083.3
31 	-110140 	-4219.54	-1516.17	11245.1
32 	-28141.3	-3550.77	-1509.44	3829.56
33 	-46258.5	-5174.89	-1665.17	9626   
34 	-30073.5	-2926.41	-1656.5 	1903.04
35 	-29789.8	-3089.05	-1686.34	2470.7 
36 	-31438.3	-3397.94	-1570.46	3071.68
37 	-31859.5	-3367.09	-1560.3 	3514.19
38 	-33009.4	-3119.45	-1648.69	2111.91
39 	-32581  	-3196.02	-1590.9 	2168.25
40 	-16458.6	-2901.55	-1533.5 	1513.69
41 	-15602.3	-2829.2 	-1551.64	1467.88
42 	-15221.3	-2678.99	-1524.59	1215.23
43 	-33184.8	-2917.43	-1549.3 	2143.4 
44 	-33308.8	-3019.76	-1635.44	2749.54
45 	-33272.7	-3055.58	-1524.32	2816.01
46 	-6074.9 	-2718.22	-1592.03	838.193
47 	-32829.3	-2838.18	-1499.7 	2064.49
48 	-33771.2	-3320.61	-1686.25	2742.66
49 	-32720.2	-2957.43	-1617.76	2009.41
50 	-57119.1	-5943.35	-1598.58	9683.38
51 	-36090.5	-2912.93	-1471.95	2511.27
52 	-19623.6	-2548.16	-1519.48	1644.96
53 	-19855.3	-2660.48	-1576.83	1954.77
54 	-19763.3	-2857.89	-1569.14	1896.01
55 	-18022.7	-3021.63	-1622.77	2289.53
56 	-36611.6	-3307   	-1553.76	2973.11
57 	-19941.8	-3022.34	-1569.39	2073.63
58 	-18309.8	-2797.22	-1614.3 	1877.88
59 	-17582.2	-3209.1 	-1685.62	2276.94
60 	-11630.6	-2878.22	-1643.05	1123.11
61 	-767297 	-11844.5	-1543.52	83238.6
62 	-6330.68	-2575.47	-1494.91	731.103
63 	-5702.5 	-2385.87	-1539.62	475.662
64 	-4699.96	-2245.76	-1478.19	451.553
65 	-10936.7	-2480.36	-1614.33	1093.22
66 	-13400.7	-3349.52	-1671.85	2314.75
67 	-11325  	-3356.17	-1496.49	2046.6 
68 	-12362.8	-2796.26	-1562.57	1485.25
69 	-15275  	-2855.21	-1628.72	1590.12
70 	-11949.2	-3086.07	-1588.76	1772.4 
71 	-12547.4	-2972.61	-1602.28	1702.23
72 	-15478.8	-3203.23	-1571.95	1900.74
73 	-14201.3	-3047.24	-1535.25	1507.53
74 	-26590.4	-7348.67	-1579.99	8691.18
75 	-27931.3	-7151.78	-1492.36	8348.37
76 	-28233.5	-5286.4 	-1561.16	7060.1 
77 	-12812.1	-2931.85	-1524.24	1623.24
78 	-16667.5	-3484.28	-1486.97	3081.35
79 	-13699.8	-2452.75	-1579.07	836.084
80 	-12433.2	-2579.62	-1552.92	986.566
81 	-13449.8	-3075.5 	-1739.08	1066.91
82 	-12998.6	-2931.16	-1647.59	1378.49
83 	-19081.8	-2945.72	-1599.48	1390.68
84 	-19150.5	-2848.6 	-1599.7 	1992.56
85 	-254844 	-8875.76	-1464.62	38285.8
86 	-254843 	-8200.41	-1631.28	36673.3
87 	-252534 	-6106.01	-1649.86	29361.3
88 	-252795 	-7686.44	-1534.44	33178.2
89 	-13788.4	-3109.18	-1574.81	2029.56
90 	-40595.7	-3313.68	-1480.61	2732.4 
91 	-39757.2	-3259.34	-1616.72	3006.35
92 	-40875.9	-3513.72	-1601.43	3385.71
93 	-40899.6	-3601.38	-1833.62	3139.88
94 	-32746.4	-4525.57	-1610.62	3343.62
95 	-19994.4	-3643.77	-1685.78	2621.87
96 	-42736.9	-3770.64	-1680.43	3616.97
97 	-42699.5	-3509.2 	-1600.55	3562.09
98 	-41179.9	-6041.49	-1703.72	6938.41
99 	-55284.2	-7079.99	-1593.28	8864.62
