gen	min         	avg     	max     	std    
0  	-707859     	-11307.3	-3789.78	43932.9
1  	-466594     	-9202.49	-3789.78	22742.3
2  	-132903     	-8248.29	-3789.78	8317.27
3  	-49621.9    	-8166.56	-3789.78	6501.1 
4  	-49621.9    	-8061.2 	-3789.78	6310.82
5  	-48771.7    	-7856.14	-3789.78	5832.31
6  	-48725.6    	-8010.01	-3789.78	6104.12
7  	-39803.6    	-8314.64	-3789.78	5500.72
8  	-32126.6    	-7930.84	-3622.3 	4738.83
9  	-46207.8    	-8450.17	-3622.3 	6285.31
10 	-32546.5    	-8061.72	-3622.3 	5145.48
11 	-30165.2    	-8210.04	-3622.3 	5120.59
12 	-29164.3    	-8458.19	-3622.3 	5475.83
13 	-29777      	-8220.99	-3622.3 	5612.06
14 	-29193.7    	-8458.67	-3622.3 	5883.3 
15 	-673315     	-19195.7	-3614.98	83564.8
16 	-672773     	-14181.7	-3614.98	66318.6
17 	-672787     	-12837.2	-3603.36	59395.2
18 	-672692     	-14759.8	-3603.36	66019.1
19 	-387189     	-7702.3 	-3536.52	17420.4
20 	-387012     	-7967.2 	-3536.52	17533  
21 	-105686     	-8977.26	-3536.52	13849.1
22 	-103298     	-9322.51	-3536.52	15145.6
23 	-103572     	-9024.83	-3491.27	13944.2
24 	-103311     	-8640.09	-3491.27	12797  
25 	-103142     	-9129.91	-3491.27	12936.6
26 	-103808     	-8205.64	-3491.27	10466.2
27 	-102367     	-7979.33	-3491.27	7934.65
28 	-1.48354e+06	-71937.1	-3491.27	291487 
29 	-576364     	-11464.1	-3470.46	37854.8
30 	-576224     	-10560.5	-3470.46	37050.6
31 	-125619     	-8774.27	-3470.46	11728.2
32 	-103081     	-8306.52	-3470.46	10929.3
33 	-32860.2    	-6786.33	-3385.88	4299.95
34 	-32828.6    	-6472.72	-3385.88	3468.93
35 	-28444.8    	-6097.23	-3339.18	2888.9 
36 	-197092     	-13387.6	-3339.18	33848  
37 	-192684     	-7695.46	-3339.18	9514.31
38 	-36535      	-7244.3 	-3339.18	4514.49
39 	-34333.1    	-7649.62	-3339.18	5044.59
40 	-30490.3    	-6813.46	-3339.18	4716.11
41 	-96686.1    	-8821.91	-3263.63	11480.8
42 	-194519     	-9075.89	-3263.63	17316.1
43 	-96800.1    	-7622.99	-3263.63	7705.93
44 	-95820.6    	-10016.8	-3263.63	8948.34
45 	-42855.4    	-6834.8 	-3263.63	4011.15
46 	-20704.4    	-6121.8 	-3263.63	2107.33
47 	-19460.3    	-6426.78	-3263.63	2132.77
48 	-13785      	-5859.94	-3263.63	1495.24
49 	-10925.1    	-5791.34	-3263.63	1304.4 
50 	-23847      	-6805.29	-3263.63	3239.17
51 	-11722.2    	-5396.84	-3263.63	1246.19
52 	-10303.7    	-5362.81	-3263.63	1145.22
53 	-22500.8    	-6153.4 	-3263.63	2772.6 
54 	-21493.2    	-6325.53	-3263.63	2740.65
55 	-19785.5    	-6141.46	-3263.63	2691.29
56 	-20721.7    	-6191.43	-3263.63	2548.56
57 	-24112.9    	-6462.92	-3263.63	3065.81
58 	-21896.2    	-6061.33	-3263.63	2405.97
59 	-18346.3    	-6383.7 	-3263.63	2697.33
60 	-18530.3    	-7086.48	-3263.63	3207.68
61 	-25941.4    	-6806.67	-3263.63	3325.07
62 	-17123.8    	-6164.24	-3263.63	2077.42
63 	-35921.9    	-7197.35	-3263.63	5385.4 
64 	-34943.7    	-7203.04	-3263.63	5373.25
65 	-41834.2    	-7559.66	-3263.63	6219.86
66 	-41414.7    	-7542.37	-3263.63	6218.53
67 	-37788.5    	-6517.19	-3263.63	2668.61
68 	-12460.4    	-6376.85	-3263.63	1689.76
69 	-275756     	-25977.3	-3263.63	65551.6
70 	-252315     	-8122.44	-3263.63	15810  
71 	-15328.3    	-5932.7 	-3263.63	1975.05
72 	-12976.6    	-5340.74	-3263.63	1109.8 
73 	-16924.6    	-6397.12	-3263.63	1884.11
74 	-17212.5    	-6692.62	-3263.63	2299.06
75 	-18744.1    	-6459.82	-3263.63	2477.17
76 	-32115.9    	-7367.52	-3263.63	4364.91
77 	-17201.3    	-6796.39	-3263.63	2438.74
78 	-14228.3    	-6316.82	-3263.63	2145.08
79 	-14351.1    	-6207.2 	-3263.63	2185.78
80 	-14179.8    	-6203   	-3263.63	1865.69
81 	-19590.9    	-6320.63	-3263.63	2438.76
82 	-20886      	-7228.72	-3263.63	2930.56
83 	-29495.9    	-6530.14	-3263.63	3046.57
84 	-29674.5    	-5796.55	-3263.63	2910.37
85 	-30355.8    	-5872.93	-3263.63	2316.77
86 	-15047.6    	-5529.45	-3263.63	1530.69
87 	-16478.2    	-5904.28	-3263.63	1797.72
88 	-15961.7    	-5946.62	-3263.63	1869   
89 	-60552.7    	-7321.88	-3263.63	4980.48
90 	-50557.3    	-7576.12	-3263.63	5864.63
91 	-48350.3    	-8215.01	-3263.63	6276.48
92 	-39554.2    	-9552.37	-3263.63	6594.26
93 	-41832.9    	-7887.74	-3263.63	5968.54
94 	-23457.3    	-6076.5 	-3263.63	3073.34
95 	-19541.2    	-5451.49	-3263.63	2507.93
96 	-23422.5    	-5784.94	-3263.63	2744.01
97 	-87985.3    	-12445.3	-3263.63	15431.2
98 	-83400.2    	-9118.24	-3263.63	9293.83
99 	-33852.2    	-6962.12	-3263.63	5939.84
