gen	min     	avg     	max     	std    
0  	-69660  	-3705.76	-2373.98	4954.75
1  	-69898.3	-3784.01	-2372.02	5646.75
2  	-74468.3	-4094.66	-2372.02	7220.01
3  	-69737.7	-4066.05	-2372.02	7126.71
4  	-69832.9	-4106.73	-2352.35	7254.37
5  	-98563  	-4113.22	-2349.9 	7840   
6  	-69845.2	-3995.24	-2342.35	7252.57
7  	-69812.9	-4182.79	-2332.01	7912.6 
8  	-70169.4	-4120.27	-2336.45	7521.2 
9  	-70199.9	-4449.54	-2337.16	8504.96
10 	-70273.2	-3995   	-2325.35	7537.99
11 	-31456  	-3157.2 	-2324.75	2287.41
12 	-31540  	-3101.03	-2323.75	2042.88
13 	-31525  	-3147.21	-2326.59	2301.6 
14 	-31443.9	-3096.32	-2346.22	2450.46
15 	-31332.9	-3108.68	-2351.78	2538.49
16 	-26883.7	-2982.67	-2328.43	1928.17
17 	-26917.6	-3070.19	-2324.78	2215.13
18 	-27117.5	-2959.97	-2295.63	1644.27
19 	-27066.5	-2945.44	-2303.12	1480   
20 	-27084.6	-3090.39	-2321.87	1874.13
21 	-26632.9	-2977.64	-2314.32	1707.07
22 	-28753.9	-2963.66	-2293.62	2061.1 
23 	-26301.8	-2924.87	-2308.84	1998.57
24 	-26365  	-2940.91	-2286.13	1996.46
25 	-13750.7	-2887.33	-2275.06	942.447
26 	-13699.2	-2908.35	-2305.11	1190.15
27 	-13693.9	-2880.57	-2303.46	1076.54
28 	-13803.3	-3048.43	-2311.01	1174.52
29 	-13803.6	-2758.6 	-2298.78	729.683
30 	-12760.5	-2718.4 	-2282.3 	705.918
31 	-6742.23	-2710.45	-2277.98	617.687
32 	-7586.62	-2735.85	-2283.35	687.526
33 	-7601.85	-2744.59	-2285.41	648.223
34 	-7565.46	-2644.6 	-2267.48	479.141
35 	-6566.55	-2714.26	-2268.56	499.05 
36 	-6581.19	-2689.31	-2294.4 	566.365
37 	-7406.99	-2801.47	-2308.88	861.085
38 	-8074.38	-2784.47	-2298.67	854.748
39 	-7589.6 	-2700.62	-2306.08	694.301
40 	-7604.18	-2701.07	-2296.2 	700.936
41 	-7198.02	-2736.22	-2279.52	645.824
42 	-7162.91	-2793.57	-2269   	723.965
43 	-6677.35	-2732.17	-2279.06	461.161
44 	-6731.01	-2759.43	-2282.67	559.812
45 	-7971.12	-2853.48	-2277.93	875.059
46 	-7295.08	-2766.78	-2280.12	668.036
47 	-8986.12	-3209.9 	-2289.49	1056.89
48 	-7596.57	-2711.8 	-2271.65	813.699
49 	-29820.5	-3181.61	-2270.3 	3476.47
50 	-8832.44	-2716.09	-2277.96	458.648
51 	-9397.81	-2688.28	-2276.46	436.949
52 	-8633.82	-2714.57	-2271.35	561.655
53 	-8707.46	-2739.39	-2278.35	653.742
54 	-9071.87	-2682.2 	-2289.68	609.371
55 	-10399.8	-2774.35	-2283.54	728.177
56 	-8905.54	-2676.6 	-2286.71	648.785
57 	-12008.8	-3041.6 	-2302.51	1046.87
58 	-11716.2	-2843.29	-2267.36	885.615
59 	-8765.99	-2673.01	-2273.2 	473.366
60 	-8719.92	-2630.56	-2266.91	479.565
61 	-5813.72	-3061.56	-2285.96	746.298
62 	-6901.37	-2937.25	-2269.39	791.545
63 	-7178.91	-2721.34	-2276.64	660.955
64 	-6974.49	-2722.32	-2263.54	697.13 
65 	-6841.99	-2771.95	-2260.51	759.32 
66 	-6022.15	-2904.57	-2258   	954.875
67 	-6021.6 	-2876.98	-2273.36	926.28 
68 	-6137.58	-2671.05	-2281.31	635.511
69 	-6606.65	-2788.65	-2263.78	674.294
70 	-6614.6 	-2723.48	-2257.27	626.007
71 	-7595.77	-2722.74	-2274.38	728.125
72 	-8528.22	-3161.62	-2268.07	1391.56
73 	-8055.66	-3050.03	-2282.12	1308.4 
74 	-6370.24	-2770.28	-2281.27	755.045
75 	-6454.81	-2677.91	-2279.62	454.42 
76 	-6305.72	-2612.06	-2283.04	359.999
77 	-6349.99	-2577   	-2284.09	387.345
78 	-6342.15	-2700.04	-2266.62	624.933
79 	-6457.09	-2647.37	-2282.02	424.719
80 	-6466.33	-2594.78	-2274.04	400.853
81 	-4118.78	-2558.06	-2266.87	331.227
82 	-3896.7 	-2539.21	-2265.87	268.439
83 	-4850.6 	-3105.49	-2285.14	556.822
84 	-3795.2 	-2524.97	-2271.65	276.07 
85 	-4322.3 	-2637.9 	-2276.13	329.829
86 	-3876.37	-2518.56	-2278.94	259.214
87 	-3990.32	-2488.85	-2260.97	221.757
88 	-3723.51	-2483.91	-2268.64	189.283
89 	-4580.67	-2540.36	-2275.1 	302.997
90 	-4955.26	-2693.36	-2268.53	630.165
91 	-7853.94	-2979.83	-2279.3 	1096.59
92 	-5841.22	-2822.03	-2270.88	695.664
93 	-6080.15	-2756.98	-2259.42	702.757
94 	-10275.8	-3170.22	-2273.71	1309.13
95 	-9654.11	-3004.45	-2271.97	1239.58
96 	-6549.35	-2965.19	-2313.92	786.434
97 	-3731.67	-2726.77	-2273.36	244.609
98 	-3360.06	-2563.43	-2293.29	201.179
99 	-3662.7 	-2874.63	-2300.33	332.845
