gen	min     	avg     	max     	std    
0  	-24632.6	-3210.5 	-1710.06	1457.78
1  	-10504  	-3203.44	-1710.06	1133.02
2  	-10504  	-3146.18	-1710.06	1023.16
3  	-9609.55	-3201.89	-1710.06	1041.14
4  	-9609.55	-3190.76	-1710.06	990.548
5  	-9609.55	-3159.28	-1617.93	889.71 
6  	-9730.99	-3150.31	-1601.17	938.624
7  	-9342.06	-3090.75	-1601.17	795.599
8  	-9342.06	-3065.54	-1601.17	785.871
9  	-9763.79	-3118.33	-1601.17	943.336
10 	-9754.84	-3098.58	-1601.17	935.946
11 	-9715.51	-3109.64	-1601.17	918.247
12 	-9642.92	-3156.03	-1601.17	1023.05
13 	-231350 	-6578.3 	-1552.66	26952.1
14 	-231342 	-7604.87	-1552.66	30583  
15 	-231311 	-5171.3 	-1552.66	20551.4
16 	-230935 	-4200.9 	-1552.66	14708.3
17 	-73309.8	-3324.95	-1552.66	3323.8 
18 	-10817.4	-3255.41	-1552.66	990.932
19 	-247691 	-4399.86	-1552.66	15033.6
20 	-20326.5	-3448.53	-1552.66	2045.82
21 	-20399  	-3497.76	-1552.66	2292.13
22 	-20364  	-3612.27	-1552.66	2147.88
23 	-20399.5	-3523.97	-1552.66	2397.33
24 	-20569.2	-3470.95	-1552.66	2252.2 
25 	-20347.8	-3404.5 	-1552.66	2085.16
26 	-20297.4	-3546.32	-1552.66	2019.92
27 	-20256  	-3585.7 	-1552.66	1768.05
28 	-20191.5	-3432.13	-1552.66	1518.55
29 	-20141.4	-3294.12	-1552.66	1307.59
30 	-20131.2	-3202.17	-1552.66	883.781
31 	-9132.56	-3111   	-1552.66	433.762
32 	-9138.01	-3181.46	-1552.66	641.565
33 	-10678.4	-3158.1 	-1552.66	719.585
34 	-10351.9	-3175.75	-1552.66	696.626
35 	-10581.7	-3181.3 	-1552.66	693.852
36 	-9041.4 	-3177.16	-1552.66	648.788
37 	-9104.33	-3172.04	-1552.66	612.836
38 	-4536.8 	-3168.98	-1552.66	336.277
39 	-4593.14	-3165.62	-1552.66	322.764
40 	-5216.21	-3250.65	-1552.66	495.874
41 	-8019.39	-3463.3 	-1552.66	703.854
42 	-5033.1 	-3132.39	-1552.66	395.052
43 	-5433.66	-3102.95	-1552.66	369.905
44 	-5177.19	-3116.33	-1552.66	376.859
45 	-5150.92	-3136.26	-1552.66	391.81 
46 	-5355.61	-3151.29	-1552.66	389.123
47 	-4460.28	-3149.39	-1552.66	320.754
48 	-5608.58	-3172.52	-1552.66	377.825
49 	-5211.72	-3105.06	-1552.66	325.35 
50 	-5692.84	-3138.92	-1552.66	355.466
51 	-5386.93	-3165.24	-1552.66	401.074
52 	-8604.31	-3229.82	-1552.66	687.785
53 	-8364.26	-3173.12	-1552.66	556.169
54 	-8359.71	-3148.54	-1552.66	557.675
55 	-4975.11	-3182.23	-1552.66	411.72 
56 	-4390.9 	-3165.55	-1552.66	385.783
57 	-7305.94	-3602.34	-1552.66	1240.11
58 	-6474.38	-3164.63	-1552.66	415.987
59 	-5409.77	-3143.97	-1552.66	325.337
60 	-4935.51	-3125.14	-1552.66	277.583
61 	-101775 	-7742.64	-1552.66	20580  
62 	-102381 	-8759.39	-1552.66	22636.7
63 	-4754.82	-3203.48	-1552.66	288.061
64 	-8243.47	-3258.86	-1552.66	369.686
65 	-4739.31	-3262.07	-1552.66	311.153
66 	-4752.27	-3205.38	-1552.66	317.913
67 	-4760.42	-3144.03	-1552.66	283.436
68 	-5032.92	-3142.42	-1552.66	305.988
69 	-5023.94	-3160.13	-1552.66	274.513
70 	-4979.74	-3264.13	-1552.66	371.233
71 	-5342.13	-3307.13	-1552.66	464.329
72 	-5780.8 	-3589.62	-1552.66	689.365
73 	-6351.36	-3326.54	-1552.66	580.521
74 	-6118.2 	-3210.22	-1552.66	493.032
75 	-6254.06	-3234.22	-1552.66	459.344
76 	-6073.67	-3168.51	-1552.66	470.039
77 	-6529.68	-3295.42	-1552.66	491.499
78 	-9092.79	-3684.01	-1552.66	1305.89
79 	-8926.28	-3548.02	-1552.66	880.301
80 	-6257.11	-3372.28	-1552.66	666.476
81 	-72211.7	-12777.1	-1552.66	23035.7
82 	-71002.2	-4115.3 	-1552.66	6062.28
83 	-32176.2	-4112.88	-1552.66	4997.16
84 	-31663.1	-3851.73	-1552.66	3995.55
85 	-31802.2	-3709.85	-1552.66	3373.7 
86 	-31802.2	-4013.06	-1552.66	3858.52
87 	-31608.3	-3717.56	-1552.66	1805.37
88 	-9313.37	-3594.79	-1552.66	1116.91
89 	-8888.87	-3632.17	-1552.66	1061.73
90 	-9468.98	-3562.48	-1552.66	1086.61
91 	-5706.86	-3210.82	-1552.66	336.585
92 	-4553.49	-3231.73	-1552.66	286.865
93 	-10998.8	-3335.29	-1552.66	605.669
94 	-10612.2	-3195.91	-1552.66	408.369
95 	-4688.6 	-3243.13	-1552.66	274.581
96 	-7017.92	-3278.98	-1552.66	787.205
97 	-4471.37	-3102.88	-1552.66	305.565
98 	-4564.91	-3124.56	-1552.66	273.917
99 	-6507.89	-3164.39	-1552.66	334.593
