gen	min     	avg     	max     	std    
0  	-25397  	-3267.19	-2383.88	1939.88
1  	-20606.8	-3222.91	-2370.6 	1690.24
2  	-20285.1	-3087.39	-2319.1 	1403.16
3  	-17593.4	-3045.03	-2319.1 	1200.65
4  	-11370.9	-2976.24	-2319.1 	865.942
5  	-11549.1	-2982.9 	-2319.1 	878.104
6  	-11460.2	-2973.74	-2319.1 	763.304
7  	-11316.9	-2958.13	-2319.1 	739.086
8  	-6528.74	-2906.16	-2319.1 	598.282
9  	-6545.73	-2915.32	-2307.6 	613.773
10 	-6661.42	-2879.65	-2302.56	563.406
11 	-6784.87	-2838.76	-2302.56	546.087
12 	-7093.36	-2830.28	-2302.56	620.533
13 	-7099.77	-2841.92	-2302.56	677.616
14 	-7099.77	-2820.92	-2288.67	674.325
15 	-7990.63	-2818.02	-2288.67	757.266
16 	-7571.26	-2818.09	-2288.67	749.911
17 	-7264.27	-2803.38	-2288.67	644.307
18 	-7082.47	-2774.18	-2288.67	609.842
19 	-7133.68	-2805.15	-2288.67	597.615
20 	-7268.21	-2888.76	-2285.8 	765.024
21 	-7895.54	-2862.59	-2285.8 	793.089
22 	-7882.84	-2813.52	-2285.8 	695.287
23 	-6818.78	-2809.8 	-2285.8 	582.971
24 	-5708.61	-2766.87	-2282.94	510.161
25 	-4491.64	-2672.85	-2282.94	352.27 
26 	-4218.51	-2702.64	-2282.94	397.287
27 	-4049.23	-2635.14	-2282.94	344.359
28 	-3901.95	-2596.12	-2282.94	296.546
29 	-3754.06	-2563.4 	-2271.87	263.196
30 	-15303.3	-2729.04	-2268.05	1413   
31 	-4212.49	-2569.78	-2256.14	306.15 
32 	-4512.14	-2583.15	-2256.14	298.02 
33 	-3635.56	-2603.6 	-2256.14	256.112
34 	-12560.2	-2752.83	-2256.14	987.774
35 	-12624.2	-2801.78	-2256.14	1081.16
36 	-12542  	-2663.23	-2256.14	963.887
37 	-12577.1	-2620.32	-2256.14	938.724
38 	-12704.5	-2550.1 	-2256.14	815.022
39 	-12682.5	-2635.15	-2249.55	883.206
40 	-12486  	-2602.97	-2249.55	548.023
41 	-12688  	-2573.04	-2249.55	544.797
42 	-4210.11	-2579.15	-2249.55	328.314
43 	-4353.94	-2671.62	-2243.57	367.091
44 	-3892.7 	-2617.23	-2243.57	310.207
45 	-4246.56	-2608.42	-2243.57	349.626
46 	-10805  	-2560.36	-2243.57	457.736
47 	-3686.68	-2547.74	-2243.57	247.408
48 	-67535.1	-3088.62	-2243.57	5764.68
49 	-67309.3	-3743.63	-2243.57	5351.34
50 	-67199  	-2992.45	-2243.57	5028.76
51 	-67299.4	-2912.76	-2243.57	5007.07
52 	-70791.2	-3187.97	-2243.57	5191.41
53 	-10989.6	-2864.12	-2243.57	1243.01
54 	-7185.95	-2536.22	-2243.57	421.086
55 	-7178.77	-2522.77	-2243.57	399.574
56 	-12357.1	-3530.92	-2243.57	2861.04
57 	-11999  	-2650.13	-2243.57	932.698
58 	-5913.74	-2520.86	-2243.57	377.495
59 	-6740.81	-2717.85	-2243.57	601.686
60 	-5014.23	-2582.67	-2243.57	319.175
61 	-4942.62	-2565.97	-2243.57	302.148
62 	-4320.41	-2499.53	-2243.57	227.243
63 	-4320.83	-2519.7 	-2243.57	244.982
64 	-4831.6 	-2544.6 	-2243.57	326.954
65 	-4683.57	-2567.54	-2243.57	391.238
66 	-4328.19	-2544.48	-2237.13	323.069
67 	-4518.51	-2483.7 	-2237.13	249.379
68 	-4448.28	-2577.72	-2237.13	363.597
69 	-3931.49	-2543.79	-2237.13	290.827
70 	-3931.49	-2519.66	-2237.13	245.775
71 	-4510.69	-2529   	-2237.13	265.803
72 	-5655.03	-2576.6 	-2237.13	345.707
73 	-5657.83	-2544.69	-2237.13	324.919
74 	-7135.38	-2828.2 	-2237.13	1205.18
75 	-7038.75	-2709.47	-2237.13	1022.88
76 	-7038.92	-2753.96	-2237.13	986.076
77 	-7948.32	-2818.72	-2237.13	1246.84
78 	-6032.2 	-2523.01	-2237.13	394.565
79 	-5393.19	-2476.23	-2237.13	303.768
80 	-4133.74	-2466.08	-2237.13	233.713
81 	-4541.27	-2492.07	-2237.13	264.883
82 	-5706.15	-2492.29	-2237.13	283.497
83 	-6068.5 	-2550.2 	-2237.13	503.72 
84 	-6331.73	-2611.41	-2237.13	562.393
85 	-5736.39	-2505.85	-2237.13	427.843
86 	-5733.23	-2501.28	-2237.13	399.831
87 	-5739.65	-2527.8 	-2237.13	391.077
88 	-5506.58	-2600.05	-2237.13	408.827
89 	-5836.55	-2535.94	-2237.13	320.52 
90 	-11193.5	-3139.14	-2237.13	2262.13
91 	-11122.1	-2518.9 	-2237.13	624.79 
92 	-5506.1 	-2486.34	-2237.13	280.402
93 	-6952.04	-2490.2 	-2237.13	482.27 
94 	-7036.79	-2549.44	-2237.13	526.085
95 	-7006.76	-2489.61	-2237.13	548.612
96 	-8300.91	-2623.74	-2237.13	966.334
97 	-7899.67	-2620.94	-2237.13	1017.39
98 	-25054  	-4691.81	-2237.13	6503.26
99 	-24971.5	-3671.17	-2237.13	2369.81
