gen	min     	avg     	max     	std    
0  	-16660.2	-1863.25	-1624.42	857.866
1  	-16660.2	-1859.66	-1624.42	864.036
2  	-16662.4	-1836.42	-1624.39	789.83 
3  	-16661.7	-1804.49	-1619.2 	720.883
4  	-4204.49	-1761.78	-1619.2 	247.972
5  	-4204.49	-1751.01	-1621.59	231.82 
6  	-4202.96	-1739.9 	-1621.59	252.893
7  	-4202.96	-1741.16	-1621.59	289.15 
8  	-4232.27	-1759.85	-1621.59	316.256
9  	-4232.27	-1767.36	-1621.59	333.424
10 	-2633.75	-1717.97	-1620.59	133.436
11 	-2570.85	-1711.78	-1620.59	123.137
12 	-3150.88	-1733.98	-1622.34	192.172
13 	-3199.79	-1751.32	-1619.89	232.036
14 	-2716.39	-1717.52	-1619.59	160.337
15 	-2552.69	-1716.78	-1618.19	127.253
16 	-2552.69	-1696.49	-1616.59	122.559
17 	-2576.25	-1695.98	-1616.59	108.712
18 	-2436.36	-1712.89	-1619.59	146.742
19 	-2966.8 	-1751.17	-1615.59	246.702
20 	-2480.39	-1711.84	-1615.59	157.367
21 	-2430.66	-1683.82	-1615.59	98.7642
22 	-3445.99	-1753.14	-1615.59	352.086
23 	-2432.06	-1680.34	-1615.59	94.3172
24 	-2516.99	-1682.29	-1615.59	91.9425
25 	-2437.99	-1682.27	-1615.59	97.338 
26 	-2446.51	-1693.32	-1614.89	124.561
27 	-2421.99	-1678.5 	-1614.99	86.1907
28 	-2542.29	-1678.94	-1615.42	93.5104
29 	-2426.72	-1673.63	-1615.59	107.785
30 	-2430.72	-1683.5 	-1614.89	124.752
31 	-2435.96	-1677.58	-1613.89	116.328
32 	-2488.69	-1672.1 	-1613.89	111.684
33 	-2374.75	-1663.28	-1615.89	94.3413
34 	-2286.16	-1655.77	-1615.89	71.1971
35 	-2286.36	-1660.86	-1615.89	73.7771
36 	-2258.7 	-1656.59	-1614.89	69.9988
37 	-2267.4 	-1661.71	-1614.89	69.9016
38 	-2373.09	-1667.15	-1614.89	88.6262
39 	-2373.09	-1680.6 	-1613.89	105.784
40 	-2270.11	-1663.07	-1613.89	85.6013
41 	-2231.47	-1664.55	-1613.89	87.6216
42 	-2249.69	-1668.97	-1615.89	83.4289
43 	-2239.24	-1666.09	-1615.89	91.562 
44 	-2242.77	-1664.93	-1614.89	75.8525
45 	-2269.71	-1664.55	-1614.89	85.3616
46 	-2270.71	-1668.73	-1614.89	83.1107
47 	-2366.31	-1669.73	-1613.89	85.894 
48 	-2237.87	-1662.01	-1614.89	86.9744
49 	-2244.87	-1656.08	-1614.89	74.9161
50 	-2269.11	-1656.88	-1614.89	68.1929
51 	-2254.6 	-1667.74	-1614.89	86.9046
52 	-2311.7 	-1683.68	-1613.89	106.054
53 	-2306.8 	-1691.76	-1613.89	105.068
54 	-7790.89	-1903.55	-1614.29	1228.13
55 	-2248.97	-1650.15	-1613.89	56.9245
56 	-2243.97	-1642.58	-1613.89	53.1139
57 	-2323.97	-1650.29	-1614.89	60.5312
58 	-2245.31	-1652.26	-1613.89	63.7213
59 	-2232.41	-1640.36	-1613.89	57.3613
60 	-2249.97	-1647.85	-1613.89	59.3243
61 	-1847.66	-1647.92	-1613.89	46.273 
62 	-2646.86	-1664.39	-1614.89	108.595
63 	-2650.86	-1654.91	-1613.89	86.7957
64 	-2686.86	-1656.88	-1613.89	91.7956
65 	-2640.86	-1652.66	-1613.89	99.6787
66 	-2638.5 	-1656.39	-1614.89	121.164
67 	-2659.8 	-1658.85	-1614.59	116.511
68 	-2649.1 	-1646.33	-1613.89	93.1978
69 	-3013.19	-1658.97	-1613.89	106.637
70 	-2654.33	-1653.66	-1613.89	102.856
71 	-2732.37	-1671.92	-1613.89	135.412
72 	-2698.29	-1678.52	-1614.59	133.141
73 	-2119.89	-1676.27	-1613.89	106.794
74 	-2120.29	-1686.12	-1614.59	111.142
75 	-2110.68	-1677.19	-1613.89	106.642
76 	-2184.56	-1674.64	-1613.89	106.104
77 	-2180.09	-1675.52	-1613.89	102.044
78 	-2149.35	-1672.78	-1614.89	89.6188
79 	-2088.45	-1658.34	-1614.59	92.312 
80 	-2010.29	-1656.68	-1614.89	72.0568
81 	-1865.63	-1634.93	-1613.89	22.5134
82 	-1863.1 	-1649.44	-1615.59	40.3198
83 	-2036.89	-1671.15	-1613.89	82.73  
84 	-2078.81	-1669.95	-1613.89	84.3736
85 	-1996.99	-1678.66	-1613.89	87.5072
86 	-1993.95	-1676.65	-1613.89	83.0807
87 	-1880.42	-1675.36	-1613.89	63.4282
88 	-1855.26	-1647.6 	-1613.89	39.5219
89 	-1903.89	-1648.07	-1613.89	48.1816
90 	-1906.42	-1639.66	-1613.89	36.4379
91 	-1912.42	-1639.98	-1615.29	35.8532
92 	-2112.34	-1720.28	-1614.89	131.822
93 	-1932.59	-1653.72	-1614.59	40.88  
94 	-2666.23	-1651.5 	-1613.89	88.7955
95 	-2717.23	-1644.87	-1613.89	87.3434
96 	-2667.96	-1643.55	-1613.89	84.3954
97 	-4416.89	-1663.31	-1613.89	249.674
98 	-4197.59	-1684.71	-1613.89	330.278
99 	-2882.29	-1648.19	-1613.89	102.055
