gen	min     	avg     	max     	std    
0  	-57917.3	-3311.78	-2305.73	2990.53
1  	-11439  	-3106.95	-2305.73	1174.79
2  	-25631.3	-3133.16	-2305.73	1480.78
3  	-16952.1	-3092.2 	-2303.68	1217.65
4  	-17668.5	-3005.5 	-2321.45	1171.77
5  	-17721.4	-3019.75	-2321.45	1366.02
6  	-17415.6	-2957.64	-2314.75	1060.28
7  	-8740.01	-2925.73	-2314.75	886.532
8  	-17753.1	-3054.19	-2334.28	1485.58
9  	-17750.1	-3074.6 	-2337.11	1355.7 
10 	-17877.5	-3039.07	-2309.99	1378.51
11 	-17872.3	-3032.6 	-2306.3 	1279.7 
12 	-17588.9	-3003.59	-2314.64	1228.21
13 	-17487.3	-2957.52	-2324.35	1184.34
14 	-17584.4	-2966.91	-2276.2 	1323.03
15 	-17007.4	-2807.15	-2326.28	954.272
16 	-16997.6	-2788.54	-2294.9 	910.717
17 	-17049.8	-2863.7 	-2299.58	1128.61
18 	-17121.2	-2837.99	-2276.18	1297.5 
19 	-17055.3	-2855.65	-2285.34	1440.93
20 	-7404.61	-2749.37	-2280.42	609.741
21 	-29115.3	-4459.62	-2272.37	6006.37
22 	-7449.75	-2652.33	-2293.09	525.222
23 	-7446.94	-2642.04	-2264.11	560.903
24 	-7313.12	-2606.78	-2270.25	513.575
25 	-6706.53	-2600.45	-2269   	495.654
26 	-12307.8	-2646.15	-2246.75	773.343
27 	-12264  	-2694.15	-2255.01	825.741
28 	-12753.6	-2710.95	-2270.14	902.407
29 	-12284.5	-2688.18	-2279.18	735.895
30 	-12277.4	-2756.26	-2277.47	753.102
31 	-12255.7	-2701.11	-2267.79	850.256
32 	-12807.7	-2780.47	-2256.18	974.889
33 	-13028.9	-2721.13	-2245.88	965.047
34 	-12329.2	-2598.07	-2245.58	927.408
35 	-13280.1	-2645.82	-2238.76	1017.98
36 	-12855.2	-2685.65	-2266.67	1106.35
37 	-12256.6	-2664.39	-2256.44	994.928
38 	-12338.6	-2610.11	-2252.67	981.775
39 	-13209.8	-2785.16	-2267.38	965.741
40 	-12295.8	-2589.83	-2250.05	789.835
41 	-12228.7	-2588.82	-2250.85	739.457
42 	-12252.2	-2557.92	-2243.37	723.835
43 	-12233.2	-2615.57	-2246.23	861.426
44 	-12484.4	-2608.61	-2249.49	831.372
45 	-12446.9	-2665.57	-2232.4 	837.158
46 	-4267.7 	-2512.98	-2252.99	306.449
47 	-4263.72	-2587.37	-2253.58	289.753
48 	-4157.48	-2513.76	-2262.89	207.527
49 	-4663.23	-2525.98	-2261.36	278.676
50 	-4000.1 	-2450.61	-2250.39	211.004
51 	-4016.29	-2464.99	-2229.74	204.025
52 	-3580.41	-2464.94	-2225.26	194.401
53 	-4712.55	-2505.42	-2240.1 	314.515
54 	-4672.38	-2494.48	-2240.19	275.28 
55 	-13158.3	-2673.02	-2257.12	1415.34
56 	-11712.5	-2609.62	-2241.59	1114.52
57 	-11916  	-2635.82	-2250.52	1124.7 
58 	-11771.6	-2654.47	-2237.13	1177.54
59 	-11672.5	-2675.17	-2242.29	1409.88
60 	-11722.9	-2795.79	-2241.95	1673.37
61 	-5142.81	-2567.74	-2274.62	358.853
62 	-5203.82	-2546.2 	-2242.68	325.896
63 	-3855.66	-2482.41	-2246.95	231.465
64 	-3878.53	-2549.1 	-2257.16	238.357
65 	-5100.35	-2537.68	-2260.37	258.133
66 	-5650.36	-2581.88	-2251.95	346.928
67 	-11508.1	-2969.9 	-2239.53	876.778
68 	-10106.2	-2804.14	-2248.71	830.663
69 	-9984.29	-2721.17	-2251.21	703.433
70 	-10165.9	-2718.03	-2242.89	734.565
71 	-10247.7	-2492.72	-2245.2 	527.022
72 	-9949.6 	-2465.54	-2250.12	542.6  
73 	-9945.53	-2443.21	-2242.08	423.6  
74 	-10011.9	-2522.42	-2236.67	542.89 
75 	-6363.39	-2553.93	-2247.9 	520.899
76 	-26196.7	-3368.43	-2243.18	4231.69
77 	-26224.2	-3574.43	-2243.01	4526.33
78 	-26140.1	-3770.12	-2233.57	5165.84
79 	-4960.24	-2461.76	-2231.27	287.595
80 	-4799.86	-2430.05	-2246.64	233.373
81 	-14579.8	-2745.99	-2252.84	1611.19
82 	-14561.3	-2666.5 	-2236.28	1426.28
83 	-14494.3	-2819.52	-2253.05	1593.3 
84 	-15306.6	-3169.31	-2260.76	1735.31
85 	-13708.4	-2685.39	-2245.68	1322.54
86 	-13428.2	-2594.12	-2249.92	1390.02
87 	-13686.7	-2593.63	-2251.09	1284.86
88 	-13368.7	-2523.96	-2249.84	950.272
89 	-13367.4	-2512.94	-2247.46	1057.48
90 	-10036.4	-2418.84	-2241.59	410.114
91 	-9988.9 	-2427.78	-2239.6 	408.62 
92 	-5257.07	-2436.42	-2248.23	290.398
93 	-5241.36	-2716.3 	-2230.83	748.399
94 	-5189.59	-2410.15	-2241.52	264.084
95 	-5210.05	-2454.56	-2237.64	281.608
96 	-3704.63	-2536.12	-2230.76	323.834
97 	-10008.3	-2744.14	-2257.1 	1392.43
98 	-9974.42	-2870.83	-2232.43	1619.31
99 	-8511.8 	-2673.04	-2247.23	1313.94
