gen	min     	avg     	max     	std    
0  	-26543.6	-3352.03	-2355.38	2264.6 
1  	-23983.7	-3224.23	-2355.38	1692.21
2  	-19163.6	-3208.99	-2342.52	1504.7 
3  	-24828.4	-3165.56	-2342.52	1565.43
4  	-24774.9	-3123.33	-2342.52	1612.12
5  	-19147  	-3125.66	-2343.48	1421.81
6  	-44576.3	-3368.3 	-2343.48	3860.04
7  	-44621.8	-3191.75	-2336.74	2846.9 
8  	-44495.3	-3131.09	-2335.93	2244.38
9  	-44492.4	-3226.69	-2330.35	2499.96
10 	-44655.8	-3152.94	-2319.3 	2496.27
11 	-22424  	-3315.75	-2310.36	1936.64
12 	-22152.6	-3266.76	-2301.04	1764.39
13 	-22152.6	-2972.75	-2313.01	1144.18
14 	-9278.75	-2990.75	-2318.44	873.356
15 	-10163.2	-3009.2 	-2300.13	903.865
16 	-10198.2	-2999.2 	-2328.58	906.297
17 	-10267.4	-2941.67	-2297.86	873.358
18 	-9938.04	-2830.47	-2294.33	831.363
19 	-9903.11	-3066.5 	-2281.18	1323.38
20 	-10105.3	-3081.6 	-2284.15	1333.35
21 	-9398.67	-2694.02	-2286.28	639.109
22 	-10072.3	-2707.13	-2279.14	647.59 
23 	-10045.9	-2660.49	-2286.92	589.814
24 	-14353.9	-2811.42	-2293.92	1380.26
25 	-14012.7	-2907.65	-2292.79	1178.97
26 	-10067.8	-2770.39	-2283.27	920.304
27 	-10066.4	-2719.81	-2286.15	870.579
28 	-9303.45	-2644.57	-2288.4 	587.802
29 	-9511.69	-2684.59	-2282.42	638.776
30 	-9595.25	-2669.32	-2287.57	584.545
31 	-9667.56	-2627.94	-2268.32	577.104
32 	-9238.96	-2611.92	-2282.95	561.009
33 	-9287.47	-2617.8 	-2297.54	589.402
34 	-9421.74	-2702.21	-2281.63	688.699
35 	-9429.48	-2727.8 	-2288.14	732.216
36 	-10265.1	-2665.65	-2270.86	679.617
37 	-9319.49	-2685.45	-2246.92	695.357
38 	-9215.82	-2683.6 	-2277.43	698.904
39 	-9251.81	-2676.28	-2284.06	672.735
40 	-9220.48	-2584.55	-2265.71	506.956
41 	-9347.06	-2554.71	-2278.29	468.051
42 	-5633.34	-2575.46	-2266.17	429.397
43 	-9857.33	-2794.48	-2274.01	1294.7 
44 	-10195.7	-2824.46	-2274.8 	1264.37
45 	-9872.83	-2765.26	-2265.04	1285.69
46 	-10043  	-2825.95	-2272.47	1338.14
47 	-9874.96	-2829.88	-2258.81	1271.36
48 	-9826.5 	-2759.09	-2271.59	1180.38
49 	-5438.94	-2633.43	-2271.57	441.37 
50 	-4930.68	-2528.55	-2279.66	343.978
51 	-4463.52	-2513.8 	-2262.1 	285.666
52 	-4697.67	-2526.28	-2265.19	378.908
53 	-7479.49	-2652.09	-2260.45	816.743
54 	-4953.26	-2511.97	-2266.14	344.705
55 	-6806.89	-2613.98	-2262.65	576.745
56 	-6748.32	-2640.67	-2263.81	631.832
57 	-6704.73	-2652.19	-2279.37	582.858
58 	-6715.05	-2626.32	-2272.57	545.766
59 	-6174.66	-2638.63	-2290.27	531.608
60 	-5223.74	-2574.62	-2279.46	370.115
61 	-5154.09	-2589.18	-2264.82	386.781
62 	-4695.24	-2604.83	-2274.26	394.961
63 	-4612.3 	-2543.06	-2251.92	333.287
64 	-4278.33	-2465.33	-2258.08	206.843
65 	-4234.17	-2499.31	-2264.57	217.431
66 	-12344.5	-3079.6 	-2252.95	1514.16
67 	-29825.7	-3944.21	-2257.68	4008.07
68 	-8466.48	-2938.5 	-2263.58	1175.11
69 	-5362.68	-2559.29	-2238.8 	452.071
70 	-5363.32	-2605.18	-2270.01	458.707
71 	-4139.91	-2503.57	-2259.02	259.034
72 	-10812.5	-2647.4 	-2266.35	1113.23
73 	-11056.3	-2704.86	-2247.62	1123.24
74 	-10941.3	-2684.82	-2257.68	1000.2 
75 	-10849.7	-2672.58	-2265.56	1061.66
76 	-10819.1	-2686.88	-2286.48	1068.7 
77 	-10816.1	-2699.44	-2277.12	778.849
78 	-8443.77	-3060.03	-2270.18	1407.83
79 	-13428.1	-3097.04	-2255.51	1725.63
80 	-15242.1	-3682.4 	-2251.42	3764.58
81 	-15121.4	-3241.93	-2261.16	3063.36
82 	-15541.9	-3258.67	-2262.33	3095.27
83 	-15729.2	-3500.99	-2255.92	3494.59
84 	-15507.4	-3631.12	-2255.49	3441.69
85 	-16261.4	-3281.2 	-2255.85	2568.19
86 	-16915.5	-3419.67	-2269.7 	2911.42
87 	-16414.1	-2878.69	-2255.14	2338.27
88 	-16398.1	-3437.09	-2264.05	3181.11
89 	-17450.3	-3811.77	-2241.8 	3879.94
90 	-17444.6	-2682.83	-2264.36	1512.82
91 	-15847.5	-3234.26	-2236.31	2352.97
92 	-16084.7	-2943.46	-2236.22	1666.33
93 	-13941.1	-3165.65	-2266.72	1827.06
94 	-11131.4	-2773.81	-2248.39	1322.19
95 	-158923 	-13113.2	-2253.69	37799.9
96 	-156216 	-16923.7	-2251.72	43922.6
97 	-4027.21	-2536.36	-2285.6 	252.61 
98 	-4184.35	-2533.58	-2238.01	225.84 
99 	-4652.77	-2755.65	-2288.54	414.166
