gen	min         	avg     	max     	std    
0  	-166799     	-8418.65	-3843.56	12151.9
1  	-166706     	-8265.56	-3843.56	10190.5
2  	-82516.5    	-7604.66	-3843.56	5855.76
3  	-82516.5    	-7616.39	-3892.22	5179.22
4  	-31478.8    	-7100.49	-3751.72	3208.75
5  	-31478.8    	-7172.45	-3751.72	3093.82
6  	-24216.4    	-7076.06	-3731.23	2846.89
7  	-19300      	-6799.9 	-3629.86	2369   
8  	-33572.5    	-6932.34	-3683.29	3325.72
9  	-33718.3    	-6565.66	-3902.59	2709.58
10 	-34511.7    	-7062.54	-3654.29	4378.37
11 	-34247.3    	-6825.56	-3850.82	4186.71
12 	-36695.4    	-7010.19	-3778.8 	4485.76
13 	-36675.4    	-7073.58	-3726.15	4767.62
14 	-36698.3    	-6312.09	-3644.98	2770.76
15 	-38854      	-6340.12	-3604.68	3119.78
16 	-39161.1    	-6710.81	-3541.78	3973.67
17 	-33130.7    	-7076.44	-3693.22	4635.78
18 	-32942.2    	-7265.08	-3612.03	4387.2 
19 	-33357.3    	-7079.98	-3770.02	3744.76
20 	-33441.3    	-7050.89	-3716.7 	3838.96
21 	-33504.9    	-7153.08	-3695.33	4052.58
22 	-32928.3    	-6948.25	-3795.67	4182.69
23 	-54848.8    	-7619.78	-3869.74	5761.52
24 	-60992      	-7666.53	-3734.95	7686.26
25 	-69035      	-7632.38	-3648.4 	6879.5 
26 	-98703.2    	-7942.17	-3713.24	8386.84
27 	-150383     	-9022.96	-3504.51	13935  
28 	-149575     	-8578.93	-3648.19	11655.5
29 	-147639     	-8755.98	-3726.78	11189  
30 	-149324     	-7689.94	-3826.49	9012.45
31 	-149448     	-7972.05	-3607.91	9152.98
32 	-63976.1    	-7438.34	-3515.53	6889   
33 	-148188     	-7716.32	-3621.47	10065.6
34 	-59606      	-6511.53	-3586.61	4138   
35 	-17042.4    	-6330.89	-3661.24	2131.04
36 	-45550.8    	-6550.05	-3572.58	3449.55
37 	-53449.2    	-6863.95	-3531.7 	5365.79
38 	-39167.5    	-6199.71	-3622.9 	2792.46
39 	-951488     	-11970.5	-3631.9 	72972.2
40 	-951347     	-10474.4	-3627.93	59724.1
41 	-1.14558e+07	-52524.9	-3642.69	722564 
42 	-1.14578e+07	-74991.5	-3683.88	884146 
43 	-60049.6    	-6221.39	-3475.39	4787.75
44 	-61977.5    	-6551.23	-3311.09	4613.99
45 	-64752.7    	-8346.11	-3427.73	7277.53
46 	-61296.4    	-6564.06	-3515.94	6241.1 
47 	-61745      	-8099.17	-3220.69	8142.21
48 	-67350.6    	-8385.67	-3614.42	8873.7 
49 	-66247.6    	-8000.71	-3450.38	8361.7 
50 	-77448.1    	-9502.98	-3547.93	10519.1
51 	-83163.5    	-8108.63	-3387.88	9488.04
52 	-72962.6    	-9300.97	-3547.46	10158.4
53 	-79493.3    	-8209.74	-3550.25	8621.2 
54 	-61621.3    	-6622.59	-3343.39	5549.06
55 	-64420.2    	-7573.95	-3332.81	6193.86
56 	-60889.9    	-6469.31	-3479.64	5974.68
57 	-697545     	-13536.3	-3583.04	68934.2
58 	-2.28254e+06	-80318.4	-3536.64	400166 
59 	-2.3356e+06 	-298108 	-3420.37	760056 
60 	-2.3447e+06 	-298366 	-3524.03	760339 
61 	-2.2931e+06 	-292429 	-3505.14	754967 
62 	-27814.7    	-5674.44	-3434.95	2549.55
63 	-145232     	-18299.6	-3718.9 	39071.8
64 	-29131.9    	-8038.71	-3548.98	5480.27
65 	-390836     	-7483.56	-3510.83	17403.4
66 	-13724.5    	-5988.97	-3382.83	1650.76
67 	-390708     	-7622.93	-3745.19	24323.5
68 	-15517.9    	-5534.56	-3460.5 	1467.06
69 	-395348     	-7343.73	-3451.6 	24590.6
70 	-16527      	-6020.4 	-3596   	1954.14
71 	-15714      	-5621.43	-3463.21	1763.58
72 	-16305.1    	-6168.22	-3564.08	1975.69
73 	-17711.3    	-5812.5 	-3435.94	1713.39
74 	-26060.5    	-7783.74	-3673.77	3910.72
75 	-19315.3    	-6407.86	-3415.24	2106.46
76 	-18531.6    	-6093.6 	-3510.74	1910.05
77 	-31279.7    	-6332.16	-3330.33	3005.33
78 	-20609.5    	-5967.01	-3729.98	1961.51
79 	-21986.7    	-6261.39	-3870.57	2246.3 
80 	-21875.8    	-5665.5 	-3832.68	1920.49
81 	-22206.7    	-6073.18	-3552.82	2994.04
82 	-21368.3    	-6414.53	-3419.41	2862.16
83 	-58848.1    	-13044.9	-3540.67	12940.5
84 	-20707.7    	-6634.89	-3553.44	2981.73
85 	-21816.3    	-6257.21	-3557.49	2552.46
86 	-21915.4    	-5730.85	-3620.08	2420.6 
87 	-26740.7    	-6534.17	-3604.35	2944.21
88 	-38131.3    	-6963.86	-3483.25	5884.24
89 	-29376.3    	-6809.15	-3660.97	3602.21
90 	-32787.4    	-7349.37	-3624.64	4321.42
91 	-40975.1    	-6748.63	-3428.39	4166.73
92 	-25412.7    	-5884.83	-3281.61	3065.97
93 	-24691.5    	-6757.48	-3547.54	3391.95
94 	-40744.7    	-7005.58	-3516.44	4341.12
95 	-56694.2    	-7816.5 	-3415.02	8896.09
96 	-61294.2    	-6968.98	-3748.45	6606.74
97 	-58369.1    	-6844.46	-3638.08	8465.57
98 	-59973.6    	-8228.36	-3459.19	6522.15
99 	-55940.1    	-7027.42	-3408.65	4995.01
