gen	min     	avg     	max     	std    
0  	-82621.8	-4010.83	-1602.47	6303.49
1  	-89257.4	-3773.38	-1602.47	5535.88
2  	-89380.7	-3878.57	-1602.47	6634.06
3  	-83973.5	-3867.73	-1602.47	7145.53
4  	-83976.8	-3824.37	-1602.47	7594.39
5  	-83921.1	-3907.91	-1602.73	7829.16
6  	-83763.1	-3794.84	-1586.47	6786.92
7  	-53030.6	-3580.61	-1584.26	5504.61
8  	-142223 	-4332.01	-1581.04	11646  
9  	-142301 	-4601.38	-1583.74	12033  
10 	-142219 	-4536.66	-1593.57	10795.7
11 	-142369 	-4634.89	-1602.7 	11010.6
12 	-142405 	-4703.22	-1598.4 	11008.2
13 	-142405 	-4574.33	-1672.07	11841  
14 	-142433 	-4347.39	-1673.32	10330.2
15 	-142237 	-4069.53	-1686.8 	8279.2 
16 	-142101 	-3975.82	-1681.7 	8285.27
17 	-142101 	-4231.87	-1616.16	8834.06
18 	-52983.8	-3559.17	-1642.5 	4519.83
19 	-53515.6	-3576.83	-1638.09	4509.56
20 	-53511.8	-3663.28	-1626.78	4989.25
21 	-5580.28	-3236.6 	-1654.67	555.211
22 	-6460.24	-3182.68	-1781.13	524.676
23 	-6826.02	-3190.53	-1777   	532.047
24 	-6829.97	-3259.82	-1778.77	688.173
25 	-45270.2	-4255.22	-1701.73	6335.04
26 	-42825.9	-3562.92	-1750.94	3564.21
27 	-42884.4	-4238.48	-1773.5 	6072.61
28 	-11119  	-3163.35	-1912.63	585.199
29 	-11825.5	-3181.84	-1808.6 	674.53 
30 	-11790  	-3138.61	-1681.76	659.693
31 	-11797.8	-3082.99	-1600.84	599.414
32 	-11796.3	-3087.53	-1768.14	548.7  
33 	-8969.85	-3091.77	-1773   	458.561
34 	-20220.3	-3197.11	-1841.89	942.077
35 	-6226.51	-3197.58	-1973.32	621.662
36 	-7796.25	-3165.42	-2009.36	448.475
37 	-12115.8	-3183.4 	-1825.48	604.748
38 	-7746.17	-3176.05	-1727.46	502.583
39 	-7611.7 	-3236.25	-1750.33	512.88 
40 	-7627.61	-3267.14	-1746.49	542.265
41 	-7630.53	-3259.83	-1719.94	530.617
42 	-7689.98	-3158.45	-1705.06	459.603
43 	-6707.71	-3139.92	-1746.31	418.31 
44 	-6811.33	-3127.49	-1841.6 	400.864
45 	-7310.31	-3287.89	-1942.19	831.67 
46 	-7212.51	-3222.93	-1902.09	501.105
47 	-7198.13	-3258.98	-1904.97	494.765
48 	-6959.74	-3198.84	-1891.97	428.872
49 	-37338.2	-5821.26	-2044.26	6728.42
50 	-5887.98	-3200.98	-2073.49	404.103
51 	-7898.28	-3153.68	-1920.1 	413.959
52 	-5823.31	-3118.41	-1926.68	337.944
53 	-19087.6	-3342.97	-1982.25	1709.4 
54 	-19088.3	-3542.08	-2059.42	1907.28
55 	-18615.8	-3583.99	-2100.31	2012.03
56 	-18686  	-3635.32	-2038.11	2157.9 
57 	-18701.3	-3663.48	-1923.71	2053.97
58 	-18669  	-3381.28	-1990.27	1830.66
59 	-6882.55	-3176.11	-1992.82	504.951
60 	-6716.55	-3172.74	-1972.76	514.09 
61 	-155728 	-3534.94	-1950.63	6829.53
62 	-155807 	-3709.07	-1958.61	6845.32
63 	-7078.86	-3330.39	-2017.48	649.026
64 	-155944 	-3646.52	-1949.6 	6953.16
65 	-155958 	-3692.22	-1924.66	6953.33
66 	-18623.9	-3320.23	-1895.75	1589.82
67 	-17597.2	-3423.91	-1895.59	1691.06
68 	-17368.7	-3150.31	-1917.17	798.28 
69 	-16449.1	-3298.99	-1908.64	937.898
70 	-62769.4	-4018.05	-2040   	6278.81
71 	-151016 	-4589.43	-2051.77	10954  
72 	-151286 	-4172.76	-2018.89	10608.3
73 	-60392.4	-3283.97	-2020.07	2601   
74 	-155758 	-3919.24	-2028.03	8498.18
75 	-60466.6	-3797.67	-2030.92	5123.85
76 	-10027.5	-3296.24	-2025.27	625.538
77 	-155480 	-4131.4 	-1997.33	7053.32
78 	-156276 	-4029.84	-2028.44	6989.97
79 	-155618 	-3484.85	-2007.63	6822.61
80 	-155724 	-3560.73	-2039.48	6826.68
81 	-6017.77	-3178.66	-2019.02	367.475
82 	-5787.96	-3179.31	-2032.88	505.723
83 	-4562.92	-3067.94	-1964.35	331.139
84 	-155519 	-3379.6 	-1956.96	6817.72
85 	-4922.78	-3116.68	-1977.1 	332.675
86 	-155818 	-3944.07	-2034.68	6880.64
87 	-155517 	-3472.11	-1975.82	6821.31
88 	-9933.3 	-3701.08	-2008.49	1460   
89 	-8234.45	-3520.6 	-2046.66	1337.71
90 	-13390  	-3388.04	-2004.14	863.071
91 	-13912  	-3238.45	-1997.45	777.106
92 	-72126.5	-4014.99	-2757.41	7530.15
93 	-72339.4	-4205.64	-2704.63	8129.29
94 	-72733.4	-4332.28	-2759.41	8666.32
95 	-72010.8	-3956.24	-2715.26	7503.64
96 	-73283.6	-4399.63	-2725.66	8702.02
97 	-73042.2	-4246.65	-2755.05	8124.18
98 	-72108.6	-4216.63	-2744.62	8651.84
99 	-72047.6	-4130.01	-2718.79	8094.69
