gen	min     	avg     	max     	std    
0  	-263029 	-3752.29	-1760.52	11836.9
1  	-263029 	-3808.29	-1760.52	11791  
2  	-263029 	-3728.66	-1765.38	11703.1
3  	-263029 	-3717.03	-1688.36	11725.3
4  	-263040 	-3891.57	-1646.95	11936.8
5  	-263040 	-3910.36	-1667.63	11912.6
6  	-263043 	-4035.19	-1671.81	11955.4
7  	-263043 	-3733.72	-1654.07	11683.7
8  	-262795 	-3756.13	-1734.47	11666  
9  	-262793 	-3772.6 	-1802.39	11664.1
10 	-262801 	-3801.64	-1583.68	11708.6
11 	-621443 	-4987.58	-1583.68	29994.1
12 	-621482 	-4997.41	-1583.68	29996.5
13 	-621484 	-5067.97	-1592.88	29998.7
14 	-264085 	-3804.81	-1598.01	11763.5
15 	-264086 	-3768.76	-1863.29	11762.3
16 	-263224 	-3708.66	-1795.78	11720.7
17 	-263204 	-3590.09	-1709.69	11678.3
18 	-263176 	-3595.71	-1687.19	11632.5
19 	-263191 	-3667.14	-1748.8 	11638.6
20 	-263156 	-3675.18	-1786.32	11635.5
21 	-621088 	-4964.79	-1796.01	29943.2
22 	-621402 	-4523.97	-1825.06	27630  
23 	-621414 	-6755.53	-1805.7 	47756.6
24 	-621427 	-5604.28	-1784.6 	39029.7
25 	-621397 	-5618.89	-1863.61	39023.7
26 	-621402 	-5704.02	-1783.89	39024.3
27 	-621445 	-6928.55	-1836.47	47747.4
28 	-7434.44	-3178.19	-1889.92	596.853
29 	-6981.94	-3154.43	-1936.36	449.574
30 	-7000.71	-3187.29	-1900.17	477.36 
31 	-7817.63	-3331.23	-1889.66	648.503
32 	-6953.49	-3314.09	-1746.16	560.548
33 	-15286.6	-3226.96	-1959.97	725.303
34 	-14916.2	-3236.41	-1913.36	925.084
35 	-14967.7	-3165.64	-1880.52	796.754
36 	-14697  	-3202.7 	-1777.91	763.494
37 	-14716.9	-3261.36	-1850.2 	905.664
38 	-14755.2	-3364.91	-1767.67	1042.34
39 	-14897.7	-3274.08	-1910.27	1034.92
40 	-14640.7	-3234.86	-1841.83	708.439
41 	-14776.5	-3187.93	-1789.61	687.553
42 	-5179.78	-3193.36	-1973.76	477.317
43 	-5223.75	-3186.96	-1951.11	452.089
44 	-7077.54	-3220.93	-1985.6 	531.145
45 	-6833.51	-3120.18	-1873.69	430.179
46 	-28773.7	-3823.77	-1784.13	4065.85
47 	-28569.6	-3226.29	-1911.8 	1239.69
48 	-28610.2	-3222.63	-1954.25	1227.9 
49 	-7052.63	-3206.63	-2079.95	438.599
50 	-7183.04	-3321.34	-1894.94	593.189
51 	-7363.33	-3289.45	-1918.25	594.655
52 	-6793.57	-3209.34	-1945.31	578.964
53 	-7371.03	-3258.8 	-2032   	641.119
54 	-14513  	-3121.11	-1997.04	826.559
55 	-7799.73	-3435.18	-2043.47	941.444
56 	-4988.25	-3115.03	-1918.8 	291.699
57 	-5078.88	-3130.81	-1964.99	278.387
58 	-5369.9 	-3123.31	-2083.03	290.193
59 	-7344.18	-3181.01	-2274.15	389.64 
60 	-38266.3	-3245.75	-2184.03	1622.84
61 	-38473.5	-3279.37	-2117.28	1610.36
62 	-7507.65	-3210.46	-2047.64	354.343
63 	-38475.7	-3345.89	-2265.51	2245.94
64 	-905828 	-95250.7	-2002.36	269093 
65 	-905985 	-91640.2	-2016.51	264271 
66 	-903336 	-89711.1	-2011.49	261825 
67 	-903209 	-89857.2	-2010.77	264703 
68 	-38556.6	-4016.13	-2046.18	3411.03
69 	-38315.9	-3220.47	-1932.5 	1621.98
70 	-38047.7	-3305.05	-2745.13	2210.6 
71 	-38136.2	-3733.71	-2736.48	3434.81
72 	-38431  	-3449.98	-2750.85	3139.71
73 	-38787.1	-3578.44	-2809.32	3495.71
74 	-38445.9	-3527.57	-2786.89	3489.57
75 	-37315.1	-3864.79	-2712.07	3536.8 
76 	-37347.9	-3603.27	-2790.61	2740.14
77 	-37402.1	-3587.02	-2788.97	2692.86
78 	-37503  	-3758.7 	-2763.62	2899.6 
79 	-37364.9	-3631   	-2771.43	2431.05
80 	-20267.2	-3583.06	-2821.42	1889.85
81 	-37539.4	-3945.89	-2831.44	2606.43
82 	-37653.8	-4009.16	-2843.2 	2756.17
83 	-19405.7	-4069.02	-2852.54	2266.4 
84 	-19646.7	-3693.71	-2864.56	2156.1 
85 	-37383.4	-3717.09	-2826.39	2626.54
86 	-19547.5	-3585.47	-2851.04	1801.96
87 	-42664.6	-4713.85	-2838.82	3327.85
88 	-100781 	-7033.42	-2836.53	18138.6
89 	-100779 	-5524.31	-2836.63	14264.6
90 	-100174 	-4174.84	-2842.46	7621.09
91 	-100190 	-4351.85	-2830.93	7683.67
92 	-100615 	-5122.74	-2838.6 	12004.7
93 	-100598 	-4392.33	-2821.41	10004.5
94 	-100288 	-4444.03	-2825.83	10061.7
95 	-100220 	-4170.87	-2833.91	8801.64
96 	-100674 	-5378.48	-2839.62	9259.57
97 	-100648 	-5453.45	-2846   	10096  
98 	-100447 	-4099.16	-2854.35	8821.56
99 	-100447 	-3952.71	-2816.04	7845.83
