gen	min     	avg     	max     	std    
0  	-16394.7	-3372.7 	-2341.01	1470.28
1  	-18686.8	-3376.24	-2341.01	1547.87
2  	-10371.4	-3313.05	-2341.01	1333.06
3  	-9985.75	-3255.36	-2338.01	1259.42
4  	-10067.8	-3326.94	-2338.01	1458.66
5  	-9656.04	-3326.5 	-2365.39	1443.77
6  	-9293.44	-3348.85	-2360.94	1491.34
7  	-9842.72	-3387.21	-2340.72	1582.52
8  	-9309.41	-3336.59	-2334.12	1400.54
9  	-9282.56	-3183.7 	-2333.04	1230.47
10 	-9625.65	-3114.2 	-2333.04	1138.68
11 	-9907.55	-3161.06	-2327.32	1248.23
12 	-9912.36	-3149.63	-2317.54	1250.74
13 	-9910.66	-3042.98	-2314.64	1115.16
14 	-9866.34	-3012.48	-2304.82	1049.12
15 	-9596.03	-2910.29	-2314.62	661.64 
16 	-9599.66	-2920.07	-2322.62	731.877
17 	-9617.94	-2906.08	-2292.69	741.012
18 	-7580.48	-2871.38	-2306.94	672.287
19 	-7613.71	-2859.65	-2295.07	684.379
20 	-9544.67	-2917.55	-2293.41	725.536
21 	-9681.86	-2912.89	-2312.62	776.177
22 	-9582.11	-2787.25	-2321.54	652.561
23 	-9537.07	-2940.74	-2274.11	834.555
24 	-10265.7	-2933.34	-2308.63	862.465
25 	-10253.9	-2974.7 	-2303.1 	932.287
26 	-10296.4	-2854.54	-2262.45	871.008
27 	-9572.5 	-2933.11	-2276.55	1015.62
28 	-6540.76	-2736.87	-2306.51	730.339
29 	-6270.51	-2771.29	-2288.09	732.262
30 	-7228.84	-2826.81	-2284.87	818.037
31 	-5179.43	-2619.64	-2281.72	331.926
32 	-5509.42	-2741.6 	-2271.02	431.812
33 	-5560   	-2752.95	-2297.86	473.65 
34 	-5772.08	-2711.39	-2310.93	436.245
35 	-7467.64	-2921.94	-2299.16	955.086
36 	-12272.5	-3231.12	-2306.42	1791.07
37 	-5428.14	-2673.65	-2278.62	440.098
38 	-9214.1 	-2873.99	-2276.24	1059.71
39 	-9204.28	-2927.09	-2271.65	1251.2 
40 	-5870.04	-2682.28	-2261.47	487.129
41 	-6831.35	-2854.24	-2289.84	868.086
42 	-7326.22	-2910.73	-2273   	903.384
43 	-7272.96	-2934.91	-2260.08	929.216
44 	-9626.43	-2845.55	-2303.06	820.409
45 	-9009.88	-2769.99	-2298.7 	730.105
46 	-8828.71	-2671.83	-2285.3 	629.995
47 	-10243.8	-2665.94	-2259.82	846.294
48 	-9725.34	-2624.87	-2264   	820.425
49 	-9550.42	-2614.57	-2279.27	800.941
50 	-9542.7 	-2658.7 	-2262.86	839.457
51 	-9142.53	-2584.45	-2274.74	425.964
52 	-17089.4	-3810.49	-2259.46	3014.67
53 	-9652.75	-2667.98	-2262.98	825.448
54 	-9212.07	-2728.28	-2279.11	854.164
55 	-11530.7	-2914.54	-2255   	1114.57
56 	-9258.14	-2732.35	-2268.46	686.397
57 	-4926.58	-2628.22	-2286.78	447.937
58 	-4979.44	-2683.21	-2281.49	456.945
59 	-4520.65	-2574.98	-2258.86	295.84 
60 	-6640.15	-2620.85	-2258.55	520.165
61 	-6272.65	-2681.82	-2252.9 	520.269
62 	-6673.95	-2679.19	-2281.51	517.796
63 	-6478.19	-2661.84	-2255.55	523.531
64 	-6677.13	-2611.11	-2264.18	470.887
65 	-4526   	-2606.56	-2264.17	407.537
66 	-4807.89	-2580.29	-2281.17	394.127
67 	-5034.7 	-2638.89	-2262.2 	391.35 
68 	-6775.94	-2620.11	-2274.81	470.322
69 	-4315.73	-2591.96	-2267.85	348.446
70 	-3861.98	-2567.02	-2269.26	215.876
71 	-4337.24	-2577.53	-2266.47	265.43 
72 	-4446.84	-2574.8 	-2272.32	260.369
73 	-24717.6	-2992.91	-2282.67	2744.54
74 	-5234.45	-2619.54	-2274   	331.264
75 	-4889.04	-2656.77	-2284.97	355.647
76 	-5406.51	-2690.23	-2283.24	556.751
77 	-4837.23	-2691.52	-2277.43	544.742
78 	-5122.78	-2691.97	-2255.88	392.192
79 	-4857.43	-2695.59	-2283.98	504.133
80 	-4482.4 	-2520.01	-2257.06	262.281
81 	-4366.72	-2570.94	-2260.16	277.039
82 	-4382.44	-2513.7 	-2265.36	230.042
83 	-4664.78	-2569.2 	-2268.7 	314.261
84 	-4396.04	-2498.65	-2273.41	236.309
85 	-4577.89	-2522.6 	-2250.59	249.215
86 	-4805   	-2500.57	-2269.81	238.945
87 	-4408.68	-2567.56	-2296.31	361.334
88 	-4577.67	-2570.22	-2277.97	369.671
89 	-10853.4	-3328.12	-2279.57	2251.26
90 	-4519.24	-2488.36	-2272.56	269.356
91 	-22302.9	-3355.36	-2284.9 	3898.33
92 	-24317  	-3394.99	-2269.55	4030.24
93 	-23528  	-3982.49	-2273.83	3334.41
94 	-22248  	-2948.59	-2289.61	2539.51
95 	-22922.3	-3111.87	-2282.18	2964.81
96 	-22684.3	-3455.67	-2269.83	4019.06
97 	-11599.3	-2963.86	-2270.9 	1983.03
98 	-6039.32	-2719.05	-2276.44	610.46 
99 	-4312.79	-2597.14	-2263.27	244.14 
