gen	min     	avg     	max     	std    
0  	-22628.3	-3145.26	-1722.16	1787.29
1  	-12592.5	-3102.46	-1722.16	1310.26
2  	-82954.1	-3451.43	-1722.16	4629.01
3  	-22118.9	-3133.17	-1722.16	1635.6 
4  	-22118.9	-3066.58	-1690.03	1596.62
5  	-21300.1	-3083.33	-1690.03	1597.29
6  	-13052.2	-3202.42	-1663.03	1643.64
7  	-12011  	-3158.64	-1663.03	1524.7 
8  	-22147.4	-3139.63	-1663.03	1551.38
9  	-12489  	-3126.85	-1663.03	1381.11
10 	-12102.5	-2923.78	-1663.03	1160.55
11 	-22773.9	-2956.9 	-1663.03	1480.32
12 	-20750.2	-2935.36	-1663.03	1391.72
13 	-12704.2	-2971.77	-1661.81	1240.17
14 	-24316.9	-3005.87	-1655.66	1943.04
15 	-24559.4	-2975.25	-1628.49	2161.66
16 	-24661.7	-2857.05	-1563.35	1918.26
17 	-23236.5	-2873.57	-1563.35	1699.04
18 	-9781.24	-2762.91	-1563.35	1066.43
19 	-9466.27	-2800.03	-1563.35	1104.7 
20 	-9926.93	-2778.45	-1563.35	997.385
21 	-9687.57	-2770.51	-1563.35	881.419
22 	-9512.69	-2885.39	-1563.35	1130.66
23 	-9521.74	-2952.11	-1563.35	1182.94
24 	-9200.8 	-2740.21	-1563.35	968.778
25 	-12466.1	-2752.08	-1460.8 	1055.59
26 	-8222.07	-2679.61	-1460.8 	920.921
27 	-17227.4	-3314.61	-1460.8 	2969.71
28 	-19593.9	-4004.79	-1460.8 	3904.13
29 	-237178 	-5869.89	-1460.8 	14490.2
30 	-237178 	-4541.74	-1460.8 	12822.1
31 	-61580.1	-2907.46	-1460.8 	2870.73
32 	-237395 	-3295.35	-1460.8 	10534.6
33 	-237236 	-3276.86	-1460.8 	10547.9
34 	-21602.8	-2824.2 	-1460.8 	1269.45
35 	-16418.5	-2686.21	-1460.8 	996.097
36 	-8360.76	-2599.91	-1460.8 	809.982
37 	-7760.92	-2679.99	-1460.8 	717.691
38 	-7740.43	-2528.04	-1460.8 	701.232
39 	-8184.8 	-2825.95	-1460.8 	928.62 
40 	-8821.69	-2719.14	-1460.8 	1081.31
41 	-13311.3	-3051.81	-1460.8 	1685.16
42 	-20344.9	-2769.64	-1460.8 	1629.38
43 	-19448.9	-2788.7 	-1460.8 	1186.77
44 	-9930.57	-3009.54	-1460.8 	1117.74
45 	-9854.24	-3114.36	-1460.8 	1376.32
46 	-7953.75	-2920.96	-1460.8 	1190.66
47 	-8180.97	-2794.67	-1460.8 	963.12 
48 	-8218.79	-2810.08	-1460.8 	876.037
49 	-7482.09	-2802.55	-1460.8 	845.106
50 	-164441 	-3713.8 	-1460.8 	12474.7
51 	-7496.73	-2803.27	-1460.8 	909.694
52 	-26708  	-3134.67	-1460.8 	2398.13
53 	-26518.4	-2908.15	-1460.8 	1755.29
54 	-81530.4	-6622.59	-1460.8 	15944.3
55 	-76027.3	-3628.69	-1460.8 	5906.79
56 	-32312.9	-3816.64	-1460.8 	3246.83
57 	-26435  	-3301.94	-1460.8 	1789.14
58 	-11551.1	-3300.59	-1460.8 	1695.14
59 	-10979.4	-3088.83	-1460.8 	1674.31
60 	-7421.5 	-2877.92	-1460.8 	970.946
61 	-5011.03	-2658.34	-1460.8 	596.17 
62 	-4868.35	-2568.83	-1460.8 	543.039
63 	-10010  	-2767.6 	-1460.8 	989.764
64 	-6467.98	-2815.09	-1460.8 	813.806
65 	-5913.76	-2891.18	-1460.8 	767.016
66 	-6913.46	-2928.25	-1460.8 	873.957
67 	-6511.85	-2717.54	-1460.8 	841.198
68 	-8175.14	-2430.04	-1460.8 	528.993
69 	-7943.49	-3118.64	-1460.8 	1427.88
70 	-13291.6	-2781.25	-1460.8 	1637.86
71 	-6806.49	-2987.44	-1460.8 	1187.76
72 	-6573.39	-2830.12	-1460.8 	1219.68
73 	-6439.4 	-2493.21	-1460.8 	859.727
74 	-6998.81	-2522.08	-1460.8 	683.1  
75 	-6923.73	-2657.72	-1460.8 	678.809
76 	-6931.38	-2557.8 	-1460.8 	471.989
77 	-25305.6	-4294.17	-1460.8 	5206.14
78 	-9290.81	-2624.47	-1460.8 	1007.57
79 	-9133.55	-3328.98	-1460.8 	1911.02
80 	-9083.32	-2653.69	-1460.8 	1149.46
81 	-13891.4	-3089   	-1460.8 	2447.73
82 	-13841.3	-3261.87	-1460.8 	2656.93
83 	-9325.71	-2876.76	-1460.8 	1209.06
84 	-9471.46	-2732.31	-1460.8 	1178.51
85 	-13106  	-3261.35	-1460.8 	1923.83
86 	-8504.07	-2934.38	-1460.8 	1484.79
87 	-7617.11	-2456.29	-1457.83	559.193
88 	-4958.65	-2596.78	-1457.83	591.66 
89 	-4772.77	-2542.61	-1457.83	521.468
90 	-6173.88	-2650.11	-1457.83	712.498
91 	-6018.83	-2562.07	-1457.83	689.839
92 	-5938.23	-2507.44	-1457.83	603.628
93 	-5839.05	-2364.85	-1457.83	585.387
94 	-6111.1 	-2869.07	-1457.83	709.051
95 	-6738.96	-2751.46	-1457.83	758.142
96 	-20237.3	-3093.17	-1457.83	1919.64
97 	-18785.2	-2580.5 	-1457.83	1054.88
98 	-18891.7	-2538.21	-1457.83	1410.52
99 	-18443.7	-2625.03	-1457.83	1372.18
