gen	min     	avg     	max     	std    
0  	-18112.9	-3193.06	-2332.76	1564.91
1  	-18112.9	-3153.29	-2332.76	1513.08
2  	-18165.3	-3096.31	-2322.51	1318.52
3  	-12462.7	-3060.9 	-2321.67	1019.65
4  	-10537.4	-3031.18	-2318.08	923.682
5  	-14786.3	-3017.65	-2316.68	1083.01
6  	-14699.5	-2944.55	-2309.38	1012.27
7  	-14699.5	-3016.12	-2308.68	1166.52
8  	-10131.3	-2926.92	-2334.41	783.141
9  	-9718.87	-2859.05	-2328.1 	665.151
10 	-6515.54	-2865.09	-2327.7 	609.074
11 	-6503.51	-2863.42	-2314.53	602.708
12 	-7316.08	-2869.94	-2305.22	646.094
13 	-7583.37	-2889.85	-2306.56	711.479
14 	-7335.5 	-2897.16	-2331.77	672.952
15 	-7336.5 	-2950.99	-2330.17	800.16 
16 	-7331.69	-2909.5 	-2323.37	735.441
17 	-6468.95	-2826.34	-2285.27	590.958
18 	-6013.86	-2781.87	-2280.35	580.321
19 	-5981.85	-2737.07	-2268.97	581.217
20 	-6057.73	-2686.51	-2254.8 	542.744
21 	-6141.03	-2673.72	-2263.8 	527.453
22 	-6165.73	-2684.55	-2255.4 	560.269
23 	-9136.15	-3015.81	-2226.49	1444.22
24 	-9171.15	-3052.98	-2281.82	1472.58
25 	-8331.27	-2816.07	-2253.39	1021.37
26 	-8322.62	-2801.61	-2250.2 	1053.07
27 	-5838.56	-2652.97	-2249.33	497.72 
28 	-5824.96	-2597.41	-2258.07	462.952
29 	-5898.94	-2580.35	-2254.1 	381.321
30 	-6051.1 	-2572.11	-2251.03	381.623
31 	-6045.03	-2556.54	-2247.11	319.371
32 	-5942.27	-2586.93	-2247.15	379.527
33 	-4997.84	-2585.03	-2242.67	357.836
34 	-5193.28	-2548.07	-2254.43	332.628
35 	-5385.01	-2548.19	-2255.73	359.398
36 	-5371.59	-2563.52	-2262.78	372.551
37 	-5494.91	-2551.04	-2269.4 	355.2  
38 	-5440.44	-2564.36	-2247.54	395.848
39 	-6051.47	-2582.44	-2251.55	383.634
40 	-6724.27	-2686.29	-2258.05	706.813
41 	-5804.79	-2650.55	-2264.98	463.751
42 	-5871.74	-2694.06	-2255.89	498.303
43 	-17735.7	-3342.84	-2252.49	3173.59
44 	-5886.47	-2554.47	-2261.56	385.07 
45 	-5887.98	-2537.29	-2246.88	373.422
46 	-5567.88	-2506.68	-2261.34	341.004
47 	-5537.67	-2494.01	-2257.01	291.338
48 	-5571.6 	-2598.26	-2254.45	432.837
49 	-5668.99	-2570.79	-2254.96	381.886
50 	-5539.98	-2581.67	-2260.73	374.308
51 	-12737.3	-2634.93	-2252.38	1092.26
52 	-13025.6	-2672.85	-2256.97	1187.88
53 	-12753.8	-2696.21	-2254.96	1339.09
54 	-12831.2	-2690.17	-2236.41	1327.45
55 	-12793.6	-2694.21	-2249.15	1318.14
56 	-4721.6 	-2556.07	-2241.72	395.034
57 	-5236.8 	-2574.67	-2255.32	410.665
58 	-6217.05	-2662.96	-2262.11	599.02 
59 	-6240.09	-2684.7 	-2258.76	623.194
60 	-7213.13	-2738.39	-2253.37	701.848
61 	-6636.65	-2818.75	-2258.58	667.129
62 	-5224.49	-2579.48	-2245.6 	364.608
63 	-5240.16	-2459.35	-2242.15	253.851
64 	-5297.29	-2441.08	-2248.74	246.627
65 	-5182.38	-2409.77	-2244.05	219.398
66 	-5250.99	-2475.19	-2253.02	277.692
67 	-5184.4 	-2472.53	-2261.72	292.163
68 	-6631.79	-2500.17	-2259.35	456.917
69 	-6719.54	-2541.69	-2246.67	396.61 
70 	-5281.92	-2575.03	-2253.23	418.69 
71 	-5545.77	-2675.07	-2251.03	580.728
72 	-7057.64	-2700.68	-2252.42	612.834
73 	-6996.82	-2630.11	-2242.91	597.533
74 	-5188.69	-2486.05	-2232.61	463.773
75 	-11872.1	-2546.94	-2235.39	933.877
76 	-11766.1	-2537.5 	-2247.75	776.375
77 	-11935.1	-2491.12	-2251.77	642.126
78 	-5363.02	-2435.28	-2228.18	290.732
79 	-5192.8 	-2459.31	-2249.52	296.894
80 	-5332.58	-2455.21	-2240.25	297.549
81 	-12076.3	-2630.56	-2258.18	811.216
82 	-11947.1	-2610.77	-2258.03	807.939
83 	-11721.5	-2820.63	-2253.56	1135.39
84 	-12259.9	-2753.94	-2254.8 	826.574
85 	-11865.4	-2588.02	-2242.75	920.444
86 	-11762.4	-2643.18	-2237.39	842.862
87 	-6046.37	-2637.49	-2248.11	846.691
88 	-3935.05	-2503.64	-2246.64	211.092
89 	-3789.68	-2491.65	-2245.79	238.491
90 	-4192.38	-2668.66	-2245.79	478.717
91 	-6597.66	-2650.15	-2236.59	805.113
92 	-3927.06	-2404.68	-2242.82	176.225
93 	-11747.9	-2409.14	-2234.13	439.767
94 	-11718.2	-2439.86	-2235.11	452.001
95 	-11694.2	-2456   	-2243.36	485.381
96 	-11780.2	-2543.49	-2241.92	632.524
97 	-11761.9	-2578.61	-2237.9 	652.943
98 	-6180.14	-2596.74	-2252.77	474.434
99 	-4351.8 	-2688.6 	-2237.03	464.871
